UMAP_1,UMAP_2,labels,filename
4.3601685,2.8574126,chair_diningtable,chair_diningtable_7517
-2.7771263,-3.0342803,diningtable,diningtable_3798
5.5763917,-3.7799158,chair,chair_4742
-4.1915345,-3.716991,bird,bird_556
8.403797,3.903683,sheep,sheep_535
5.260606,-1.7304568,diningtable,diningtable_8539
-4.3364699999999985,-8.441493,chair,chair_8086
5.1246195,5.235603,boat,boat_6797
-3.7528799,-5.7310343,chair,chair_5419
7.5502353000000015,7.2326717,diningtable,diningtable_6423
-4.7626224000000015,-8.001764999999999,dog,dog_6228
-4.069286,-4.3065276,diningtable,diningtable_5153
-0.8052621999999999,-4.2053647000000005,horse,horse_97
6.135639,4.6106277,train,train_6397
3.4109342,-0.45811325,chair,chair_5298
-0.4811771,-2.8507407,bird,bird_2901
5.2181362999999985,-0.6829359,boat,boat_5585
3.1208284,-0.83060056,horse,horse_136
-0.42637715,-3.6968706,horse,horse_4470
6.733739,3.45317,boat,boat_2678
3.3780367,0.6501161999999999,boat,boat_2511
10.0402975,1.4615524,boat,boat_6879
3.3169672,-3.787418,cow,cow_8565
-4.589308,-8.600988000000001,dog,dog_4486
5.488283999999998,4.880927,boat,boat_4803
8.701939,2.6834354,boat,boat_3173
5.1100545,-2.6799319,diningtable,diningtable_6430
6.007888,4.187881,boat,boat_2597
9.508844,3.5245023,cow,cow_8204
5.9811597,1.0276341,dog,dog_4592
4.769617,-0.13059822,bird,bird_5096
-0.85142976,-4.3005900000000015,horse,horse_800
0.90039146,-1.6425194,chair,chair_7028
-5.0055223,-8.912662,dog,dog_5423
-3.8907728,-4.9759855,chair_diningtable,chair_diningtable_6942
5.3511267,1.044302,diningtable,diningtable_2807
9.27118,5.0660120000000015,boat,boat_1334
10.281785,4.1755347,boat,boat_6947
1.9401248,-0.072244026,sheep,sheep_5920
8.177429,1.0192852,boat,boat_4809
3.381618,-0.009254741,diningtable,diningtable_8061
7.391379400000001,3.8185303,diningtable,diningtable_4552
4.0518550000000015,1.3099245000000002,diningtable,diningtable_6737
9.508814,4.37467,train,train_4388
8.229904,4.7162433,boat,boat_4951
10.527573,2.9060009,boat,boat_5378
-0.7051564,-4.3530254,chair,chair_6178
4.609938,-0.42694637,chair,chair_8158
1.7278771000000002,-0.42033586,bird,bird_6503
1.4510463,-1.7034866000000002,horse,horse_7080
0.7315308,-0.6517636,diningtable,diningtable_7981
-0.16403191,-1.9119998,diningtable,diningtable_3897
6.148689,6.8668666,boat,boat_1986
7.8687580000000015,-0.3352963,chair_diningtable,chair_diningtable_7164
5.5687027,1.0473231,horse,horse_8420
3.3638554,1.0033059000000002,diningtable,diningtable_2058
4.1881175000000015,-1.2624893999999998,boat,boat_2629
-1.1271521,-1.6671432000000002,chair_diningtable,chair_diningtable_578
6.287595,8.122944,diningtable,diningtable_6424
4.7149067,-3.7469876,dog,dog_612
3.3027494,4.4189525000000005,sheep,sheep_5985
8.560651,0.6474953,horse,horse_5315
7.238385000000001,-0.15369245,horse,horse_3129
6.0343995,0.63575363,boat,boat_3352
-4.027261,-5.392679,diningtable,diningtable_2955
3.202332,-2.4619843999999995,horse,horse_7099
3.1929522,0.54777485,horse,horse_7841
9.265382,-0.49530476,dog,dog_2105
-1.6839936999999998,-4.0155716,chair_diningtable,chair_diningtable_7346
-1.9162133,-1.6193715,diningtable,diningtable_6554
9.287835,-1.4450368999999998,horse,horse_3520
3.3752944,-3.4118695,sheep,sheep_4185
4.481141,-2.1863506,train,train_7700
6.437517,3.7646394,diningtable,diningtable_5370
8.558294,1.8414252,boat,boat_3194
5.271692,-0.16212766,boat,boat_247
7.558323,-0.31584120000000004,chair,chair_1846
6.711388,2.6126318,boat,boat_5340
2.3310661,0.8693094000000001,bird,bird_4821
3.4338655,-3.6226585,train,train_3624
9.070031,1.5214337,boat,boat_5664
-0.21276431,-3.2263198,chair,chair_3891
5.8471730000000015,-0.4660949,boat,boat_642
4.5868373,0.49981225,boat,boat_2095
-0.6490767,-3.371904,chair,chair_685
8.678453,1.5596006000000002,boat,boat_7334
7.3674355,4.769865,bird,bird_5847
7.045159299999999,1.7902753,boat,boat_6888
-2.1964412,-2.3073144,dog,dog_6644
3.5902412000000004,-0.44384748,dog,dog_6361
-0.44631892,-2.3656955,bird,bird_7763
9.580152,4.572328,boat,boat_4830
8.171854,2.0944498,horse,horse_7789
8.345525,9.986699,dog,dog_1367
4.3925242,-1.3040091,boat,boat_2542
8.905726,7.0404506,boat,boat_4562
-3.9734392,-5.382412,dog,dog_5201
10.400189,1.371866,cow,cow_3946
2.4369462000000004,-1.3203,boat,boat_548
5.984158,4.590498,bird,bird_5735
6.5057383,2.6149879,chair,chair_7970
7.9528979999999985,9.165995,sheep,sheep_4155
6.0150795,0.25374863,horse,horse_4286
5.345632,-1.1541822,horse,horse_5356
9.667529,-0.4865212,boat,boat_5464
7.803087,1.4662923,boat,boat_756
6.4210905999999985,6.4975467,boat,boat_634
7.925258,-2.111042,train,train_7710
7.137987599999999,-1.4886738000000002,boat,boat_4314
9.855142,0.08481062,boat,boat_7263
-1.5930868,-3.9092762,chair,chair_2861
4.0982379999999985,-2.4651165,chair_diningtable,chair_diningtable_3150
5.6648726,-2.2309608,cow,cow_4082
7.4515963,6.545026999999998,boat,boat_3589
-2.218036,-1.9093897,dog,dog_346
3.1668482000000004,1.3511721,cow,cow_1320
1.744621,0.67616373,diningtable,diningtable_7057
4.443118599999999,3.8814049,chair,chair_3216
1.8420476000000003,1.5581776000000005,dog,dog_4537
5.9007955,3.2847793,boat,boat_3884
