UMAP_1,UMAP_2,labels,filename
11.136467,-8.570225,bird,bird_4374
10.45839,-7.8967686000000015,chair,chair_5826
8.043284,-0.05540821,bird,bird_3341
8.252105,-6.1410933,boat,boat_5544
6.686314599999998,-3.1670034,chair,chair_4742
6.2116303,-1.8890837,horse,horse_2910
10.623545,-8.354297,bird,bird_556
10.195513,0.476159,boat,boat_6797
10.4137745,2.1715312,diningtable,diningtable_6423
7.0832205,-1.390798,sheep,sheep_5586
-7.479467999999999,1.3653713,dog,dog_6228
8.295086999999999,-2.7756858,boat,boat_436
9.402747,1.7598904,boat,boat_7390
9.745362,-6.848727,horse,horse_254
7.950619,-4.8137984000000005,diningtable,diningtable_4282
9.401206,-6.115412,bird,bird_2901
10.507793,1.6247791,dog,dog_164
8.709066,-3.3633620000000004,horse,horse_136
6.550282,-2.5669765,sheep,sheep_601
8.908265,-6.749794500000001,horse,horse_4470
9.27633,-2.9004347000000004,boat,boat_2511
8.250739999999999,-1.8339964,cow,cow_5722
8.671577000000001,-4.196678,horse,horse_474
8.759008999999999,0.73845464,boat,boat_6099
9.572815,-1.88739,boat,boat_1113
7.2720537,-4.3907213,cow,cow_8565
9.134133,-7.183615700000002,chair_diningtable,chair_diningtable_686
9.291666,-4.834308999999998,bird,bird_1369
8.455554,-1.052971,dog,dog_4592
9.1406975,-3.0936882000000003,chair,chair_6816
10.0880995,-8.566339,chair_diningtable,chair_diningtable_6942
9.89327,-7.654373599999999,bird,bird_1371
10.078389,0.5168752999999999,boat,boat_488
8.659733000000001,2.068161,boat,boat_1334
8.537346000000001,-6.51693,bird,bird_5829
7.429705999999999,0.9408832,boat,boat_4978
9.753076,1.0537596000000002,boat,boat_3588
9.495862,2.3864284,boat,boat_5714
10.602761,-8.576406,diningtable,diningtable_413
8.706351,-0.6008536999999999,boat,boat_1053
8.930603,1.6508589,boat,boat_4951
8.869299,-5.9383545,chair,chair_7366
8.915816,-6.9875717,chair,chair_6178
8.732285000000001,-6.6031494,boat,boat_4638
8.534605,1.071753,boat,boat_4995
9.541227,-4.740532,diningtable,diningtable_7981
9.780224,1.8618273,boat,boat_8301
9.39205,-5.376499,diningtable,diningtable_3897
9.244386,0.887532,dog,dog_1406
10.610149,1.8391819,boat,boat_1986
8.457983,-2.6295648,bird,bird_786
6.874239,0.3309978,sheep,sheep_5882
9.264758,-2.5068629,diningtable,diningtable_2058
8.28508,2.027203,boat,boat_2662
6.788243,-3.7109993,horse,horse_1855
10.802156,2.1486735,diningtable,diningtable_6424
7.6128254,1.5027028,horse,horse_7154
7.126259299999999,0.13153626,horse,horse_5315
8.128419000000001,-5.9520019999999985,dog,dog_184
10.302893,-8.589716000000001,chair,chair_7564
6.3947987999999985,-0.45181328,sheep,sheep_2409
