UMAP_1,UMAP_2,labels,filename
1.0024214,11.711028,ketch,ketch_0054
4.373521,5.0790440000000014,airplane,airplane_0266
6.329299400000001,10.084454,airplane,airplane_0423
1.9215121,9.896931,ferry,ferry_0041
-2.1368182,7.274857499999999,airplane,airplane_0240
-0.050355066,8.892676,car,car_0054
8.006628,5.817578,motorbike,motorbike_0121
11.207222,5.022431,motorbike,motorbike_0631
2.1230595,5.3098264,airplane,airplane_0337
11.769072,0.84497195,motorbike,motorbike_0738
9.992205,9.866217,motorbike,motorbike_0557
11.79889,2.749272,motorbike,motorbike_0221
-1.0154886,8.58785,car,car_0075
3.4963264,8.042458,airplane,airplane_0438
-0.14716244,9.40841,car,car_0100
11.297835,4.890900599999998,airplane,airplane_0034
11.178405,4.4521169999999985,motorbike,motorbike_0681
-0.4483677,9.406806,motorbike,motorbike_0193
3.0007346,7.2643857,airplane,airplane_0786
1.3410605,4.706082,airplane,airplane_0469
6.865467999999999,9.770956,ketch,ketch_0048
10.115308,9.707735,airplane,airplane_0206
3.5381835,8.782689999999999,airplane,airplane_0646
3.7976677,5.0553164000000015,airplane,airplane_0042
5.251204,7.270367599999998,airplane,airplane_0692
11.537738,5.1623626,motorbike,motorbike_0668
-0.4024126,7.703538000000001,car,car_0108
4.435398,4.283481,motorbike,motorbike_0226
2.3492142999999994,4.9579816,airplane,airplane_0454
4.3374553,3.984311,motorbike,motorbike_0622
3.3946013,6.4647675000000016,airplane,airplane_0636
11.77736,2.9038165,motorbike,motorbike_0316
1.3090733,6.02524,motorbike,motorbike_0050
4.607149,4.987517,airplane,airplane_0157
2.5261319,8.2498,airplane,airplane_0638
3.8404443,6.731914999999999,airplane,airplane_0699
8.141342,9.133732,airplane,airplane_0002
11.274234,4.2686915,motorbike,motorbike_0296
4.6378984,9.3792925,helicopter,helicopter_0071
3.8313236000000006,5.1118245,airplane,airplane_0160
4.680112,4.852997,airplane,airplane_0138
10.9114685,10.333047,motorbike,motorbike_0047
0.2729167,9.253536,car,car_0024
5.3740788,10.38516,ketch,ketch_0094
1.49656,5.0531144,airplane,airplane_0364
9.687065,9.935473,helicopter,helicopter_0023
7.281183199999999,4.0874863,motorbike,motorbike_0271
-0.16998814,12.028297,airplane,airplane_0678
11.437385,11.6665,motorbike,motorbike_0400
11.735365,3.3811884,motorbike,motorbike_0688
-0.17286110000000002,9.266608,helicopter,helicopter_0011
-2.0575347,7.2882570000000015,airplane,airplane_0495
12.779618,9.317215,motorbike,motorbike_0587
0.35803285,8.935606,airplane,airplane_0321
4.134844,9.508965,motorbike,motorbike_0389
7.374364999999999,4.164454,motorbike,motorbike_0195
4.461594,6.4976410000000016,airplane,airplane_0581
2.6744626,6.571167999999999,airplane,airplane_0533
4.719687,7.544737,airplane,airplane_0155
11.6313305,0.5152487,motorbike,motorbike_0727
10.749183,11.273032,motorbike,motorbike_0546
4.0058956,7.1730550000000015,airplane,airplane_0629
4.586308,10.34571,ketch,ketch_0049
10.790478,10.841091,motorbike,motorbike_0689
2.1223793,8.172009,airplane,airplane_0790
10.908177,10.240653,motorbike,motorbike_0790
11.106823,4.365876,motorbike,motorbike_0396
8.300571000000001,5.622118,motorbike,motorbike_0142
5.4419994,6.6961966,airplane,airplane_0559
-0.12002067,8.932097,car,car_0097
6.938510000000001,8.611623,motorbike,motorbike_0030
10.549778,7.556285000000001,motorbike,motorbike_0709
0.029210428,7.4842434,ferry,ferry_0038
11.070688,11.4846735,motorbike,motorbike_0473
-1.5115294,7.8645372,helicopter,helicopter_0004
2.6384032000000004,6.531273400000001,airplane,airplane_0732
11.860582,5.9494777,motorbike,motorbike_0604
11.859297,4.1401277,motorbike,motorbike_0789
1.4790108,7.825429,airplane,airplane_0713
-0.43252912,8.7767315,car,car_0092
4.0130606,6.0298147,airplane,airplane_0258
11.577967,4.5488844,motorbike,motorbike_0635
10.4354105,7.250574,motorbike,motorbike_0386
-1.1082869,8.629985000000001,car,car_0014
-1.8340026000000005,7.5040619999999985,motorbike,motorbike_0682
2.1065397,5.426773000000002,airplane,airplane_0500
11.925398,2.2398343,motorbike,motorbike_0744
1.1317323,11.70122,ketch,ketch_0067
4.2658477,5.0111456,airplane,airplane_0535
6.8725047,8.958039,airplane,airplane_0075
2.0815650000000003,6.022703,airplane,airplane_0518
11.136703,11.596176,motorbike,motorbike_0500
11.498126,3.9957738,motorbike,motorbike_0754
4.6853365999999985,4.5450287000000005,motorbike,motorbike_0247
11.272669,10.71839,motorbike,motorbike_0791
3.2363565,4.7202573,airplane,airplane_0149
10.7994795,11.757135,motorbike,motorbike_0011
0.13432017,9.153476,car,car_0095
3.0509202,8.71667,airplane,airplane_0359
10.324664,7.333533,motorbike,motorbike_0338
3.184113,9.830437,airplane,airplane_0445
8.993458,9.077502,airplane,airplane_0019
4.516422,9.328288,ketch,ketch_0081
7.1006990000000005,3.9556553,motorbike,motorbike_0116
3.4045315,3.5407884,motorbike,motorbike_0106
-0.9840757,7.578859299999999,airplane,airplane_0219
5.2987814,7.4400992,airplane,airplane_0043
10.735014,11.264111,motorbike,motorbike_0422
-0.5150601,7.549835000000002,airplane,airplane_0366
3.6511977,9.7329645,ketch,ketch_0056
4.387524,8.386775,airplane,airplane_0421
1.8568823,7.847360000000001,airplane,airplane_0579
10.7331915,8.167461999999999,motorbike,motorbike_0491
6.318225,10.01609,airplane,airplane_0762
4.701523,7.175955,motorbike,motorbike_0295
-0.4159502000000001,9.127702,car,car_0090
3.8392358,3.9248025,airplane,airplane_0471
12.704149,10.674587,motorbike,motorbike_0418
11.969174,2.1834228,motorbike,motorbike_0768
10.883006,10.940147,motorbike,motorbike_0647
13.634543,11.188203,motorbike,motorbike_0485
13.552103,10.914867,motorbike,motorbike_0450
12.073682000000002,9.16783,motorbike,motorbike_0062
7.501152,8.494172,airplane,airplane_0006
7.646401400000001,4.9737535,motorbike,motorbike_0371
1.4677495,5.088644,airplane,airplane_0363
-0.18673603,8.876851,car,car_0072
8.375983999999999,9.422135,airplane,airplane_0419
11.861408,0.7419706,motorbike,motorbike_0714
6.9660635,8.708808,airplane,airplane_0123
0.08035374,9.130729,car,car_0037
2.4277823,10.003935,ferry,ferry_0062
-0.40153003,8.599078,airplane,airplane_0122
10.87484,5.6671014,motorbike,motorbike_0650
4.1899414,9.297261,airplane,airplane_0225
5.686922,10.361311,helicopter,helicopter_0034
0.098204955,9.274715,car,car_0120
7.417873399999999,8.482794,airplane,airplane_0061
-1.2089537,8.945395,airplane,airplane_0414
-0.15953964,9.207969,helicopter,helicopter_0079
-1.0268624,8.686213,motorbike,motorbike_0258
1.7779267,4.8138742,airplane,airplane_0431
-1.9581088,7.348911,airplane,airplane_0209
9.532651,9.184496,airplane,airplane_0071
4.422758999999999,6.553354,airplane,airplane_0536
1.4475129,9.5242,airplane,airplane_0411
4.5003138,4.7874227,motorbike,motorbike_0273
4.609185,9.142598,ferry,ferry_0028
10.698689,8.132927,motorbike,motorbike_0447
6.151864,9.569631,motorbike,motorbike_0077
-0.28532368,8.971074,car,car_0091
4.344167,6.9285917,motorbike,motorbike_0327
11.336397,4.1310706,motorbike,motorbike_0572
4.510701999999998,4.5562224,motorbike,motorbike_0171
3.6518013,4.7096763,airplane,airplane_0132
2.2279603,5.3909793,airplane,airplane_0376
-0.85749847,8.5605345,car,car_0079
8.747985,9.630116,airplane,airplane_0054
-1.333442,7.8327417,ferry,ferry_0008
11.097857,11.952222,motorbike,motorbike_0100
-0.9633176,7.431931,helicopter,helicopter_0033
0.23028113,10.951039,helicopter,helicopter_0016
4.6664805,4.7443222999999985,airplane,airplane_0193
1.3931319,11.832308,helicopter,helicopter_0002
0.73865426,7.70947,motorbike,motorbike_0382
-1.522784,7.777642299999999,airplane,airplane_0468
4.565767299999999,6.479466,airplane,airplane_0546
9.111843,9.999466,ketch,ketch_0044
4.6932,4.7462916,airplane,airplane_0197
4.4070635000000005,7.9376106,airplane,airplane_0623
11.1468725,5.6782002,motorbike,motorbike_0348
-0.47596478,7.5197973,car,car_0105
6.6574550000000015,7.740367,airplane,airplane_0247
11.119902,4.905218,motorbike,motorbike_0181
4.281052,4.1126266000000005,airplane,airplane_0077
