UMAP_1,UMAP_2,labels,filename
-2.647254,6.513746299999999,Bluebell,Bluebell_295
-3.5219135,1.9336256999999997,Bluebell,Bluebell_281
-1.2637173000000002,5.1829348,Bluebell,Bluebell_256
-0.84808725,8.241334,Bluebell,Bluebell_242
-5.3292055,1.98025,Snowdrop,Snowdrop_116
-3.1365032000000004,4.7681546,Snowdrop,Snowdrop_102
-0.8898418,1.7752445,Tulip,Tulip_574
1.1584725,3.4140347999999996,Sunflower,Sunflower_776
-0.07458161,0.49746075,Sunflower,Sunflower_762
-5.848802,0.8166406,Tulip,Tulip_602
-2.4144474999999996,1.9743146,Sunflower,Sunflower_789
-4.5405703,1.4966388000000002,Tulip,Tulip_616
-5.433697,2.7346945,Tulip,Tulip_617
-1.1010082,4.2511683,Tulip,Tulip_603
-0.5996996,3.389508,Sunflower,Sunflower_788
0.92437005,3.2733743,Sunflower,Sunflower_763
-0.42557824,6.048733,Sunflower,Sunflower_777
-0.8107124,1.6374447,Tulip,Tulip_561
-3.7504573,-1.0453299999999999,Tulip,Tulip_575
-4.9340470000000005,4.315009,Snowdrop,Snowdrop_103
-4.0240593,5.3427544000000005,Snowdrop,Snowdrop_117
0.10484533,8.437553999999999,Bluebell,Bluebell_243
-6.1617947,2.531339,Bluebell,Bluebell_257
-2.499168,4.080862000000001,Bluebell,Bluebell_280
-3.2156339,4.365266,Bluebell,Bluebell_294
-4.6809983,2.5286996,Bluebell,Bluebell_282
-1.2394193,5.111096,Bluebell,Bluebell_296
-1.9167701000000001,7.208075999999999,Bluebell,Bluebell_269
-1.7533537000000001,7.436658400000001,Bluebell,Bluebell_241
-4.2348676,1.8129245999999999,Tigerlilly,Tigerlilly_558
-2.7738159,4.175576,Bluebell,Bluebell_255
-5.616116000000001,0.6199286999999999,Snowdrop,Snowdrop_101
-6.154311,1.8060845,Snowdrop,Snowdrop_115
-4.3034377,0.087910764,Tulip,Tulip_588
-4.4259877,1.9719220000000002,Snowdrop,Snowdrop_129
-2.9465046000000004,0.17872788,Tulip,Tulip_563
-2.2174249,2.1705919999999996,Tulip,Tulip_577
2.1457326,0.44479153,Windflower,Windflower_1138
0.6193382,0.0015063623000000001,Sunflower,Sunflower_749
1.0051163,0.5254335,Sunflower,Sunflower_761
0.8961974,5.158732,Sunflower,Sunflower_775
-4.578395400000001,4.933644999999999,Bluebell,Bluebell_309
-1.9896426,6.1931357,Tulip,Tulip_615
-0.7970058000000001,7.094060000000001,Tulip,Tulip_601
-2.0785642,6.530001,Tulip,Tulip_629
-3.7525894999999996,2.9792522999999997,Bluebell,Bluebell_320
-2.3276927000000005,3.100404,Tulip,Tulip_628
-3.4159178999999997,1.4313526,Tulip,Tulip_600
-4.1358333,0.47468457,Tulip,Tulip_614
-5.8553085,2.7624137,Bluebell,Bluebell_308
-0.7915265,0.056070365,Sunflower,Sunflower_774
1.0551304,1.5941926000000002,Sunflower,Sunflower_760
-0.025080584,1.5123067,Sunflower,Sunflower_748
-0.115173705,0.47497258,Windflower,Windflower_1139
-4.905146,-0.9072332000000001,Tulip,Tulip_576
-3.7128160000000006,-1.1515621999999999,Tulip,Tulip_562
-3.4663606,6.219401400000001,Snowdrop,Snowdrop_128
-2.0857372,3.7352726,Tulip,Tulip_589
-3.7236019999999996,3.9616632000000007,Snowdrop,Snowdrop_114
-5.381727,4.3112260000000004,Snowdrop,Snowdrop_100
-1.9744808999999997,2.753766,Tigerlilly,Tigerlilly_559
-3.0225165,6.2694472999999995,Bluebell,Bluebell_254
-0.63157725,8.304165,Bluebell,Bluebell_268
-5.2682943,2.094681,Bluebell,Bluebell_297
-4.231719,4.115105000000001,Bluebell,Bluebell_283
-3.5106089999999996,2.4185903,Bluebell,Bluebell_287
-3.491633,4.6423435,Bluebell,Bluebell_293
