UMAP_1,UMAP_2,labels,filename
13.177456,4.0791580000000005,Bluebell,Bluebell_295
14.001933,7.427683,Bluebell,Bluebell_281
12.959328999999999,5.156086,Bluebell,Bluebell_256
11.828949,3.0795784,Bluebell,Bluebell_242
15.251117,7.834253299999999,Snowdrop,Snowdrop_116
15.0434,5.350061,Snowdrop,Snowdrop_102
12.0446,7.221042,Tulip,Tulip_574
10.60015,5.5406804,Sunflower,Sunflower_776
10.534952,7.496502400000001,Sunflower,Sunflower_762
15.5130005,8.909847000000001,Tulip,Tulip_602
13.972929999999998,7.0580343999999995,Sunflower,Sunflower_789
14.654778,8.074926,Tulip,Tulip_616
15.535091,7.1916994999999995,Tulip,Tulip_617
12.532435000000001,5.455087000000001,Tulip,Tulip_603
12.196835,5.635541,Sunflower,Sunflower_788
10.630497,5.462222,Sunflower,Sunflower_763
10.630844999999999,4.0762032999999995,Sunflower,Sunflower_777
11.865649000000001,7.284472,Tulip,Tulip_561
13.881023,9.623072,Tulip,Tulip_575
15.503470000000002,5.871372,Snowdrop,Snowdrop_103
14.48391,4.8634796,Snowdrop,Snowdrop_117
11.679162,2.9511279999999998,Bluebell,Bluebell_243
15.773979,7.4862075,Bluebell,Bluebell_257
13.530045000000001,5.947511,Bluebell,Bluebell_280
15.2276325,5.8392043,Bluebell,Bluebell_294
14.804768,7.422185000000001,Bluebell,Bluebell_282
13.183716,5.1775025999999995,Bluebell,Bluebell_296
12.533989,3.5288002,Bluebell,Bluebell_269
12.30284,3.4622852999999996,Bluebell,Bluebell_241
14.647153,7.7661667,Tigerlilly,Tigerlilly_558
14.062992999999999,5.8929625,Bluebell,Bluebell_255
15.524841,8.764550999999999,Snowdrop,Snowdrop_101
15.7844095,8.040654,Snowdrop,Snowdrop_115
14.422431,8.884376,Tulip,Tulip_588
14.877459,7.7113255999999994,Snowdrop,Snowdrop_129
13.477829000000002,8.507883999999999,Tulip,Tulip_563
13.090796000000001,7.395105,Tulip,Tulip_577
9.612074,8.500992,Windflower,Windflower_1138
9.8652935,7.0842247,Sunflower,Sunflower_749
9.919941,6.886848,Sunflower,Sunflower_761
11.082517,4.6523724,Sunflower,Sunflower_775
15.146958999999999,5.4511642,Bluebell,Bluebell_309
