UMAP_1,UMAP_2,labels,filename
-1.8723971999999998,4.4656377,Bluebell,Bluebell_295
-1.0806062,1.1984116000000002,Bluebell,Bluebell_281
-3.3560748,2.9796665,Bluebell,Bluebell_256
-1.5393299999999999,6.287769,Bluebell,Bluebell_242
-1.7630678,-0.08679759,Snowdrop,Snowdrop_116
-1.7254650000000002,2.9360327999999996,Snowdrop,Snowdrop_102
0.87285846,2.310667,Tulip,Tulip_574
1.5737444999999999,4.392278,Sunflower,Sunflower_776
2.338147,2.850244,Sunflower,Sunflower_762
-1.3376676,-1.3164198,Tulip,Tulip_602
-0.3284147,1.1456803999999998,Sunflower,Sunflower_789
-0.6427586,0.27943429999999997,Tulip,Tulip_616
-1.9044636000000001,0.33004576,Tulip,Tulip_617
-0.33054328,3.5732017,Tulip,Tulip_603
-0.13521364,3.3697708,Sunflower,Sunflower_788
1.5176268999999998,4.4505099999999995,Sunflower,Sunflower_763
-0.5572368000000001,4.9451237,Sunflower,Sunflower_777
0.9350854,2.3088037999999997,Tulip,Tulip_561
0.4613576,-1.5194411,Tulip,Tulip_575
-2.0914145,1.6417438999999998,Snowdrop,Snowdrop_103
-1.9024900000000002,3.2624495,Snowdrop,Snowdrop_117
-1.3074243,6.551451,Bluebell,Bluebell_243
-2.2320797000000003,0.22087917,Bluebell,Bluebell_257
-1.1422608,2.840693,Bluebell,Bluebell_280
-1.3523983,2.5998566000000003,Bluebell,Bluebell_294
-1.4367303,0.41859457,Bluebell,Bluebell_282
-3.3633082,2.9140666,Bluebell,Bluebell_296
-1.6096034,5.4577575,Bluebell,Bluebell_269
-1.5719094999999998,5.628053700000001,Bluebell,Bluebell_241
-0.80405015,0.36109138,Tigerlilly,Tigerlilly_558
-1.2346333,2.4973056000000002,Bluebell,Bluebell_255
-1.4351869,-1.2486901000000001,Snowdrop,Snowdrop_101
-1.8713495999999998,-0.96714956,Snowdrop,Snowdrop_115
-0.24890609,-0.78151137,Tulip,Tulip_588
-0.96455187,0.45735815,Snowdrop,Snowdrop_129
0.5008558,-0.4721206,Tulip,Tulip_563
0.2173036,1.4255129,Tulip,Tulip_577
3.378793,2.1400237,Windflower,Windflower_1138
3.0481717999999995,3.8103924,Sunflower,Sunflower_749
2.7792065,3.7777276,Sunflower,Sunflower_761
0.39883196,5.298235,Sunflower,Sunflower_775
-2.5947354,2.2937434,Bluebell,Bluebell_309
-1.7242107,4.378630599999999,Tulip,Tulip_615
-1.2224195,5.593708,Tulip,Tulip_601
-1.611718,4.4820833,Tulip,Tulip_629
-1.5637635,0.74379134,Bluebell,Bluebell_320
-0.08341683400000001,2.2235720000000003,Tulip,Tulip_628
-0.34460244,0.6806998000000001,Tulip,Tulip_600
-0.046943944,-0.5639814999999999,Tulip,Tulip_614
-2.311758,0.60807276,Bluebell,Bluebell_308
3.0376244,3.2692759999999996,Sunflower,Sunflower_774
2.4962249,2.3768575000000003,Sunflower,Sunflower_760
2.085126,3.3572686000000003,Sunflower,Sunflower_748
2.2146057999999997,2.582734,Windflower,Windflower_1139
-0.22464922,-1.6050103999999998,Tulip,Tulip_576
0.42300713,-1.4519553,Tulip,Tulip_562
-2.3225677000000005,3.4394786,Snowdrop,Snowdrop_128
-0.83274215,2.9915828999999996,Tulip,Tulip_589
-2.1173236,1.8259282,Snowdrop,Snowdrop_114
-2.7144459999999997,1.6872113000000002,Snowdrop,Snowdrop_100
-0.48417345,1.6622976000000003,Tigerlilly,Tigerlilly_559
-2.3791623,3.577136,Bluebell,Bluebell_254
-1.4709898000000001,6.4893503,Bluebell,Bluebell_268
-1.7924752,0.22475354,Bluebell,Bluebell_297
-2.0724419999999997,1.7999768,Bluebell,Bluebell_283
-1.0559866000000002,1.0381718,Bluebell,Bluebell_287
-1.6634626000000001,2.839068,Bluebell,Bluebell_293
-1.5387491000000002,-0.7036059,Tigerlilly,Tigerlilly_549
-1.3327516000000001,6.6158614,Bluebell,Bluebell_244
-2.7249992,3.7955241,Bluebell,Bluebell_250
0.045726317999999995,-0.45958894,Bluebell,Bluebell_278
-1.7337165,2.3665732999999998,Snowdrop,Snowdrop_138
-0.58839464,1.4308451000000002,Tulip,Tulip_599
-1.1729505,-1.7659008999999999,Snowdrop,Snowdrop_104
-2.5375853,4.6791525,Snowdrop,Snowdrop_110
0.36907318,-1.5365862,Windflower,Windflower_1129
-0.36758968,-1.7450648999999998,Tulip,Tulip_566
0.9305562,2.2734911,Tulip,Tulip_572
1.2402912,4.7266927,Sunflower,Sunflower_764
-0.6392795,0.87914497,Sunflower,Sunflower_770
0.7559043000000001,0.97469884,Sunflower,Sunflower_758
-1.5965942,-1.2305611,Tulip,Tulip_638
-1.4898478000000002,3.836175,Tulip,Tulip_610
-1.4154817,-0.0012292339999999998,Bluebell,Bluebell_318
-2.5218043,1.4719258999999998,Tulip,Tulip_604
-1.7524808999999997,3.2996263999999997,Tulip,Tulip_605
-2.6448270000000003,4.811888,Bluebell,Bluebell_319
-0.27821025,3.5108945,Tulip,Tulip_611
-2.0532835,3.177177,Tulip,Tulip_639
2.825487,3.2346013,Sunflower,Sunflower_759
0.13151139,5.4166193,Sunflower,Sunflower_771
2.9491367000000004,3.4535806000000004,Sunflower,Sunflower_765
1.9886143,2.3366307999999996,Tulip,Tulip_573
0.5392551999999999,2.4770927000000005,Tulip,Tulip_567
3.4702879999999996,2.239369,Windflower,Windflower_1128
-0.14265199,-1.9796924999999999,Snowdrop,Snowdrop_111
-1.8656308999999998,3.977804,Snowdrop,Snowdrop_105
-0.64939964,-1.8022573,Tulip,Tulip_598
-1.5173281,0.13472134,Snowdrop,Snowdrop_139
-2.8550985,4.9766507,Tigerlilly,Tigerlilly_560
-1.7959584,3.9796160000000005,Bluebell,Bluebell_279
-2.5042615,1.5808748,Bluebell,Bluebell_251
-3.31138,3.033196,Tigerlilly,Tigerlilly_548
-1.8891531000000004,0.5615836,Bluebell,Bluebell_245
-2.4913163,0.9441031999999999,Bluebell,Bluebell_292
-2.7215266,1.9391228999999999,Bluebell,Bluebell_286
-1.5092386,0.8408771999999999,Bluebell,Bluebell_290
-1.383259,2.7267902000000004,Bluebell,Bluebell_284
-1.5856538999999998,6.219951,Bluebell,Bluebell_253
-1.4381101,6.5689898,Bluebell,Bluebell_247
-0.7891294,2.9499117999999998,Snowdrop,Snowdrop_113
-2.3732417000000003,2.6038082,Snowdrop,Snowdrop_107
0.26500782,-0.723707,Tulip,Tulip_571
0.60807306,-0.5804111,Tulip,Tulip_565
0.0984091,5.488886,Sunflower,Sunflower_773
1.3713205,4.653918,Sunflower,Sunflower_767
-1.3275645,1.9357678,Tulip,Tulip_607
-1.2682978,6.2613587,Tulip,Tulip_613
-0.7165795,5.070545,Sunflower,Sunflower_798
-1.5056987,-1.6242292999999999,Tulip,Tulip_612
-0.27055690000000004,5.381332,Sunflower,Sunflower_799
-1.2143894,6.1732974,Tulip,Tulip_606
-1.4553539,5.053173999999999,Sunflower,Sunflower_766
1.1799389999999998,4.820786,Sunflower,Sunflower_772
0.82489586,1.6593311999999998,Tulip,Tulip_564
-0.19337218,0.5027187,Tulip,Tulip_570
-2.3738634999999997,3.3434582,Snowdrop,Snowdrop_106
-1.3998141000000002,1.4486276000000002,Snowdrop,Snowdrop_112
-1.3686357,-0.99074066,Bluebell,Bluebell_246
-1.5003798000000002,5.7184124,Bluebell,Bluebell_252
-3.1990623,2.8902836,Bluebell,Bluebell_285
-1.4824408000000002,-1.4771098,Bluebell,Bluebell_291
-2.214582,2.0499055,Snowdrop,Snowdrop_94
-0.8772856,1.3068706,Tigerlilly,Tigerlilly_504
-1.2862178,6.649338,Tigerlilly,Tigerlilly_510
-3.1481117999999997,3.0938444,Tigerlilly,Tigerlilly_538
-0.47409117,3.7347407,Lilly_Valley,Lilly_Valley_170
-1.0012751,1.1692098,Snowdrop,Snowdrop_149
-1.0084965,3.243747,Lilly_Valley,Lilly_Valley_164
3.6058924,2.6844254000000003,Windflower,Windflower_1170
0.5617641,-1.729771,Windflower,Windflower_1164
3.2478385,3.5266047,Windflower,Windflower_1158
1.1588457,6.980061,Sunflower,Sunflower_729
-1.2584691000000001,-0.19773442,Lilly_Valley,Lilly_Valley_206
-1.0924303999999998,-0.044770405,Lilly_Valley,Lilly_Valley_212
-0.26210618,2.0169099999999998,Lilly_Valley,Lilly_Valley_213
-1.4265723999999997,-1.62976,Lilly_Valley,Lilly_Valley_207
1.2263928999999998,4.815467400000001,Sunflower,Sunflower_728
1.8386699,4.0531809999999995,Windflower,Windflower_1159
0.09116843,5.522514299999999,Windflower,Windflower_1165
1.28264,2.382863,Windflower,Windflower_1171
-1.3823458999999998,6.700124300000001,Lilly_Valley,Lilly_Valley_165
-1.3870334999999998,6.597828999999999,Snowdrop,Snowdrop_148
-1.0019935,-2.0542078,Lilly_Valley,Lilly_Valley_171
-1.9781296000000002,3.3505383,Snowdrop,Snowdrop_160
-0.38803983,3.1939216,Tigerlilly,Tigerlilly_539
-0.5341715,1.2703593,Tigerlilly,Tigerlilly_511
-0.106847905,2.897564,Tigerlilly,Tigerlilly_505
-1.2611082,0.9769890999999999,Snowdrop,Snowdrop_95
-0.92571723,-2.0125024,Snowdrop,Snowdrop_81
-0.9872801,-2.1202633,Snowdrop,Snowdrop_97
-1.7113165000000001,4.884419,Snowdrop,Snowdrop_83
0.15502644,-0.6422601,Tigerlilly,Tigerlilly_513
-2.3838293999999998,4.1821733,Tigerlilly,Tigerlilly_507
-0.8064135,-0.9963738000000001,Lilly_Valley,Lilly_Valley_167
-0.58829105,-1.7444209,Windflower,Windflower_1198
-1.7273668999999998,3.4928858,Lilly_Valley,Lilly_Valley_173
-1.3330572,-1.0098747,Lilly_Valley,Lilly_Valley_198
-0.33372779999999996,-0.7191478,Windflower,Windflower_1167
3.0917459,2.7246082,Windflower,Windflower_1173
-2.0625907999999997,0.21662442,Lilly_Valley,Lilly_Valley_239
-0.210852,3.6346855000000002,Tigerlilly,Tigerlilly_498
-2.5762222,1.5615168,Lilly_Valley,Lilly_Valley_211
-1.6736736,3.4539050000000002,Lilly_Valley,Lilly_Valley_205
-1.5893002,-0.17354253,Lilly_Valley,Lilly_Valley_204
-2.9558419999999996,2.9137132,Tigerlilly,Tigerlilly_499
-2.0236883000000003,0.17812331,Lilly_Valley,Lilly_Valley_210
-3.0473802000000005,3.1874716,Lilly_Valley,Lilly_Valley_238
-0.17469743,3.106557,Windflower,Windflower_1172
-0.7063455,-0.8878205,Lilly_Valley,Lilly_Valley_199
0.48715994,-1.6568921000000003,Windflower,Windflower_1166
-0.7407128000000001,-1.0637966,Lilly_Valley,Lilly_Valley_172
-0.36329022,-0.3276928,Lilly_Valley,Lilly_Valley_166
