UMAP_1,UMAP_2,labels,filename
-6.3355393,4.5495790000000005,Bluebell,Bluebell_295
-4.8689303,0.50169796,Bluebell,Bluebell_281
-4.583407,3.3734808,Bluebell,Bluebell_256
-5.134677,5.9656887,Bluebell,Bluebell_242
-5.357475,-0.6521098000000001,Snowdrop,Snowdrop_116
-6.18752,2.6611376,Snowdrop,Snowdrop_102
-2.7486825,1.6483017,Tulip,Tulip_574
-1.6373116,3.4699004,Sunflower,Sunflower_776
-1.4148159,0.9922761999999998,Sunflower,Sunflower_762
-5.2858386,-1.8191178,Tulip,Tulip_602
-4.3096237,0.74421656,Sunflower,Sunflower_789
-5.378106,-0.37297329999999995,Tulip,Tulip_616
-6.687377499999999,-0.58871466,Tulip,Tulip_617
-4.7444863,3.4531436,Tulip,Tulip_603
-3.9098916,3.507774,Sunflower,Sunflower_788
-1.9178511999999999,3.8125273999999996,Sunflower,Sunflower_763
-3.3748455,4.2375620000000005,Sunflower,Sunflower_777
-2.6806262000000003,1.5523576000000001,Tulip,Tulip_561
-2.5132613,-1.4151474,Tulip,Tulip_575
-6.974759,1.3081936,Snowdrop,Snowdrop_103
-7.096352,2.864328,Snowdrop,Snowdrop_117
-5.0877194,6.179246,Bluebell,Bluebell_243
-6.3681483,-0.76385975,Bluebell,Bluebell_257
-5.1927123,2.3550205,Bluebell,Bluebell_280
-5.7820644,2.1543533999999998,Bluebell,Bluebell_294
-6.0207559999999996,-0.12539282,Bluebell,Bluebell_282
-4.707014,3.0209502999999995,Bluebell,Bluebell_296
-5.8424373,4.809921,Bluebell,Bluebell_269
-5.429164,5.3097129999999995,Bluebell,Bluebell_241
-4.3890905,-0.2563882,Tigerlilly,Tigerlilly_558
-5.7575965,2.558303,Bluebell,Bluebell_255
-5.396376,-1.6940753,Snowdrop,Snowdrop_101
-6.671015299999999,-0.71353734,Snowdrop,Snowdrop_115
-4.1954308,-1.1164954,Tulip,Tulip_588
-6.047545400000001,-0.20330094,Snowdrop,Snowdrop_129
-2.907229,0.25890085,Tulip,Tulip_563
-4.174748,1.4522479,Tulip,Tulip_577
-0.4564719,1.7813811000000002,Windflower,Windflower_1138
-0.92167294,1.0232762,Sunflower,Sunflower_749
-0.7335248999999999,1.4374242,Sunflower,Sunflower_761
-2.2758806000000003,3.6969084999999997,Sunflower,Sunflower_775
-6.7218037,1.7365043000000002,Bluebell,Bluebell_309
-5.8026114,4.1877193,Tulip,Tulip_615
-5.0853624,4.6179504,Tulip,Tulip_601
-5.691518,4.4629392999999995,Tulip,Tulip_629
-5.669673,1.2080673000000002,Bluebell,Bluebell_320
-4.681975,2.0824187,Tulip,Tulip_628
-4.7549376,0.72313166,Tulip,Tulip_600
-4.9436126,-0.50434417,Tulip,Tulip_614
-6.575559599999999,-0.25552252,Bluebell,Bluebell_308
-1.5903454,0.53315544,Sunflower,Sunflower_774
-1.7633436999999998,1.9417633,Sunflower,Sunflower_760
-1.5478039,1.9797357,Sunflower,Sunflower_748
-2.3138153999999997,1.2692492,Windflower,Windflower_1139
-3.3871102,-1.864511,Tulip,Tulip_576
-3.1002345,-1.6417205000000001,Tulip,Tulip_562
-5.9885316,3.3330165999999997,Snowdrop,Snowdrop_128
-4.524339,2.4352088,Tulip,Tulip_589
-6.903898700000001,0.99844986,Snowdrop,Snowdrop_114
-7.302522,0.6133002,Snowdrop,Snowdrop_100
-4.218047,1.7901243999999998,Tigerlilly,Tigerlilly_559
-5.9581285,3.8136773,Bluebell,Bluebell_254
-4.812974,5.575138,Bluebell,Bluebell_268
-5.6272764,-0.7646944999999999,Bluebell,Bluebell_297
-6.898000200000001,1.3286427,Bluebell,Bluebell_283
-4.7139682999999994,0.37604758,Bluebell,Bluebell_287
-6.1306734,2.0677886,Bluebell,Bluebell_293
-5.413587000000001,-1.5554975,Tigerlilly,Tigerlilly_549
-4.7144379999999995,6.253854799999999,Bluebell,Bluebell_244
-5.843710400000001,4.5180597,Bluebell,Bluebell_250
-3.5257400999999997,-0.53657645,Bluebell,Bluebell_278
-6.6746936,2.6096778,Snowdrop,Snowdrop_138
-4.798576000000001,1.2658621,Tulip,Tulip_599
-4.4707685,-2.5674502999999995,Snowdrop,Snowdrop_104
-7.4382152999999995,3.9924836000000004,Snowdrop,Snowdrop_110
-2.8001335,-1.5775157,Windflower,Windflower_1129
-3.4383717000000003,-2.5107076,Tulip,Tulip_566
-2.8564427,1.8133179,Tulip,Tulip_572
-2.1494076,3.3524384,Sunflower,Sunflower_764
-4.581092400000001,0.5242508,Sunflower,Sunflower_770
-3.241673,0.46857962,Sunflower,Sunflower_758
-5.854830000000001,-1.577476,Tulip,Tulip_638
-6.846280999999999,3.3737267999999996,Tulip,Tulip_610
-6.4427557,-0.37420195,Bluebell,Bluebell_318
-6.8507504,1.7712797999999998,Tulip,Tulip_604
-6.307641,2.9096794,Tulip,Tulip_605
-7.6456857000000005,4.3798404,Bluebell,Bluebell_319
-4.894523,3.6531667999999997,Tulip,Tulip_611
-7.684578999999999,2.6989534,Tulip,Tulip_639
-1.7249374,0.80347824,Sunflower,Sunflower_759
-3.732954,4.2495394,Sunflower,Sunflower_771
-0.92988384,0.7926506999999999,Sunflower,Sunflower_765
-2.4006908,1.6444541000000001,Tulip,Tulip_573
-3.5618432,2.4859784,Tulip,Tulip_567
-0.21581805,1.4811025,Windflower,Windflower_1128
-3.503853,-2.003847,Snowdrop,Snowdrop_111
-5.439499400000001,4.212776,Snowdrop,Snowdrop_105
-3.556202,-2.2170897000000003,Tulip,Tulip_598
-4.930092299999999,-0.131363,Snowdrop,Snowdrop_139
-7.406556,3.8844857000000004,Tigerlilly,Tigerlilly_560
-6.8731027000000005,3.742144,Bluebell,Bluebell_279
-7.1750546,1.6715394000000001,Bluebell,Bluebell_251
-4.0996760000000005,3.5329509,Tigerlilly,Tigerlilly_548
-6.6889844,0.58567727,Bluebell,Bluebell_245
-6.7716417,0.2857627,Bluebell,Bluebell_292
-6.52918,1.2564663,Bluebell,Bluebell_286
-5.861925599999999,0.4651754,Bluebell,Bluebell_290
-5.817648999999999,2.3832965,Bluebell,Bluebell_284
-5.4078083,5.260744,Bluebell,Bluebell_253
-4.71774,6.0585976,Bluebell,Bluebell_247
-4.4796133000000005,2.6712136,Snowdrop,Snowdrop_113
-6.0868106,2.8721752,Snowdrop,Snowdrop_107
-3.056127,-1.0657969999999999,Tulip,Tulip_571
-2.3358068,-0.36027798,Tulip,Tulip_565
-3.5291486000000005,5.0189857,Sunflower,Sunflower_773
-2.3393547999999997,3.7699769,Sunflower,Sunflower_767
-5.8876724000000005,1.9148947,Tulip,Tulip_607
-4.858696,5.900563200000001,Tulip,Tulip_613
-4.4323225,4.644172,Sunflower,Sunflower_798
-5.537676,-2.1987066000000004,Tulip,Tulip_612
-3.682583,4.766868,Sunflower,Sunflower_799
-4.813117,5.114996400000001,Tulip,Tulip_606
-5.310626999999999,4.7949176,Sunflower,Sunflower_766
-2.795003,3.724216,Sunflower,Sunflower_772
-3.415594,0.8301259,Tulip,Tulip_564
-4.1164737,0.19123559,Tulip,Tulip_570
-6.0380435,2.7993596000000003,Snowdrop,Snowdrop_106
-5.8551087,1.1750174999999998,Snowdrop,Snowdrop_112
-6.0299788,-1.200178,Bluebell,Bluebell_246
-5.7906575,5.3364725,Bluebell,Bluebell_252
-4.9151506,2.651159,Bluebell,Bluebell_285
-5.1313014,-2.4450552000000005,Bluebell,Bluebell_291
-6.961671000000001,1.8338721000000002,Snowdrop,Snowdrop_94
-4.2466035,0.8361376,Tigerlilly,Tigerlilly_504
-4.426275,6.2018156,Tigerlilly,Tigerlilly_510
-4.45268,2.6569836,Tigerlilly,Tigerlilly_538
-5.2767715,3.5515642,Lilly_Valley,Lilly_Valley_170
-5.208183,0.65029204,Snowdrop,Snowdrop_149
-6.4264827,3.7725004999999996,Lilly_Valley,Lilly_Valley_164
-0.07204312,1.1195447,Windflower,Windflower_1170
-2.8884265,-2.0177476000000003,Windflower,Windflower_1164
-0.8499529,0.5753911,Windflower,Windflower_1158
-2.055487,5.313374,Sunflower,Sunflower_729
-5.2312098,-0.6641843000000001,Lilly_Valley,Lilly_Valley_206
-4.561458999999999,-0.48266435,Lilly_Valley,Lilly_Valley_212
-4.050555,1.296145,Lilly_Valley,Lilly_Valley_213
-5.1621239999999995,-2.1083622,Lilly_Valley,Lilly_Valley_207
-2.0625463,3.987651,Sunflower,Sunflower_728
-1.0993303,2.8035161,Windflower,Windflower_1159
-3.601116,5.318356,Windflower,Windflower_1165
-3.1018597999999997,2.6582336,Windflower,Windflower_1171
-4.6902932999999996,6.126216400000001,Lilly_Valley,Lilly_Valley_165
-4.9245019999999995,6.103461299999999,Snowdrop,Snowdrop_148
-4.1308050000000005,-2.7940042000000003,Lilly_Valley,Lilly_Valley_171
-7.562419,2.3942673,Snowdrop,Snowdrop_160
-3.9195294,3.4466558,Tigerlilly,Tigerlilly_539
-5.106361,0.15460698,Tigerlilly,Tigerlilly_511
-3.7602732000000003,2.8173645,Tigerlilly,Tigerlilly_505
-4.793615,0.07095794400000001,Snowdrop,Snowdrop_95
-4.4141335,-2.1411772,Snowdrop,Snowdrop_81
-4.1892705,-2.9012501,Snowdrop,Snowdrop_97
-6.070505000000001,4.5214419999999995,Snowdrop,Snowdrop_83
-3.7358173999999997,-1.0005322,Tigerlilly,Tigerlilly_513
-7.4965997,3.6837102999999995,Tigerlilly,Tigerlilly_507
-5.147391000000001,-1.4545662,Lilly_Valley,Lilly_Valley_167
-3.7970123,-2.2954702,Windflower,Windflower_1198
-7.3227634,2.8330764999999998,Lilly_Valley,Lilly_Valley_173
-5.1199864999999996,-1.7460227,Lilly_Valley,Lilly_Valley_198
-4.4990825999999995,-0.94362754,Windflower,Windflower_1167
-1.0393522,0.58549297,Windflower,Windflower_1173
-5.917799,-0.6692323,Lilly_Valley,Lilly_Valley_239
-3.9342663,3.2046544999999997,Tigerlilly,Tigerlilly_498
-6.154367,1.7257901000000002,Lilly_Valley,Lilly_Valley_211
-6.309737999999999,3.7737404999999997,Lilly_Valley,Lilly_Valley_205
-5.306642500000001,-1.4519446000000003,Lilly_Valley,Lilly_Valley_204
-4.3762726999999995,2.0513977999999997,Tigerlilly,Tigerlilly_499
-5.814824,-0.7502104,Lilly_Valley,Lilly_Valley_210
-5.256408,2.4952042000000003,Lilly_Valley,Lilly_Valley_238
-4.962053,2.7185384999999997,Windflower,Windflower_1172
-4.4617095,-1.416303,Lilly_Valley,Lilly_Valley_199
-2.7672822,-1.8930581999999998,Windflower,Windflower_1166
-5.1579537,-1.5824665,Lilly_Valley,Lilly_Valley_172
-4.8191676,-1.1038047,Lilly_Valley,Lilly_Valley_166
-3.8566387000000004,-1.1220877,Windflower,Windflower_1199
-4.751606,3.1773112,Tigerlilly,Tigerlilly_506
-5.512251,1.5221782,Tigerlilly,Tigerlilly_512
-6.4170413,0.5150523,Snowdrop,Snowdrop_82
-4.2217684,-2.8354060000000003,Snowdrop,Snowdrop_96
-4.6310983,3.7021906,Snowdrop,Snowdrop_92
-5.2380004,1.5252021999999998,Snowdrop,Snowdrop_86
-4.515368,3.6834517,Tigerlilly,Tigerlilly_516
-2.3450773,0.6749935,Tigerlilly,Tigerlilly_502
-4.9268007,4.983614,Lilly_Valley,Lilly_Valley_162
-5.08865,-1.4419357,Lilly_Valley,Lilly_Valley_176
-3.3879685,2.2050400000000003,Windflower,Windflower_1189
-4.5046654,4.5605855,Windflower,Windflower_1162
-6.0829005,3.3361998,Lilly_Valley,Lilly_Valley_189
-0.010539526,1.1991233000000001,Windflower,Windflower_1176
-3.7247381,-2.2051656000000004,Lilly_Valley,Lilly_Valley_214
-4.6054974,1.398521,Tigerlilly,Tigerlilly_489
-4.689333,-1.777577,Lilly_Valley,Lilly_Valley_200
-4.496318,-0.92243457,Lilly_Valley,Lilly_Valley_228
-5.201569999999999,0.033483747,Windflower,Windflower_1200
-5.2589855000000005,2.0727314999999997,Lilly_Valley,Lilly_Valley_229
-3.5249410000000005,1.7793828,Tigerlilly,Tigerlilly_488
