UMAP_1,UMAP_2,labels,filename
17.981203,8.5296,Bluebell,Bluebell_295
17.473421,13.667110999999998,Bluebell,Bluebell_281
16.857246,10.197321,Bluebell,Bluebell_256
16.38924,6.773612,Bluebell,Bluebell_242
18.914417,15.066964000000002,Snowdrop,Snowdrop_116
17.8097,10.841335,Snowdrop,Snowdrop_102
14.7403345,12.833425,Tulip,Tulip_574
12.78642,10.514244999999999,Sunflower,Sunflower_776
13.416210999999999,14.111243,Sunflower,Sunflower_762
18.924099,16.43712,Tulip,Tulip_602
16.427162,13.533693,Sunflower,Sunflower_789
17.685973999999998,14.247992000000002,Tulip,Tulip_616
20.090970000000002,13.609448,Tulip,Tulip_617
15.842089999999999,10.192844000000001,Tulip,Tulip_603
14.827159,10.431279,Sunflower,Sunflower_788
12.861256,10.089777,Sunflower,Sunflower_763
14.559822,9.607439,Sunflower,Sunflower_777
14.484302,12.893769,Tulip,Tulip_561
15.559751,16.946976,Tulip,Tulip_575
18.850634,11.957047,Snowdrop,Snowdrop_103
19.629957,10.538998,Snowdrop,Snowdrop_117
15.576873999999998,6.121436599999999,Bluebell,Bluebell_243
20.145007999999997,14.636784,Bluebell,Bluebell_257
16.946114,11.264358999999999,Bluebell,Bluebell_280
18.1136,11.066102,Bluebell,Bluebell_294
18.78256,14.137739000000002,Bluebell,Bluebell_282
17.093002,10.247958,Bluebell,Bluebell_296
17.447138,7.919933,Bluebell,Bluebell_269
17.4115,7.581253500000001,Bluebell,Bluebell_241
17.528154,14.949929000000001,Tigerlilly,Tigerlilly_558
17.621760000000002,10.952016,Bluebell,Bluebell_255
19.202446,15.803703,Snowdrop,Snowdrop_101
19.835407,14.77915,Snowdrop,Snowdrop_115
17.330954000000002,15.585567999999999,Tulip,Tulip_588
18.30027,14.5265465,Snowdrop,Snowdrop_129
15.431985999999998,14.745721,Tulip,Tulip_563
16.071676,12.759038,Tulip,Tulip_577
11.454772,13.675522,Windflower,Windflower_1138
12.154917999999999,13.206026999999999,Sunflower,Sunflower_749
11.863405,12.507983,Sunflower,Sunflower_761
13.481842000000002,9.390130000000001,Sunflower,Sunflower_775
19.525579999999998,11.591154,Bluebell,Bluebell_309
16.991741,8.712708000000001,Tulip,Tulip_615
16.539620000000003,7.936051400000001,Tulip,Tulip_601
16.995558,8.601767,Tulip,Tulip_629
18.212597,12.760369,Bluebell,Bluebell_320
16.623423000000003,12.137827,Tulip,Tulip_628
17.154144,14.483685500000002,Tulip,Tulip_600
17.429722,14.419976,Tulip,Tulip_614
19.568958,13.845668,Bluebell,Bluebell_308
13.498064000000001,14.571078,Sunflower,Sunflower_774
13.226996,12.508223,Sunflower,Sunflower_760
12.973538000000001,12.569492,Sunflower,Sunflower_748
13.607948,13.948236999999999,Windflower,Windflower_1139
16.57103,17.411787,Tulip,Tulip_576
15.436422,17.147787,Tulip,Tulip_562
18.48708,9.1208105,Snowdrop,Snowdrop_128
16.786486,11.5969095,Tulip,Tulip_589
18.316334,11.994698,Snowdrop,Snowdrop_114
19.801544,12.243043,Snowdrop,Snowdrop_100
16.13843,12.261541000000001,Tigerlilly,Tigerlilly_559
18.450634,8.980317,Bluebell,Bluebell_254
16.739442999999998,6.927607000000001,Bluebell,Bluebell_268
18.799073999999997,14.450757999999999,Bluebell,Bluebell_297
18.8853,11.89916,Bluebell,Bluebell_283
16.992287,13.969832,Bluebell,Bluebell_287
19.373629,10.885247,Bluebell,Bluebell_293
19.076353,15.694662,Tigerlilly,Tigerlilly_549
15.718228,5.869562999999999,Bluebell,Bluebell_244
17.697257999999998,7.6806235,Bluebell,Bluebell_250
16.2029,15.760685999999998,Bluebell,Bluebell_278
18.727345,10.947611,Snowdrop,Snowdrop_138
17.214178,12.926277,Tulip,Tulip_599
19.066488,17.762056,Snowdrop,Snowdrop_104
19.777317,9.107242,Snowdrop,Snowdrop_110
15.66046,16.968714000000002,Windflower,Windflower_1129
16.643885,17.928328,Tulip,Tulip_566
