UMAP_1,UMAP_2,labels,filename
5.8106613,-0.32720745,radcliffe_camera,radcliffe_camera_000015
10.881264,-0.42256278,radcliffe_camera,radcliffe_camera_000029
9.717384,0.43542075,all_souls,all_souls_000072
10.962949,8.019207000000002,all_souls,all_souls_000066
4.2246585,3.7301989,radcliffe_camera,radcliffe_camera_000217
4.484622,2.623923,christ_church,christ_church_000451
8.684314,6.4970794000000005,bodleian,bodleian_000165
5.435226999999999,1.2906168,radcliffe_camera,radcliffe_camera_000405
4.073217,4.250935,radcliffe_camera,radcliffe_camera_000439
6.8235434999999995,1.7054505000000002,oxford,oxford_001753
5.500707,8.4513,radcliffe_camera,radcliffe_camera_000161
10.709825,7.401358,oxford,oxford_000317
4.9080653,4.1540995,oxford,oxford_002501
11.04796,5.8074,oxford,oxford_001752
5.5164485,-1.8012263,radcliffe_camera,radcliffe_camera_000160
3.4860957000000004,3.485992,magdalen,magdalen_000360
12.011374,-0.9048908000000001,magdalen,magdalen_000374
5.9457865,3.0973806,radcliffe_camera,radcliffe_camera_000362
5.8210177000000005,2.7314281000000005,oxford,oxford_000699
7.207716499999999,3.9696748,christ_church,christ_church_000450
11.196155000000001,8.371131,all_souls,all_souls_000073
10.670449000000001,7.686569,oxford,oxford_000262
2.4108121,3.073943,radcliffe_camera,radcliffe_camera_000014
10.281385,0.40776184,radcliffe_camera,radcliffe_camera_000016
11.155847,4.647926999999999,bodleian,bodleian_000364
8.316799000000001,1.6945312,magdalen,magdalen_000014
11.391615,7.204656599999999,all_souls,all_souls_000065
8.284753,5.941497,magdalen,magdalen_000000
11.547672,3.0411122,oxford,oxford_003543
7.594738499999999,0.9373969999999999,radcliffe_camera,radcliffe_camera_000566
6.9065285,1.8986193999999998,christ_church,christ_church_000308
8.879746,5.1563444,magdalen,magdalen_000941
12.117809,-1.4148703,oxford,oxford_002891
5.0017934,1.3172112,radcliffe_camera,radcliffe_camera_000228
9.103251,4.5285263,all_souls,all_souls_000105
6.869902000000001,6.972212299999999,radcliffe_camera,radcliffe_camera_000412
3.4783185,4.6204557,radcliffe_camera,radcliffe_camera_000406
5.779641000000001,4.3897567,oxford,oxford_002715
7.739505,2.4388647,christ_church,christ_church_000532
4.6163464,4.6000857,magdalen,magdalen_000809
5.481617,8.915972,oxford,oxford_002701
9.409939999999999,5.340824,christ_church,christ_church_000903
8.661085,-0.9255181999999998,radcliffe_camera,radcliffe_camera_000176
6.0290102999999995,4.108308,christ_church,christ_church_000718
11.101073,0.7315480999999999,oxford,oxford_002503
5.2231083,2.9765906,christ_church,christ_church_000724
5.7744026,0.32512853,radcliffe_camera,radcliffe_camera_000163
9.265839,4.699157,radcliffe_camera,radcliffe_camera_000349
4.583831299999999,-0.15778352,radcliffe_camera,radcliffe_camera_000361
11.240862,6.0263133,oxford,oxford_000705
6.533044,3.4873877,christ_church,christ_church_000447
2.5009303,6.206793,bodleian,bodleian_000167
3.5719821000000005,3.8838046000000004,oxford,oxford_002890
7.5584955,8.926652,radcliffe_camera,radcliffe_camera_000201
9.151975,3.1594532,magdalen,magdalen_000001
8.646363000000001,5.3697324,all_souls,all_souls_000064
11.766674,-1.5977361,bodleian,bodleian_000198
5.3711004,2.223032,christ_church,christ_church_000645
9.807981,2.193971,oxford,oxford_002338
12.083078,5.1103062999999995,oxford,oxford_001806
6.731986999999999,7.356006599999999,christ_church,christ_church_000696
10.611482,4.1021285,bodleian,bodleian_000407
10.220075999999999,2.0883718,oxford,oxford_000259
11.967344,5.5042453,all_souls,all_souls_000048
12.012087,7.576362599999999,oxford,oxford_000926
9.362238,5.1084476,bodleian,bodleian_000163
8.587042,-1.7610223000000003,oxford,oxford_001437
11.743892,2.5425362999999996,bodleian,bodleian_000017
8.53352,5.6693635,oxford,oxford_002704
3.8919106,3.6126535000000004,radcliffe_camera,radcliffe_camera_000417
9.443408999999999,6.889616999999999,oxford,oxford_001231
8.10702,0.6363206,christ_church,christ_church_000279
1.6810272000000002,5.222602999999999,radcliffe_camera,radcliffe_camera_000198
5.301164,5.5322247,oxford,oxford_002260
3.8406787000000002,4.1729183,radcliffe_camera,radcliffe_camera_000173
10.158676,0.15055686,radcliffe_camera,radcliffe_camera_000167
1.7250036,3.9840136,radcliffe_camera,radcliffe_camera_000172
5.4471,-0.58813953,oxford,oxford_003194
3.6896732000000005,5.913332,radcliffe_camera,radcliffe_camera_000402
3.8809273,7.096773,radcliffe_camera,radcliffe_camera_000416
7.088526,-1.1242257,radcliffe_camera,radcliffe_camera_000370
7.7640686,2.8648207,bodleian,bodleian_000016
7.051247,8.340436,oxford,oxford_003382
7.5624633,3.8883053999999997,radcliffe_camera,radcliffe_camera_000238
11.19965,6.3986125,all_souls,all_souls_000075
6.574142999999999,8.125508,radcliffe_camera,radcliffe_camera_000012
2.6428206000000003,4.836182599999999,radcliffe_camera,radcliffe_camera_000006
5.492934,8.624288,magdalen,magdalen_000560
8.832647,2.734594,christ_church,christ_church_000681
8.166223,8.148263,bodleian,bodleian_000410
11.165225,3.013369,oxford,oxford_002471
10.565165499999999,7.3202057,oxford,oxford_002317
4.5248885,5.4684873,christ_church,christ_church_000642
6.431017400000001,-0.79617333,radcliffe_camera,radcliffe_camera_000038
7.1119,-0.8101715,radcliffe_camera,radcliffe_camera_000004
6.8751345,0.59015375,magdalen,magdalen_000774
11.795646000000001,1.8814917000000002,all_souls,all_souls_000063
11.038516,1.766792,all_souls,all_souls_000103
8.937629,1.7327637999999999,radcliffe_camera,radcliffe_camera_000428
9.0462055,-0.84265256,radcliffe_camera,radcliffe_camera_000400
8.92354,7.8928432,radcliffe_camera,radcliffe_camera_000366
6.4430747,1.2437931,radcliffe_camera,radcliffe_camera_000372
7.0276369999999995,4.804833,christ_church,christ_church_000911
7.1592210000000005,3.3461828000000002,oxford,oxford_002505
6.1733775,-0.67068297,radcliffe_camera,radcliffe_camera_000164
6.748726,4.033518,christ_church,christ_church_000078
3.36904,5.183575599999999,radcliffe_camera,radcliffe_camera_000171
5.091531,1.7952887999999998,oxford,oxford_002510
7.730589,4.898347,christ_church,christ_church_000904
5.492505599999999,7.542370299999999,oxford,oxford_001964
5.8328166,-0.2986002,radcliffe_camera,radcliffe_camera_000373
6.8841233,6.0771766,magdalen,magdalen_000198
4.9291615,5.7755423,radcliffe_camera,radcliffe_camera_000367
