UMAP_1,UMAP_2,labels,filename
3.1096752,9.449386,radcliffe_camera,radcliffe_camera_000015
-9.151608,4.5887585,radcliffe_camera,radcliffe_camera_000029
-6.7442565000000005,4.6757254999999995,all_souls,all_souls_000072
10.176960000000001,9.345956,all_souls,all_souls_000066
3.0335877,17.18476,radcliffe_camera,radcliffe_camera_000217
1.6973696,4.204249400000001,christ_church,christ_church_000451
-5.295236599999999,15.220607000000001,bodleian,bodleian_000165
-3.0064580000000003,-6.1252510000000004,radcliffe_camera,radcliffe_camera_000405
1.3031110000000001,21.050342999999998,radcliffe_camera,radcliffe_camera_000439
-7.439219500000001,-1.7928884999999999,oxford,oxford_001753
-2.3269017000000005,14.548706,radcliffe_camera,radcliffe_camera_000161
11.0123825,8.042527999999999,oxford,oxford_000317
17.143734,7.5378685,oxford,oxford_002501
11.118483,7.9685025,oxford,oxford_001752
0.9078959000000001,12.832278,radcliffe_camera,radcliffe_camera_000160
17.162632000000002,7.517805,magdalen,magdalen_000360
7.210022,10.469038000000001,magdalen,magdalen_000374
-2.84333,-5.9616847,radcliffe_camera,radcliffe_camera_000362
1.4070177,9.543702,oxford,oxford_000699
-3.0089436000000003,11.271883,christ_church,christ_church_000450
1.7097609,7.505057300000001,all_souls,all_souls_000073
9.796948,8.499777,oxford,oxford_000262
15.119105,-0.70588326,radcliffe_camera,radcliffe_camera_000014
-6.702077,4.663744400000001,radcliffe_camera,radcliffe_camera_000016
4.900827,-1.468286,bodleian,bodleian_000364
-7.607342,-2.6927119999999998,magdalen,magdalen_000014
10.196744,9.63015,all_souls,all_souls_000065
9.044094,9.594014,magdalen,magdalen_000000
-6.1278667,3.7687468999999996,oxford,oxford_003543
-7.888555,-2.8555982,radcliffe_camera,radcliffe_camera_000566
-7.4572268,-1.8185978999999999,christ_church,christ_church_000308
10.605779,-0.6467261,magdalen,magdalen_000941
7.209838,10.469068,oxford,oxford_002891
3.2683856,-1.4261155,radcliffe_camera,radcliffe_camera_000228
