UMAP_1,UMAP_2,labels,filename
5.854468,5.368843,radcliffe_camera,radcliffe_camera_000015
1.852945,3.5697248,radcliffe_camera,radcliffe_camera_000029
3.055109,3.229532,all_souls,all_souls_000072
4.2217927,-1.67025,all_souls,all_souls_000066
9.218356,1.6804459999999999,radcliffe_camera,radcliffe_camera_000217
7.305263,3.6798341,christ_church,christ_church_000451
5.9883623,-0.63435227,bodleian,bodleian_000165
6.32091,4.3050365,radcliffe_camera,radcliffe_camera_000405
8.971908,2.348855,radcliffe_camera,radcliffe_camera_000439
5.622443700000001,3.7087122999999997,oxford,oxford_001753
9.23981,3.6239345000000003,radcliffe_camera,radcliffe_camera_000161
4.052674,-1.0001476999999999,oxford,oxford_000317
8.455059,2.1591141,oxford,oxford_002501
3.2704590000000002,-0.23605107,oxford,oxford_001752
4.761319599999999,6.369829,radcliffe_camera,radcliffe_camera_000160
8.749444,2.7887367999999997,magdalen,magdalen_000360
0.9842261999999998,3.9691412000000006,magdalen,magdalen_000374
6.81567,2.9700215,radcliffe_camera,radcliffe_camera_000362
6.730239,2.882494,oxford,oxford_000699
6.0832370000000004,1.940777,christ_church,christ_church_000450
4.2877735999999995,-2.0338936000000003,all_souls,all_souls_000073
4.214868,-1.1467822,oxford,oxford_000262
10.406205,2.4315227999999998,radcliffe_camera,radcliffe_camera_000014
2.4499247000000004,2.7612773999999995,radcliffe_camera,radcliffe_camera_000016
3.6798499,0.1392816,bodleian,bodleian_000364
4.319082,3.1982908,magdalen,magdalen_000014
3.9853911,-1.5378026000000002,all_souls,all_souls_000065
6.119116,0.12236004,magdalen,magdalen_000000
3.1356359,1.5181917,oxford,oxford_003543
4.972106500000001,3.6119897000000005,radcliffe_camera,radcliffe_camera_000566
5.3793263,3.2889147000000003,christ_church,christ_church_000308
5.361231299999999,0.6049263,magdalen,magdalen_000941
1.1434585,4.136899,oxford,oxford_002891
6.5548615,4.3725457,radcliffe_camera,radcliffe_camera_000228
5.2289877,0.8822181999999998,all_souls,all_souls_000105
7.594007,-0.54128736,radcliffe_camera,radcliffe_camera_000412
9.105122999999999,1.7892468999999998,radcliffe_camera,radcliffe_camera_000406
7.7772483999999995,2.0926,oxford,oxford_002715
5.194771299999999,2.9409444,christ_church,christ_church_000532
5.379096499999999,-0.81335396,magdalen,magdalen_000809
9.390627,4.000369,oxford,oxford_002701
5.0986805,-0.16753339999999997,christ_church,christ_church_000903
3.2896976,4.782251400000001,radcliffe_camera,radcliffe_camera_000176
7.4272947,2.0347037,christ_church,christ_church_000718
2.8694623,3.5152326,oxford,oxford_002503
7.3950059999999995,2.7507603,christ_church,christ_church_000724
5.554074,5.113953599999999,radcliffe_camera,radcliffe_camera_000163
4.918581,0.5225153,radcliffe_camera,radcliffe_camera_000349
6.1765989999999995,5.575839,radcliffe_camera,radcliffe_camera_000361
4.0257864,-0.26272643,oxford,oxford_000705
6.744066,2.2385650000000004,christ_church,christ_church_000447
10.608507000000001,0.7407599,bodleian,bodleian_000167
8.747832,2.5191145,oxford,oxford_002890
7.5065174,-1.6835558000000002,radcliffe_camera,radcliffe_camera_000201
4.675211,1.8851901999999998,magdalen,magdalen_000001
5.721101999999999,3.8227015,all_souls,all_souls_000064
1.2825104999999999,3.6018642999999995,bodleian,bodleian_000198
6.626434,3.7733293,christ_church,christ_church_000645
3.9506302000000004,2.6320763,oxford,oxford_002338
2.6855278,-0.21735694,oxford,oxford_001806
7.3736973,-0.24407832,christ_church,christ_church_000696
3.7249093,0.5194497,bodleian,bodleian_000407
3.3563050000000003,2.0880685000000003,oxford,oxford_000259
2.6536855999999998,-0.11074939,all_souls,all_souls_000048
3.2919946,-1.7913834,oxford,oxford_000926
5.43501,0.31451666,bodleian,bodleian_000163
2.5345356,4.713293599999999,oxford,oxford_001437
2.8387868,1.4334938999999998,bodleian,bodleian_000017
6.0488,0.87806183,oxford,oxford_002704
9.474122,1.9992307,radcliffe_camera,radcliffe_camera_000417
5.077097,-1.3729097,oxford,oxford_001231
4.338851999999999,4.2237325,christ_church,christ_church_000279
10.509253999999999,1.1432064,radcliffe_camera,radcliffe_camera_000198
8.127931,1.3206171,oxford,oxford_002260
9.020503999999999,2.2724411,radcliffe_camera,radcliffe_camera_000173
2.4961872000000005,3.6443532,radcliffe_camera,radcliffe_camera_000167
10.847886,1.7369008999999997,radcliffe_camera,radcliffe_camera_000172
5.487581,5.926267,oxford,oxford_003194
10.159317999999999,-0.09481159,radcliffe_camera,radcliffe_camera_000402
10.140656,-0.017022735,radcliffe_camera,radcliffe_camera_000416
4.104924700000001,5.56652,radcliffe_camera,radcliffe_camera_000370
5.588244,2.7608653999999997,bodleian,bodleian_000016
8.251802,-1.2077212,oxford,oxford_003382
5.91476,2.5609490000000004,radcliffe_camera,radcliffe_camera_000238
3.943224,-1.2603638000000001,all_souls,all_souls_000075
7.9183525999999995,-1.352388,radcliffe_camera,radcliffe_camera_000012
9.658873,1.4483936000000002,radcliffe_camera,radcliffe_camera_000006
9.555453,3.6791910000000003,magdalen,magdalen_000560
4.6558910000000004,2.1666772,christ_church,christ_church_000681
7.123094,-1.9513599999999998,bodleian,bodleian_000410
2.9453924,1.6702168999999998,oxford,oxford_002471
4.5634,-1.6560842,oxford,oxford_002317
8.695409,1.2732383999999999,christ_church,christ_church_000642
