UMAP_1,UMAP_2,labels,filename
3.6771089999999997,8.010900999999999,radcliffe_camera,radcliffe_camera_000015
5.6897035,6.709853,radcliffe_camera,radcliffe_camera_000029
4.858519599999999,7.361491,all_souls,all_souls_000072
1.7933512999999999,11.16119,all_souls,all_souls_000066
-1.8823106,8.280054,radcliffe_camera,radcliffe_camera_000217
1.6286121999999998,7.4053516,christ_church,christ_church_000451
0.6720625,9.710749,bodleian,bodleian_000165
2.3094667999999996,6.728191000000001,radcliffe_camera,radcliffe_camera_000405
-0.8652582000000001,6.524107,radcliffe_camera,radcliffe_camera_000439
2.468756,6.0041676,oxford,oxford_001753
-0.5152283,5.520716,radcliffe_camera,radcliffe_camera_000161
2.2031214,10.638183,oxford,oxford_000317
-0.46739548,6.7566338,oxford,oxford_002501
3.084357,9.970386,oxford,oxford_001752
4.847345,8.427603999999999,radcliffe_camera,radcliffe_camera_000160
-0.47737736,6.474424,magdalen,magdalen_000360
6.454092500000001,7.031076400000001,magdalen,magdalen_000374
1.7075918999999997,5.849516,radcliffe_camera,radcliffe_camera_000362
1.8472296000000001,6.3851,oxford,oxford_000699
1.369424,5.694398400000001,christ_church,christ_church_000450
1.5768596000000001,11.034460000000001,all_souls,all_souls_000073
1.8502113999999998,10.398061,oxford,oxford_000262
-2.5681965,5.8277583,radcliffe_camera,radcliffe_camera_000014
4.669765,7.0245093999999995,radcliffe_camera,radcliffe_camera_000016
2.6350935,9.861616,bodleian,bodleian_000364
3.8405690000000003,5.1894274000000005,magdalen,magdalen_000014
2.0364437,10.918341,all_souls,all_souls_000065
0.7613228,8.8995,magdalen,magdalen_000000
3.038922,7.8190355,oxford,oxford_003543
3.5675824,6.11275,radcliffe_camera,radcliffe_camera_000566
2.3289678,5.193329299999999,christ_church,christ_church_000308
1.1020008,7.447903599999999,magdalen,magdalen_000941
6.514658,7.070262400000001,oxford,oxford_002891
2.729349,6.939871000000001,radcliffe_camera,radcliffe_camera_000228
1.5717843999999999,8.32645,all_souls,all_souls_000105
-0.37725216,8.214300999999999,radcliffe_camera,radcliffe_camera_000412
-1.3329033000000001,6.796456299999999,radcliffe_camera,radcliffe_camera_000406
0.02469578,7.2419210000000005,oxford,oxford_002715
2.81696,5.737523599999999,christ_church,christ_church_000532
0.96174103,7.9440745999999995,magdalen,magdalen_000809
-0.38803059999999995,5.080728,oxford,oxford_002701
1.2109184,9.352738,christ_church,christ_church_000903
5.5239778,8.622323,radcliffe_camera,radcliffe_camera_000176
0.33411774,5.843025,christ_church,christ_church_000718
5.0812935999999995,5.435548000000001,oxford,oxford_002503
1.1522487,6.7402353,christ_church,christ_church_000724
3.293335,6.814488000000001,radcliffe_camera,radcliffe_camera_000163
1.4860076,8.741324,radcliffe_camera,radcliffe_camera_000349
3.7351099999999997,7.9918119999999995,radcliffe_camera,radcliffe_camera_000361
2.2862945,9.994713,oxford,oxford_000705
1.2347780000000002,5.84054,christ_church,christ_church_000447
-3.0444362000000003,7.031399,bodleian,bodleian_000167
-0.9140117,6.487506,oxford,oxford_002890
-0.3071488,9.242903,radcliffe_camera,radcliffe_camera_000201
2.558758,4.756199400000001,magdalen,magdalen_000001
2.2552597999999997,9.043998,all_souls,all_souls_000064
6.3679194,6.755097,bodleian,bodleian_000198
2.2825057999999996,7.3896869999999995,christ_church,christ_church_000645
4.1362133000000005,6.669986200000001,oxford,oxford_002338
3.5837061,10.35807,oxford,oxford_001806
-0.7983716,7.916345,christ_church,christ_church_000696
2.575853,9.287442,bodleian,bodleian_000407
3.2636792999999997,8.892708,oxford,oxford_000259
3.4808092000000004,9.849192,all_souls,all_souls_000048
2.502055,11.189913,oxford,oxford_000926
0.9804912,8.633235,bodleian,bodleian_000163
3.94843,9.996245,oxford,oxford_001437
3.075629,8.099695,bodleian,bodleian_000017
0.9674809000000001,6.6441383,oxford,oxford_002704
-2.1467273,8.527766,radcliffe_camera,radcliffe_camera_000417
0.9468107,10.275785,oxford,oxford_001231
4.28156,7.0011600000000005,christ_church,christ_church_000279
-2.3615882000000004,6.910512400000001,radcliffe_camera,radcliffe_camera_000198
-0.6233685,5.7657847,oxford,oxford_002260
-1.0161138,6.496732,radcliffe_camera,radcliffe_camera_000173
5.5703654,7.5871935,radcliffe_camera,radcliffe_camera_000167
-2.4214852000000002,6.4651804,radcliffe_camera,radcliffe_camera_000172
4.099809,8.130283,oxford,oxford_003194
-2.7851565,8.644619,radcliffe_camera,radcliffe_camera_000402
-2.4516575,7.5054564,radcliffe_camera,radcliffe_camera_000416
4.520883,9.358541,radcliffe_camera,radcliffe_camera_000370
2.4906318,5.4115605,bodleian,bodleian_000016
-0.8264492,8.510688,oxford,oxford_003382
2.0164948000000003,5.8473787,radcliffe_camera,radcliffe_camera_000238
1.608026,10.848331,all_souls,all_souls_000075
-0.15141949999999998,8.836712,radcliffe_camera,radcliffe_camera_000012
-1.9727572,6.688840400000001,radcliffe_camera,radcliffe_camera_000006
-0.6452074999999999,5.1479826,magdalen,magdalen_000560
2.9189627000000002,5.157040599999999,christ_church,christ_church_000681
