UMAP_1,UMAP_2,labels,filename
6.782495,8.250397,radcliffe_camera,radcliffe_camera_000015
8.009616000000001,5.6739445,radcliffe_camera,radcliffe_camera_000029
7.6766205,6.9229899999999995,all_souls,all_souls_000072
7.079999000000001,12.351687,all_souls,all_souls_000066
2.3345217999999996,11.927792,radcliffe_camera,radcliffe_camera_000217
4.729855000000001,9.483406,christ_church,christ_church_000451
5.323037,12.173323,bodleian,bodleian_000165
4.9631977,8.109611,radcliffe_camera,radcliffe_camera_000405
1.7562965,9.820352,radcliffe_camera,radcliffe_camera_000439
4.8299747,7.3970113,oxford,oxford_001753
0.9738915000000001,8.85422,radcliffe_camera,radcliffe_camera_000161
7.059640400000001,11.666031,oxford,oxford_000317
2.4067743,10.085598,oxford,oxford_002501
7.612323,10.2177515,oxford,oxford_001752
9.184726,7.670055400000001,radcliffe_camera,radcliffe_camera_000160
1.9682210999999998,9.490501,magdalen,magdalen_000360
9.090908,5.3452015,magdalen,magdalen_000374
3.7645137,7.7758656,radcliffe_camera,radcliffe_camera_000362
4.1039424,7.994896000000001,oxford,oxford_000699
3.068296,7.523998700000001,christ_church,christ_church_000450
7.5178227,12.122781,all_souls,all_souls_000073
6.656731,11.948825999999999,oxford,oxford_000262
0.32198158,10.943572999999999,radcliffe_camera,radcliffe_camera_000014
6.969760000000001,6.6074977,radcliffe_camera,radcliffe_camera_000016
7.519341000000001,10.920989,bodleian,bodleian_000364
5.2916517,5.7043214,magdalen,magdalen_000014
7.620462,12.53156,all_souls,all_souls_000065
4.7662244000000005,11.612739,magdalen,magdalen_000000
5.9465330000000005,8.6472645,oxford,oxford_003543
6.126696,6.4143685999999995,radcliffe_camera,radcliffe_camera_000566
4.4481235,6.7354436,christ_church,christ_church_000308
4.397573,9.658892,magdalen,magdalen_000941
9.234121,5.3541989999999995,oxford,oxford_002891
5.927752,8.513494999999999,radcliffe_camera,radcliffe_camera_000228
5.029431,10.10556,all_souls,all_souls_000105
3.461556,11.130778999999999,radcliffe_camera,radcliffe_camera_000412
2.0673183999999996,10.776707,radcliffe_camera,radcliffe_camera_000406
3.0640306,9.908624,oxford,oxford_002715
4.796252,7.164086999999999,christ_church,christ_church_000532
5.1026172999999995,10.970198,magdalen,magdalen_000809
0.8289315999999999,8.239739,oxford,oxford_002701
5.5753392999999996,11.164428,christ_church,christ_church_000903
8.779656,7.8861732,radcliffe_camera,radcliffe_camera_000176
1.8911163,7.8161354,christ_church,christ_church_000718
6.581117599999999,4.9302697,oxford,oxford_002503
3.220432,8.837076,christ_church,christ_church_000724
6.8171253,7.976012700000001,radcliffe_camera,radcliffe_camera_000163
4.9891324,10.036512,radcliffe_camera,radcliffe_camera_000349
7.6084185,8.182666000000001,radcliffe_camera,radcliffe_camera_000361
7.116460000000001,11.2301235,oxford,oxford_000705
3.3740794999999997,7.944185000000001,christ_church,christ_church_000447
0.46245590000000003,12.469107000000001,bodleian,bodleian_000167
1.8629531000000004,10.268094999999999,oxford,oxford_002890
4.480445400000001,12.332991999999999,radcliffe_camera,radcliffe_camera_000201
3.9718828,5.817279,magdalen,magdalen_000001
6.1369242999999996,10.375073,all_souls,all_souls_000064
8.3011675,5.0392394,bodleian,bodleian_000198
6.093049,9.241093,christ_church,christ_church_000645
6.611279,6.308232299999999,oxford,oxford_002338
8.751479,10.942345,oxford,oxford_001806
2.781232,10.994291,christ_church,christ_church_000696
7.139355999999999,10.021375,bodleian,bodleian_000407
7.174542999999999,8.875319000000001,oxford,oxford_000259
8.179722,10.727694999999999,all_souls,all_souls_000048
8.342364,12.409946000000001,oxford,oxford_000926
5.122830400000001,10.667436,bodleian,bodleian_000163
8.341728999999999,10.102588,oxford,oxford_001437
5.816755000000001,8.708959,bodleian,bodleian_000017
3.800497,9.187875,oxford,oxford_002704
1.8478199,12.153042999999998,radcliffe_camera,radcliffe_camera_000417
5.72901,12.37697,oxford,oxford_001231
6.782278999999999,7.0909476,christ_church,christ_church_000279
0.38946912,11.734032000000001,radcliffe_camera,radcliffe_camera_000198
1.5870808,9.098450999999999,oxford,oxford_002260
1.37452,9.905517,radcliffe_camera,radcliffe_camera_000173
8.216405,6.623811999999999,radcliffe_camera,radcliffe_camera_000167
0.622394,11.632108,radcliffe_camera,radcliffe_camera_000172
8.10678,8.09579,oxford,oxford_003194
2.2766566000000004,13.809571,radcliffe_camera,radcliffe_camera_000402
1.300504,12.561126,radcliffe_camera,radcliffe_camera_000416
8.992103,8.910333999999999,radcliffe_camera,radcliffe_camera_000370
4.1404843,6.8871207,bodleian,bodleian_000016
3.3588586000000005,12.029387,oxford,oxford_003382
4.601808,7.814931,radcliffe_camera,radcliffe_camera_000238
6.9656877999999995,13.038747,all_souls,all_souls_000075
3.8039684,12.072388,radcliffe_camera,radcliffe_camera_000012
0.67646235,10.90112,radcliffe_camera,radcliffe_camera_000006
0.49061146,8.157107,magdalen,magdalen_000560
4.770415,6.299468,christ_church,christ_church_000681
4.701075599999999,12.364366,bodleian,bodleian_000410
5.313275,8.183062,oxford,oxford_002471
6.3781247,12.483842999999998,oxford,oxford_002317
0.91722274,9.461547,christ_church,christ_church_000642
8.227636,7.641876,radcliffe_camera,radcliffe_camera_000038
8.502625,7.343478,radcliffe_camera,radcliffe_camera_000004
6.059935,7.415756,magdalen,magdalen_000774
7.274609599999999,7.1350045,all_souls,all_souls_000063
5.975205,7.056609,all_souls,all_souls_000103
4.873931400000001,5.9966669999999995,radcliffe_camera,radcliffe_camera_000428
9.1428585,8.859255000000001,radcliffe_camera,radcliffe_camera_000400
4.418881400000001,11.618217,radcliffe_camera,radcliffe_camera_000366
6.055871,8.118828,radcliffe_camera,radcliffe_camera_000372
2.5560353,7.663507000000001,christ_church,christ_church_000911
6.1696467,9.607513,oxford,oxford_002505
8.630792,7.9505873,radcliffe_camera,radcliffe_camera_000164
1.9157821,7.061876299999999,christ_church,christ_church_000078
1.1474678999999999,11.295459,radcliffe_camera,radcliffe_camera_000171
5.370755,8.178497,oxford,oxford_002510
4.594523400000001,9.939967999999999,christ_church,christ_church_000904
3.4186502,12.636152000000001,oxford,oxford_001964
7.0348406,8.402045,radcliffe_camera,radcliffe_camera_000373
3.4820487,9.969429,magdalen,magdalen_000198
1.3427575,10.2606125,radcliffe_camera,radcliffe_camera_000367
6.8649309999999995,11.421681,radcliffe_camera,radcliffe_camera_000429
4.470025,9.120778999999999,christ_church,christ_church_001039
3.8663812000000006,11.395535,christ_church,christ_church_000333
1.804332,9.576400999999999,oxford,oxford_002841
8.566952,10.612453,all_souls,all_souls_000076
4.4917045,8.670835499999999,all_souls,all_souls_000213
3.3757862999999997,9.053180000000001,magdalen,magdalen_000504
3.0350394,10.749334,radcliffe_camera,radcliffe_camera_000076
1.4087788,13.744888000000001,oxford,oxford_001122
4.057274,9.6060505,oxford,oxford_003053
5.813959,11.404433000000001,oxford,oxford_001320
0.09773878,11.166744,radcliffe_camera,radcliffe_camera_000248
7.566841,7.3958520000000005,oxford,oxford_002615
6.0474195,12.522,oxford,oxford_001308
4.9363660000000005,12.060331,bodleian,bodleian_000106
7.294587,12.884856,all_souls,all_souls_000159
6.640983599999999,5.3384895,oxford,oxford_002985
2.9795735,11.394548,christ_church,christ_church_000787
6.4751954000000005,12.271815,bodleian,bodleian_000258
6.355949,9.295833,radcliffe_camera,radcliffe_camera_000116
9.020512,5.6006480000000005,bodleian,bodleian_000264
4.1530309999999995,11.09424,oxford,oxford_002576
3.1441103999999997,7.199430499999999,oxford,oxford_002562
0.028922418,10.50137,oxford,oxford_003132
4.2543826,6.224945,christ_church,christ_church_000976
2.5037441000000005,9.233202,radcliffe_camera,radcliffe_camera_000329
5.0947695,5.564038,oxford,oxford_000605
5.3247643,11.3870325,bodleian,bodleian_000067
7.865700200000001,12.234202,oxford,oxford_000177
