UMAP_1,UMAP_2,labels,filename
5.641172,7.896781,radcliffe_camera,radcliffe_camera_000015
6.9350266000000005,6.687303,radcliffe_camera,radcliffe_camera_000029
6.295893700000001,7.207718400000001,all_souls,all_souls_000072
4.534949299999999,10.361406,all_souls,all_souls_000066
0.5011474,8.982130999999999,radcliffe_camera,radcliffe_camera_000217
4.108281,7.863299400000001,christ_church,christ_church_000451
3.466419,9.854525,bodleian,bodleian_000165
4.425225,7.334604700000001,radcliffe_camera,radcliffe_camera_000405
1.9348854,7.72245,radcliffe_camera,radcliffe_camera_000439
4.4549417,6.4827166,oxford,oxford_001753
2.112688,6.361716700000001,radcliffe_camera,radcliffe_camera_000161
4.9243144999999995,10.039584,oxford,oxford_000317
2.2319937000000003,7.6763606,oxford,oxford_002501
5.1096406,9.735939,oxford,oxford_001752
6.524894000000001,7.9755139999999995,radcliffe_camera,radcliffe_camera_000160
1.9825335,7.488376,magdalen,magdalen_000360
7.1735864000000005,6.5000663,magdalen,magdalen_000374
3.6170077000000003,6.925538499999999,radcliffe_camera,radcliffe_camera_000362
3.9240727,6.9553259999999995,oxford,oxford_000699
3.2731049999999997,6.779124700000001,christ_church,christ_church_000450
4.5354676,10.665493,all_souls,all_souls_000073
4.4431863,10.126014999999999,oxford,oxford_000262
0.7487552,7.493635,radcliffe_camera,radcliffe_camera_000014
6.207495,7.0232,radcliffe_camera,radcliffe_camera_000016
4.708903,9.512534,bodleian,bodleian_000364
5.157614700000001,5.9967937000000004,magdalen,magdalen_000014
4.665279,10.336995,all_souls,all_souls_000065
3.2510630000000003,8.928219,magdalen,magdalen_000000
5.275247599999999,8.144047,oxford,oxford_003543
5.1831574,6.4017587,radcliffe_camera,radcliffe_camera_000566
4.258307,6.415297499999999,christ_church,christ_church_000308
3.454485,8.419037,magdalen,magdalen_000941
7.1811039999999995,6.528225,oxford,oxford_002891
4.7645406999999995,7.445547599999999,radcliffe_camera,radcliffe_camera_000228
3.681138,8.835349,all_souls,all_souls_000105
2.373992,9.22321,radcliffe_camera,radcliffe_camera_000412
1.4792358,8.0485,radcliffe_camera,radcliffe_camera_000406
2.459378,7.774008,oxford,oxford_002715
4.3773193,6.5778546,christ_church,christ_church_000532
3.7991910000000004,8.2278805,magdalen,magdalen_000809
2.1260552,6.2788014,oxford,oxford_002701
3.7875593000000003,9.679069,christ_church,christ_church_000903
6.903567999999999,7.954673,radcliffe_camera,radcliffe_camera_000176
2.9632895,6.8262777,christ_church,christ_church_000718
6.2076817,6.0043106,oxford,oxford_002503
3.2762960999999997,7.278496700000001,christ_church,christ_church_000724
5.018859,6.9572644,radcliffe_camera,radcliffe_camera_000163
3.5940154000000004,8.852003,radcliffe_camera,radcliffe_camera_000349
6.060021,8.033702,radcliffe_camera,radcliffe_camera_000361
4.692642,9.736217,oxford,oxford_000705
3.3036163,6.889927,christ_church,christ_church_000447
0.5119292999999999,8.387356,bodleian,bodleian_000167
1.8746438,7.662871000000001,oxford,oxford_002890
2.3579004,9.601545,radcliffe_camera,radcliffe_camera_000201
4.3519440000000005,5.807101,magdalen,magdalen_000001
4.833058,8.723637,all_souls,all_souls_000064
7.170987599999999,6.5332627,bodleian,bodleian_000198
4.5028205,7.877432000000001,christ_church,christ_church_000645
5.9088383,6.9690266,oxford,oxford_002338
5.576364,9.790975,oxford,oxford_001806
2.2410333,8.797261,christ_church,christ_church_000696
4.709763,9.210372999999999,bodleian,bodleian_000407
5.1217294,8.805741000000001,oxford,oxford_000259
5.731949299999999,9.588078999999999,all_souls,all_souls_000048
4.9504128,10.417644500000002,oxford,oxford_000926
3.3455093000000002,9.024018,bodleian,bodleian_000163
6.098620400000001,9.269258,oxford,oxford_001437
5.2309427,8.041331,bodleian,bodleian_000017
3.3147998,7.8439,oxford,oxford_002704
0.5732010000000001,8.928163,radcliffe_camera,radcliffe_camera_000417
4.1672915999999995,10.378071,oxford,oxford_001231
5.6006684,6.7716866,christ_church,christ_church_000279
0.6109485,8.123187,radcliffe_camera,radcliffe_camera_000198
1.8586998,7.1711173,oxford,oxford_002260
1.8229278000000002,7.695498,radcliffe_camera,radcliffe_camera_000173
6.677533,7.0359817,radcliffe_camera,radcliffe_camera_000167
0.47990379999999994,7.9237056,radcliffe_camera,radcliffe_camera_000172
6.3500533,8.086663,oxford,oxford_003194
0.58854425,9.324721,radcliffe_camera,radcliffe_camera_000402
0.90442425,8.650559,radcliffe_camera,radcliffe_camera_000416
6.686708500000001,8.527022,radcliffe_camera,radcliffe_camera_000370
4.1636690000000005,6.284644999999999,bodleian,bodleian_000016
2.2391822,9.303322999999999,oxford,oxford_003382
3.6011028,6.9702444,radcliffe_camera,radcliffe_camera_000238
4.3105707,10.174686999999999,all_souls,all_souls_000075
2.4020040000000003,9.301706,radcliffe_camera,radcliffe_camera_000012
1.0108092,7.9091473,radcliffe_camera,radcliffe_camera_000006
2.1143699000000002,6.2638545,magdalen,magdalen_000560
4.6227574,6.0702987,christ_church,christ_church_000681
2.4388563999999997,9.727818,bodleian,bodleian_000410
5.21662,7.758754,oxford,oxford_002471
4.330881,10.296219,oxford,oxford_002317
1.4347706,7.2470300000000005,christ_church,christ_church_000642
6.429966,7.749453999999999,radcliffe_camera,radcliffe_camera_000038
6.732054700000001,7.8097954,radcliffe_camera,radcliffe_camera_000004
4.9777236,6.80955,magdalen,magdalen_000774
5.8364725,7.299947,all_souls,all_souls_000063
5.601962599999999,7.2577167000000005,all_souls,all_souls_000103
4.6760125,6.260358999999999,radcliffe_camera,radcliffe_camera_000428
6.970007000000001,8.081374,radcliffe_camera,radcliffe_camera_000400
2.8371382,9.588768,radcliffe_camera,radcliffe_camera_000366
4.9643334999999995,7.415806,radcliffe_camera,radcliffe_camera_000372
2.7259755,6.874551299999999,christ_church,christ_church_000911
4.6383980000000005,8.233321,oxford,oxford_002505
6.562057000000001,7.948083400000001,radcliffe_camera,radcliffe_camera_000164
2.9922560000000002,6.321804,christ_church,christ_church_000078
1.3166548,8.062441999999999,radcliffe_camera,radcliffe_camera_000171
4.506234,7.362116,oxford,oxford_002510
3.5801487,8.104128,christ_church,christ_church_000904
1.7644875,9.28364,oxford,oxford_001964
5.831131,7.9526606,radcliffe_camera,radcliffe_camera_000373
2.7776887,8.604534,magdalen,magdalen_000198
1.4468516000000002,7.6441393,radcliffe_camera,radcliffe_camera_000367
4.3545313,9.825957,radcliffe_camera,radcliffe_camera_000429
