UMAP_1,UMAP_2,labels,filename
2.654978,5.347906,motorbike,motorbike_0360
16.307904999999998,4.359548,ketch,ketch_0054
3.5387258999999998,10.48651,motorbike,motorbike_0561
-5.4809446,0.27448434,airplane,airplane_0494
15.879404999999998,1.7149526999999998,airplane,airplane_0395
-1.5851443,-5.3161005999999995,motorbike,motorbike_0595
1.6918505000000001,-1.8369054,airplane,airplane_0093
-3.4775684,-1.8525057,airplane,airplane_0266
5.973966000000001,-2.4520195,airplane,airplane_0423
7.7927865999999995,8.20203,motorbike,motorbike_0233
10.636598,14.723265,motorbike,motorbike_0089
1.8492552,4.3808312,motorbike,motorbike_0390
10.125644,-7.180834,motorbike,motorbike_0636
-1.5259839,-8.19158,ferry,ferry_0041
0.23094103,-4.5432014,airplane,airplane_0226
12.081371,11.772867,helicopter,helicopter_0022
-9.973600999999999,5.4818344,airplane,airplane_0526
-6.4792795,1.6013161,airplane,airplane_0240
5.346543,17.843207999999997,helicopter,helicopter_0028
13.297589000000002,6.436465,car,car_0054
-7.0931883000000004,-2.3638341,airplane,airplane_0766
13.825408,19.041449,motorbike,motorbike_0121
13.756492000000001,5.6801786,car,car_0063
-0.86926186,13.9912815,motorbike,motorbike_0631
12.247622,-9.601015,airplane,airplane_0388
-2.6191304,11.2491665,airplane,airplane_0337
-8.752463,-0.26665297,airplane,airplane_0263
19.297532999999998,-6.738021400000001,airplane,airplane_0295
-3.054203,14.557227,motorbike,motorbike_0395
-2.0287476000000004,13.384754999999998,motorbike,motorbike_0746
-0.67236197,-6.5392265,motorbike,motorbike_0738
-1.7888169999999999,-2.5612564,motorbike,motorbike_0557
1.8541107,-8.225617999999999,airplane,airplane_0573
1.1994299,4.3496255999999995,motorbike,motorbike_0221
13.586611999999999,-4.337644,motorbike,motorbike_0648
-3.4646277000000003,-2.2398029999999998,airplane,airplane_0625
4.5833926,-11.215036,motorbike,motorbike_0784
-9.0702505,8.78503,motorbike,motorbike_0520
13.079967,9.589489,car,car_0075
14.223413,-0.13237005,airplane,airplane_0438
19.311761999999998,11.805717999999999,car,car_0100
-1.43679,3.4034047,motorbike,motorbike_0305
-1.5692714,14.566310999999999,airplane,airplane_0034
13.195691,6.7123289999999995,car,car_0021
-4.1325116,4.6197577,airplane,airplane_0489
2.9970977000000003,4.754185,motorbike,motorbike_0186
-3.2893657999999997,13.621996,motorbike,motorbike_0681
1.9979296000000002,-3.7206434999999995,airplane,airplane_0318
15.792098999999999,1.8142697,motorbike,motorbike_0205
9.915778999999999,7.083792999999999,motorbike,motorbike_0193
-0.6805935000000001,8.295781,airplane,airplane_0453
3.0217533,15.564509,motorbike,motorbike_0634
-7.326532,-3.0164169999999997,airplane,airplane_0152
12.391936,-9.638436,airplane,airplane_0786
12.291994,12.132653999999999,ferry,ferry_0046
-9.36845,-0.19463909,helicopter,helicopter_0013
1.6826183000000001,16.257288,ketch,ketch_0091
23.09205,-1.9181967,motorbike,motorbike_0023
15.479904000000001,-7.647073700000001,airplane,airplane_0457
21.555613,4.1466174,motorbike,motorbike_0538
6.808022,19.196514,airplane,airplane_0469
14.483989000000001,0.15406586,airplane,airplane_0598
-10.618769,9.267188,ketch,ketch_0048
21.959139,2.3040743,airplane,airplane_0365
7.463055000000001,2.8121862,helicopter,helicopter_0084
0.2908845,-4.4018087,airplane,airplane_0487
5.7825074,-0.40350196,car,car_0099
-2.0827124,-1.3732708,airplane,airplane_0206
18.114604999999997,16.097351,airplane,airplane_0646
5.7793922,-7.970198,airplane,airplane_0042
-8.711200999999999,15.455801000000001,airplane,airplane_0692
-6.962639299999999,16.628603,motorbike,motorbike_0668
21.367683,0.16652203,airplane,airplane_0776
-12.160847,1.7033906000000003,car,car_0108
-4.244119599999999,-13.180968,motorbike,motorbike_0056
10.344567999999999,14.581799499999999,motorbike,motorbike_0095
10.178954,18.922995,airplane,airplane_0607
-2.6877014999999997,13.383281,motorbike,motorbike_0574
-6.430991000000001,-5.386245300000001,motorbike,motorbike_0226
-6.570361,4.0523157,airplane,airplane_0454
-7.154025,-6.5826674,motorbike,motorbike_0622
5.774487000000001,17.17534,helicopter,helicopter_0041
-4.968337,6.781408,airplane,airplane_0636
-9.695032000000001,6.022978299999999,ferry,ferry_0049
8.756461999999999,4.879691,motorbike,motorbike_0288
1.9697470000000001,4.6366863,motorbike,motorbike_0316
5.708692,5.3868995,motorbike,motorbike_0050
17.783352,-1.9415904,airplane,airplane_0157
-3.9540157,14.033756,motorbike,motorbike_0706
4.768989599999999,-8.814124000000001,airplane,airplane_0551
17.270538000000002,16.86601,airplane,airplane_0638
4.795285,21.805113000000002,airplane,airplane_0699
-0.8639515,12.728686,motorbike,motorbike_0510
5.96485,2.9994092,airplane,airplane_0002
-3.456144,14.789854,motorbike,motorbike_0296
8.570329,11.627678,helicopter,helicopter_0071
-15.266848000000001,-0.08820389,motorbike,motorbike_0207
7.848183000000001,-5.391125700000001,motorbike,motorbike_0577
1.1397043,0.7751816,motorbike,motorbike_0310
-0.26821244,-2.5641673,airplane,airplane_0160
19.088856,-0.8996718,airplane,airplane_0138
1.4339503999999998,11.753569,motorbike,motorbike_0047
13.695203,6.039235,car,car_0024
9.942027000000001,21.392021,ketch,ketch_0094
20.821218,8.619471,airplane,airplane_0364
3.8811731,13.157757,helicopter,helicopter_0023
2.4982347000000003,18.710955,motorbike,motorbike_0271
-6.6437289999999996,0.34537634,helicopter,helicopter_0050
1.5055361999999999,16.741083,airplane,airplane_0678
22.83553,9.049571,motorbike,motorbike_0611
7.871042299999999,-0.951002,car,car_0026
1.2420505,3.8416247,motorbike,motorbike_0403
-2.117338,-12.463841,airplane,airplane_0412
