UMAP_1,UMAP_2,labels,filename
10.835332000000001,2.6809502,motorbike,motorbike_0360
-0.5470873,12.443992999999999,ketch,ketch_0054
3.4157343,7.3695254,motorbike,motorbike_0561
-3.2986447999999995,4.789168,airplane,airplane_0494
3.4092616999999996,7.2008553,airplane,airplane_0395
11.411288,13.85109,motorbike,motorbike_0595
9.326659,6.02431,airplane,airplane_0093
4.7481027000000005,4.284258,airplane,airplane_0266
6.210099700000001,11.087088,airplane,airplane_0423
5.37951,8.443446,motorbike,motorbike_0233
5.8582339999999995,1.4581959999999998,motorbike,motorbike_0089
10.815558,0.5529978,motorbike,motorbike_0390
12.531956,-2.4377107999999996,motorbike,motorbike_0636
-0.18233195,9.617217,ferry,ferry_0041
1.632781,5.5507483,airplane,airplane_0226
-0.66988164,8.373207,helicopter,helicopter_0022
-0.77181387,6.6918006,airplane,airplane_0526
-3.7911157999999996,3.5077507000000003,airplane,airplane_0240
2.710346,10.90904,helicopter,helicopter_0028
-3.2508035,8.087481,car,car_0054
5.5560665,5.679239,airplane,airplane_0766
7.924152,5.637646,motorbike,motorbike_0121
-2.9116378,7.5051494000000005,car,car_0063
10.0708685,4.791291999999999,motorbike,motorbike_0631
2.034724,6.0315137000000005,airplane,airplane_0388
1.3882428,3.860968,airplane,airplane_0337
-1.1554334,9.734397,airplane,airplane_0263
-2.7138646,10.525885,airplane,airplane_0295
11.552149,3.0088107999999996,motorbike,motorbike_0395
10.578138000000001,5.1497917,motorbike,motorbike_0746
11.681465,-2.037786,motorbike,motorbike_0738
10.2232275,11.367742999999999,motorbike,motorbike_0557
3.7389352,6.0939193,airplane,airplane_0573
10.438594,0.33657756,motorbike,motorbike_0221
10.044393,6.6405478,motorbike,motorbike_0648
3.6751544000000003,4.4500566,airplane,airplane_0625
14.124753,11.360299000000001,motorbike,motorbike_0784
10.933732000000001,5.920587,motorbike,motorbike_0520
-4.292974,6.4182053,car,car_0075
2.998321,8.104165,airplane,airplane_0438
-3.5373156000000003,8.260357,car,car_0100
10.538574,11.878464,motorbike,motorbike_0305
9.436528,5.0637307,airplane,airplane_0034
-2.372636,8.189405,car,car_0021
-1.425791,9.338146,airplane,airplane_0489
10.891859,1.9979673999999998,motorbike,motorbike_0186
11.583478999999999,3.8482336999999998,motorbike,motorbike_0681
1.2853849,6.4654775,airplane,airplane_0318
4.464137,5.9148483,motorbike,motorbike_0205
-2.6201963,7.703566,motorbike,motorbike_0193
-0.8521888000000001,3.1790562,airplane,airplane_0453
11.465247,4.938639,motorbike,motorbike_0634
5.9712567000000005,4.8823524,airplane,airplane_0152
1.7330577,6.164668,airplane,airplane_0786
-0.6897553000000001,8.67351,ferry,ferry_0046
-2.568034,10.554886,helicopter,helicopter_0013
-2.0242465,12.456938000000001,ketch,ketch_0091
13.091871000000001,13.769988,motorbike,motorbike_0023
3.5851165999999997,8.010799,airplane,airplane_0457
11.46768,9.121867,motorbike,motorbike_0538
-0.73824435,3.4638809999999998,airplane,airplane_0469
3.3556557000000002,8.010272,airplane,airplane_0598
6.116605799999999,9.703796,ketch,ketch_0048
2.988353,5.534597,airplane,airplane_0365
7.515341800000001,10.423009,helicopter,helicopter_0084
1.9754815,5.824827,airplane,airplane_0487
-2.7285687999999997,6.5508523,car,car_0099
10.396691,11.062654,airplane,airplane_0206
3.3421974000000003,9.500698,airplane,airplane_0646
3.8399315,3.556541,airplane,airplane_0042
4.937394,6.3915185999999995,airplane,airplane_0692
10.440536,4.4290519999999995,motorbike,motorbike_0668
5.56306,6.080135299999999,airplane,airplane_0776
-1.6573577000000002,7.194837,car,car_0108
0.48749492,1.52443,motorbike,motorbike_0056
6.078033400000001,1.6246824,motorbike,motorbike_0095
4.629047,8.927323,airplane,airplane_0607
11.512666000000001,4.5150866999999995,motorbike,motorbike_0574
4.6160803,2.8888621,motorbike,motorbike_0226
2.1411302000000005,3.229564,airplane,airplane_0454
3.5512826,1.5493233999999998,motorbike,motorbike_0622
2.8899798,10.330428999999999,helicopter,helicopter_0041
2.2532177000000004,5.4371634,airplane,airplane_0636
0.345306,6.6683693,ferry,ferry_0049
11.351339,3.0726507,motorbike,motorbike_0288
10.994557,0.80321765,motorbike,motorbike_0316
-0.5133007,3.6245942,motorbike,motorbike_0050
5.5321608,3.816759,airplane,airplane_0157
11.963708,4.327019,motorbike,motorbike_0706
2.7150474,2.748185,airplane,airplane_0551
0.9201235999999999,8.809785,airplane,airplane_0638
2.9226713,5.792649,airplane,airplane_0699
10.388154,5.640174,motorbike,motorbike_0510
7.6186295,9.375511999999999,airplane,airplane_0002
11.786518,3.198896,motorbike,motorbike_0296
3.5740812000000006,9.741703,helicopter,helicopter_0071
9.079616,6.7110286,motorbike,motorbike_0207
11.834721,12.377652000000001,motorbike,motorbike_0577
6.4826393,7.6670947,motorbike,motorbike_0310
3.655273,3.7988265,airplane,airplane_0160
5.2378936,3.7773394999999996,airplane,airplane_0138
12.090221000000001,12.300738,motorbike,motorbike_0047
-2.0678575,8.268699,car,car_0024
4.10421,11.926689,ketch,ketch_0094
-0.58618426,4.1467595,airplane,airplane_0364
9.522972,11.421325999999999,helicopter,helicopter_0023
7.463406,2.6040275,motorbike,motorbike_0271
-3.4921558,3.886089,helicopter,helicopter_0050
-1.7978028000000001,12.146038,airplane,airplane_0678
11.878762,5.9509897,motorbike,motorbike_0611
-1.2449729999999999,6.566590299999999,car,car_0026
10.780256,0.12613781,motorbike,motorbike_0403
-0.19743255,4.4930525,airplane,airplane_0412
2.2287445,1.2674530000000002,motorbike,motorbike_0163
11.282035,12.209729,airplane,airplane_0184
12.3397455,5.4407144,motorbike,motorbike_0750
13.363722000000001,9.405549,motorbike,motorbike_0025
3.6786635000000003,6.8411293,airplane,airplane_0642
14.29207,13.576652,motorbike,motorbike_0020
8.10272,6.945587599999999,airplane,airplane_0108
13.247171,13.190823000000002,motorbike,motorbike_0400
10.967353999999998,1.8764918999999998,motorbike,motorbike_0688
11.858804,10.366635,airplane,airplane_0041
-2.7356465,8.286889,helicopter,helicopter_0011
10.435566,13.666823999999998,motorbike,motorbike_0547
-3.9136665,3.8977675000000005,airplane,airplane_0495
10.3510475,2.8998880000000002,motorbike,motorbike_0713
11.022955,13.994588,motorbike,motorbike_0587
8.828247,9.934254,ketch,ketch_0092
11.739513,10.400321,airplane,airplane_0009
-1.5194081,8.747661,airplane,airplane_0321
2.9429114,9.984086,motorbike,motorbike_0389
-2.265629,7.4607735,car,car_0069
1.0171824,5.969848000000001,airplane,airplane_0368
-4.1425686,2.8693855,motorbike,motorbike_0206
-2.5657425,11.199858,ketch,ketch_0035
7.6730747,8.995692,airplane,airplane_0065
7.435266,9.734781,helicopter,helicopter_0024
7.780275,3.1044478,motorbike,motorbike_0195
12.129567,9.143508,airplane,airplane_0037
-1.8471438999999998,8.641975,airplane,airplane_0325
3.9804842000000002,5.4724693,airplane,airplane_0581
1.4763597,4.9716816,airplane,airplane_0533
2.2415693,2.9189074,motorbike,motorbike_0381
10.014731,14.459344,motorbike,motorbike_0427
5.428441,4.1406097,motorbike,motorbike_0302
3.3361587999999998,7.3409743,airplane,airplane_0155
4.755253,8.067705,airplane,airplane_0609
11.211902,-2.258301,motorbike,motorbike_0727
-3.4238827000000005,6.555337,airplane,airplane_0733
0.34489194,2.87109,airplane,airplane_0455
4.6364019999999995,5.439033,airplane,airplane_0764
-1.4797401000000001,5.780488500000001,car,car_0031
4.4769745,7.622803,motorbike,motorbike_0684
11.231365,10.877972,motorbike,motorbike_0562
11.6232395,13.839801000000001,motorbike,motorbike_0546
-0.09388369,11.59004,airplane,airplane_0323
1.7746556,1.1657688999999998,airplane,airplane_0493
3.2188147999999996,4.9140809999999995,airplane,airplane_0787
0.803163,5.591005,airplane,airplane_0342
13.503907,11.763475999999999,motorbike,motorbike_0695
3.2064998,7.8146453,airplane,airplane_0629
2.8082569,11.410515,ketch,ketch_0049
4.281196,3.2117152,motorbike,motorbike_0270
1.752261,5.6759424,motorbike,motorbike_0357
11.215793,12.992285,motorbike,motorbike_0689
11.717332,4.277346,motorbike,motorbike_0674
10.997441,8.086207,motorbike,motorbike_0639
-1.7236938000000002,11.380025999999999,ketch,ketch_0071
0.84158057,8.109224000000001,airplane,airplane_0790
10.667055,6.3671026,motorbike,motorbike_0625
1.6089058,1.9253863999999998,airplane,airplane_0182
11.429126,11.941673,motorbike,motorbike_0790
12.20776,3.860233,motorbike,motorbike_0396
-1.9839861,7.630590400000001,car,car_0098
10.806449,6.5096097,motorbike,motorbike_0361
8.513422,3.9768449999999995,motorbike,motorbike_0142
5.8608546,7.4057555,airplane,airplane_0139
5.416279,5.8271440000000005,airplane,airplane_0559
-2.3594587000000002,7.756503599999999,car,car_0097
6.4907455,8.770835,motorbike,motorbike_0030
10.637964,6.1646233,motorbike,motorbike_0656
9.954263000000001,8.2262945,motorbike,motorbike_0709
14.588251999999999,8.95191,motorbike,motorbike_0031
10.152622000000001,8.976939999999999,motorbike,motorbike_0678
10.677085,0.95093125,motorbike,motorbike_0765
2.8710883,5.157188400000001,airplane,airplane_0747
-2.3851838,5.7559905,ferry,ferry_0038
12.390956,13.027977,motorbike,motorbike_0043
12.533789,13.456782,motorbike,motorbike_0473
-2.9760033999999997,9.5353365,helicopter,helicopter_0004
-1.0044256,12.587712,airplane,airplane_0332
1.379581,5.0999017,airplane,airplane_0732
2.6231818,5.3968945,airplane,airplane_0778
-0.9924265999999999,10.942627,airplane,airplane_0271
-3.0281133999999996,8.504674000000001,car,car_0047
12.379653,5.8009815,motorbike,motorbike_0604
-4.2650986,3.2008283,ketch,ketch_0107
-4.0207953000000005,6.9833479999999994,airplane,airplane_0615
10.055837,2.3228676,motorbike,motorbike_0789
5.03814,5.8130217,airplane,airplane_0621
4.0510464,2.3906424,airplane,airplane_0192
-0.57219595,7.498818400000001,airplane,airplane_0713
-2.856566,8.042619,airplane,airplane_0753
5.6593843,9.700813,airplane,airplane_0250
-3.4100335,7.389788,car,car_0092
12.447388,11.471625,motorbike,motorbike_0009
3.2288454,4.0042725,airplane,airplane_0258
-2.8826103,6.7928057,car,car_0119
10.294345,3.6823483,motorbike,motorbike_0635
3.4747809999999997,10.319444,helicopter,helicopter_0074
9.57369,8.359486,motorbike,motorbike_0386
10.262166,14.275234,motorbike,motorbike_0429
9.864264,7.7984815,motorbike,motorbike_0213
0.20289119,9.040519,ferry,ferry_0063
-4.0891924,6.2457705,car,car_0014
2.8618362,7.4959172999999995,airplane,airplane_0539
-3.6506355000000004,4.0263815,motorbike,motorbike_0682
11.316075,8.497024,motorbike,motorbike_0458
10.113569,2.6668138999999997,airplane,airplane_0048
-3.5127294,7.343794,car,car_0110
1.0718666000000001,3.5611072,airplane,airplane_0500
11.1472225,-0.65220714,motorbike,motorbike_0744
-3.7137148,7.0757732,car,car_0082
5.185506,9.438925999999999,ketch,ketch_0108
4.0943904,5.47315,airplane,airplane_0055
1.8507012999999999,10.215504,ferry,ferry_0052
0.12157696,12.302479,ketch,ketch_0067
7.388588400000001,7.205466,motorbike,motorbike_0241
11.162554,5.707686,motorbike,motorbike_0351
5.3217206,4.137142,airplane,airplane_0535
1.3333386,5.7751484,airplane,airplane_0339
1.7950375,9.564242,ketch,ketch_0086
6.1552644,9.285392,airplane,airplane_0075
0.82347804,4.367451,airplane,airplane_0518
10.672532,5.070705,motorbike,motorbike_0318
12.2784195,13.511527,motorbike,motorbike_0500
11.239817,8.784614,motorbike,motorbike_0492
0.115068085,4.322424400000001,airplane,airplane_0371
9.736685000000001,6.510612999999999,motorbike,motorbike_0130
1.4605603,8.838509,airplane,airplane_0324
12.302375,12.802871000000001,motorbike,motorbike_0145
11.239449,2.5823886000000003,motorbike,motorbike_0754
0.38230732,4.981767,airplane,airplane_0018
5.162684,3.5921977,motorbike,motorbike_0247
11.384866,6.075417,airplane,airplane_0059
-1.9688700000000001,8.236772,car,car_0121
3.1835985,10.994525,helicopter,helicopter_0043
0.66639423,4.223685,airplane,airplane_0558
11.652901,12.131917999999999,motorbike,motorbike_0791
1.8320452,2.7481246,airplane,airplane_0149
12.118955,14.436926999999999,motorbike,motorbike_0011
12.3145485,2.8472912,motorbike,motorbike_0525
7.6278467,7.998011999999999,motorbike,motorbike_0080
-1.6745922999999998,8.36327,car,car_0095
1.0794791000000001,9.099574,airplane,airplane_0335
1.9378508,7.866797999999999,airplane,airplane_0359
9.068121000000001,8.152105,motorbike,motorbike_0338
-1.1125225,6.905601,airplane,airplane_0525
1.4534186000000002,10.231485000000001,airplane,airplane_0445
8.507447,9.206311999999999,airplane,airplane_0019
9.919293,0.4619487,motorbike,motorbike_0117
2.3354526,2.2872543,airplane,airplane_0509
9.99426,3.7039266000000004,motorbike,motorbike_0540
4.298060400000001,10.527357,helicopter,helicopter_0032
-1.8377123,11.901274,airplane,airplane_0391
10.043536,0.7209539,motorbike,motorbike_0152
3.3777568,9.454583,ketch,ketch_0081
-2.829098,7.0219345,car,car_0053
3.6953602,9.643011999999999,ferry,ferry_0042
1.1880146,5.708926,airplane,airplane_0504
-0.8333379999999999,5.592265,airplane,airplane_0372
12.293358,11.964062,motorbike,motorbike_0590
2.912984,7.3656025,airplane,airplane_0612
7.293260000000001,2.011255,motorbike,motorbike_0116
1.1869829,7.0833163,airplane,airplane_0675
1.5808781,0.9962168,motorbike,motorbike_0106
4.3364277,5.349831,airplane,airplane_0112
-3.7537839999999996,3.2688344,ketch,ketch_0093
-2.2231455,5.4570694,airplane,airplane_0219
6.718642,8.145373,motorbike,motorbike_0578
6.2869864,4.7059793,motorbike,motorbike_0174
2.2241526,4.930114700000001,airplane,airplane_0519
1.0097521999999999,5.074800499999999,airplane,airplane_0616
4.885489499999999,6.8747005,airplane,airplane_0043
10.921719,5.3947945,motorbike,motorbike_0788
11.849526,14.211255,motorbike,motorbike_0422
-1.3673993,6.319187599999999,airplane,airplane_0366
11.174904,11.450393,motorbike,motorbike_0558
2.383855,10.235522999999999,ketch,ketch_0056
-2.7043457,7.358531500000001,car,car_0077
2.1141607999999996,9.801236,airplane,airplane_0432
4.952236,11.253498,airplane,airplane_0357
10.528603,0.93730885,motorbike,motorbike_0747
3.2675045,8.487934,airplane,airplane_0421
13.637460999999998,9.105513,motorbike,motorbike_0755
