UMAP_1,UMAP_2,labels,filename
11.398778,1.4594322,motorbike,motorbike_0360
0.52712005,14.495676999999999,ketch,ketch_0054
4.8677254,9.132178,motorbike,motorbike_0561
-2.6748047,6.8422356,airplane,airplane_0494
4.899032599999999,8.649005,airplane,airplane_0395
13.469510999999999,12.842448,motorbike,motorbike_0595
10.193036,5.567798000000001,airplane,airplane_0093
5.671681400000001,4.6971917,airplane,airplane_0266
7.689727,12.03254,airplane,airplane_0423
6.3643790000000005,9.397501,motorbike,motorbike_0233
6.5268207,1.7306278999999998,motorbike,motorbike_0089
10.166553500000001,-0.057039245999999995,motorbike,motorbike_0390
10.168479,-3.262559,motorbike,motorbike_0636
1.0101755,11.607753,ferry,ferry_0041
3.1678176,6.889699,airplane,airplane_0226
0.8167371,10.732358,helicopter,helicopter_0022
0.04866727,8.133696,airplane,airplane_0526
-2.9180892000000003,5.79967,airplane,airplane_0240
4.1676519999999995,12.214828500000001,helicopter,helicopter_0028
-1.8416661,10.362941000000001,car,car_0054
6.273680000000001,6.2847443,airplane,airplane_0766
9.180363,5.7228026,motorbike,motorbike_0121
-2.220793,9.797638000000001,car,car_0063
11.741045,3.5131412,motorbike,motorbike_0631
3.368349,7.2218732999999995,airplane,airplane_0388
1.902985,5.589671599999999,airplane,airplane_0337
-0.21437712,11.775232,airplane,airplane_0263
-1.693491,12.749708,airplane,airplane_0295
11.186162,2.7347214,motorbike,motorbike_0395
11.759614,4.528218,motorbike,motorbike_0746
9.647624,-2.8944023,motorbike,motorbike_0738
11.550864,10.4661665,motorbike,motorbike_0557
4.4347553,6.873594000000001,airplane,airplane_0573
9.795341,0.020901633,motorbike,motorbike_0221
11.549228999999999,6.277746,motorbike,motorbike_0648
5.3485937,4.913179,airplane,airplane_0625
15.9286,9.975159,motorbike,motorbike_0784
11.726612,5.0810885,motorbike,motorbike_0520
-3.5689742999999994,9.146228,car,car_0075
3.8952197999999996,9.620602,airplane,airplane_0438
-2.5231605,10.997836,car,car_0100
12.278555,10.742718,motorbike,motorbike_0305
11.306789,4.1382732,airplane,airplane_0034
-1.676496,9.9908085,car,car_0021
0.40709624,9.533083,airplane,airplane_0489
10.498399000000001,1.1369212,motorbike,motorbike_0186
10.970180000000001,3.1551123,motorbike,motorbike_0681
2.3906264,7.8140945,airplane,airplane_0318
5.757672,8.572714999999999,motorbike,motorbike_0205
-0.8742146999999999,10.759283,motorbike,motorbike_0193
-0.1946486,4.932253,airplane,airplane_0453
12.639141,4.064557,motorbike,motorbike_0634
7.485371000000001,4.994416,airplane,airplane_0152
3.0516505,7.464779400000001,airplane,airplane_0786
0.6970926,10.621561999999999,ferry,ferry_0046
-1.1642694,12.721425,helicopter,helicopter_0013
-1.7468333999999999,14.417012,ketch,ketch_0091
15.272167999999999,13.157689000000001,motorbike,motorbike_0023
4.39834,8.595385,airplane,airplane_0457
11.873919,8.101892999999999,motorbike,motorbike_0538
0.17275998,4.2651286,airplane,airplane_0469
3.9757311,9.251169,airplane,airplane_0598
7.974636,10.087854,ketch,ketch_0048
5.1967419999999995,5.419278599999999,airplane,airplane_0365
9.355989,11.054948,helicopter,helicopter_0084
3.1329844,6.9864774,airplane,airplane_0487
-1.8817906000000002,8.98808,car,car_0099
11.877500999999999,10.277523,airplane,airplane_0206
4.1957498,10.956529,airplane,airplane_0646
4.755809999999999,4.387308999999999,airplane,airplane_0042
5.8737260000000004,7.3343797,airplane,airplane_0692
12.669494,3.522032,motorbike,motorbike_0668
6.6488943,6.446033,airplane,airplane_0776
-0.8597904000000001,8.713734,car,car_0108
1.4780312,2.296282,motorbike,motorbike_0056
6.39931,1.383022,motorbike,motorbike_0095
6.490156,9.382389,airplane,airplane_0607
11.784094999999999,3.2191322,motorbike,motorbike_0574
5.301808,3.1748612,motorbike,motorbike_0226
2.250581,4.644001,airplane,airplane_0454
4.6369214,2.274498,motorbike,motorbike_0622
4.4476185,11.63382,helicopter,helicopter_0041
3.356437,6.2040024,airplane,airplane_0636
0.6856141,7.2091055,ferry,ferry_0049
10.838636,2.2777932,motorbike,motorbike_0288
10.213008,-0.00132996,motorbike,motorbike_0316
0.0459415,5.307629,motorbike,motorbike_0050
6.350712000000001,4.301606,airplane,airplane_0157
11.464738,3.3884017,motorbike,motorbike_0706
3.4762720000000003,3.3947275,airplane,airplane_0551
2.3262548,9.901402000000001,airplane,airplane_0638
4.413215599999999,6.713153,airplane,airplane_0699
12.465878,4.1971419999999995,motorbike,motorbike_0510
9.072728999999999,9.748287,airplane,airplane_0002
11.097507,2.6889007,motorbike,motorbike_0296
5.052333,10.998549,helicopter,helicopter_0071
10.410171499999999,5.840406400000001,motorbike,motorbike_0207
13.746205999999999,11.755827,motorbike,motorbike_0577
7.8202276,7.7981050000000005,motorbike,motorbike_0310
4.259107,4.14007,airplane,airplane_0160
6.2188125,4.113723,airplane,airplane_0138
13.779922500000001,11.121523,motorbike,motorbike_0047
-0.7173136999999999,10.143011,car,car_0024
5.861323400000001,13.140456,ketch,ketch_0094
0.28095624,4.796488,airplane,airplane_0364
11.1965275,11.25104,helicopter,helicopter_0023
8.147544,2.9885879,motorbike,motorbike_0271
-2.8518445,6.0697545999999996,helicopter,helicopter_0050
-1.3853111,14.19006,airplane,airplane_0678
13.081886,5.0498753,motorbike,motorbike_0611
-0.40796107,7.7596164000000005,car,car_0026
9.728576,-0.38149863,motorbike,motorbike_0403
0.89857936,5.7557545,airplane,airplane_0412
3.4203419999999998,1.8531209,motorbike,motorbike_0163
13.252101999999999,11.2358465,airplane,airplane_0184
13.423881,4.195196,motorbike,motorbike_0750
14.007244,8.450004,motorbike,motorbike_0025
5.124091,7.4032326,airplane,airplane_0642
16.302637,13.108529,motorbike,motorbike_0020
9.232104,7.3377337,airplane,airplane_0108
15.332633999999999,12.374311,motorbike,motorbike_0400
11.055027,0.84713787,motorbike,motorbike_0688
12.763632000000001,9.325058,airplane,airplane_0041
-1.1144564,11.244455,helicopter,helicopter_0011
12.204768,13.516148999999999,motorbike,motorbike_0547
-3.0807877,6.0618324,airplane,airplane_0495
12.722282,1.8984287,motorbike,motorbike_0713
13.214445999999999,13.830542000000001,motorbike,motorbike_0587
9.714017,10.756116,ketch,ketch_0092
11.945311,9.197285,airplane,airplane_0009
-0.29231012,9.656963000000001,airplane,airplane_0321
3.8750612999999996,10.859444,motorbike,motorbike_0389
-0.80280226,9.522499,car,car_0069
2.1695263,7.346266,airplane,airplane_0368
-3.7776544000000003,4.891365,motorbike,motorbike_0206
-1.6000524999999999,13.068605,ketch,ketch_0035
9.176753,9.104495,airplane,airplane_0065
8.796391999999999,10.259858,helicopter,helicopter_0024
8.526406,3.0572178,motorbike,motorbike_0195
13.373818,8.249680499999998,airplane,airplane_0037
-0.5483861,10.878783,airplane,airplane_0325
5.0431504,6.026658,airplane,airplane_0581
2.4666335999999998,6.477375,airplane,airplane_0533
3.4952135,3.3490515,motorbike,motorbike_0381
12.597201,14.286597,motorbike,motorbike_0427
6.5947223,4.643884,motorbike,motorbike_0302
4.124704,8.550908,airplane,airplane_0155
6.1879387,8.547978,airplane,airplane_0609
9.156399,-4.135053,motorbike,motorbike_0727
-2.704223,8.97006,airplane,airplane_0733
0.7530084,3.9229773999999997,airplane,airplane_0455
5.04332,5.9801297,airplane,airplane_0764
-0.8979306999999999,7.323155,car,car_0031
5.8139744,8.663397999999999,motorbike,motorbike_0684
12.964611999999999,10.095866000000001,motorbike,motorbike_0562
13.363629000000001,13.118046,motorbike,motorbike_0546
0.88034225,13.612410999999998,airplane,airplane_0323
2.9383953,1.6593292000000002,airplane,airplane_0493
4.1068707,5.2964363,airplane,airplane_0787
1.6450338,7.138008,airplane,airplane_0342
16.158514,11.102052,motorbike,motorbike_0695
5.075115,8.373023,airplane,airplane_0629
4.0314775,12.859569,ketch,ketch_0049
5.2619014,4.273259599999999,motorbike,motorbike_0270
2.796214,6.943559,motorbike,motorbike_0357
13.233096,12.231148,motorbike,motorbike_0689
11.460355999999999,3.7136400000000003,motorbike,motorbike_0674
12.656621000000001,6.7052207,motorbike,motorbike_0639
-0.92762005,13.448907,ketch,ketch_0071
1.7697119,8.994958,airplane,airplane_0790
12.132597,5.581465000000001,motorbike,motorbike_0625
2.6380386000000002,2.543614,airplane,airplane_0182
13.250724,11.164216999999999,motorbike,motorbike_0790
10.427263,3.337909,motorbike,motorbike_0396
-0.9556336999999999,10.177146,car,car_0098
12.84066,5.5750212999999995,motorbike,motorbike_0361
9.579666,4.216167400000001,motorbike,motorbike_0142
7.0192274999999995,8.0051775,airplane,airplane_0139
6.2969029999999995,6.013815,airplane,airplane_0559
-1.5552603999999999,10.133376,car,car_0097
7.4450197,9.259737,motorbike,motorbike_0030
11.737757,5.4448333,motorbike,motorbike_0656
11.421399000000001,7.5294669999999995,motorbike,motorbike_0709
16.039710999999997,8.423658,motorbike,motorbike_0031
11.709855000000001,8.408729,motorbike,motorbike_0678
10.737786999999999,0.07160244,motorbike,motorbike_0765
4.114463,5.871932,airplane,airplane_0747
-1.8199223999999998,7.6306057,ferry,ferry_0038
15.181876999999998,13.241334,motorbike,motorbike_0043
14.749168,12.730075999999999,motorbike,motorbike_0473
-2.3982556,11.377028999999999,helicopter,helicopter_0004
-0.92163146,15.014873499999998,airplane,airplane_0332
