UMAP_1,UMAP_2,labels,filename
1.0641258,4.4448066,motorbike,motorbike_0360
8.827276,-2.939537,ketch,ketch_0054
6.3421769999999995,0.42260200000000003,motorbike,motorbike_0561
10.861956,0.41492134,airplane,airplane_0494
6.2742987,0.35386845,airplane,airplane_0395
0.37504587,-1.5513371999999999,motorbike,motorbike_0595
1.6092587999999999,3.0299027,airplane,airplane_0093
6.3347898,2.186378,airplane,airplane_0266
4.269529299999999,-1.0402689,airplane,airplane_0423
4.725999400000001,-0.018258184,motorbike,motorbike_0233
5.2041135,3.394104,motorbike,motorbike_0089
0.9008045,5.484004,motorbike,motorbike_0390
0.53306246,6.6402925999999995,motorbike,motorbike_0636
8.020748,-1.3875058,ferry,ferry_0041
8.111158999999999,0.8515963,airplane,airplane_0226
8.856914,-0.9920667999999999,helicopter,helicopter_0022
9.614282000000001,-0.050307713,airplane,airplane_0526
11.197753,0.81354445,airplane,airplane_0240
6.23998,-1.2745626,helicopter,helicopter_0028
9.974597,-0.94283915,car,car_0054
5.8351517,1.4174953000000001,airplane,airplane_0766
3.894564,2.2733006000000002,motorbike,motorbike_0121
10.436781,-0.88007355,car,car_0063
1.5377238000000002,3.6952643,motorbike,motorbike_0631
7.814044,0.65534586,airplane,airplane_0388
7.8390960000000005,2.3346772000000002,airplane,airplane_0337
9.234283,-1.6053122,airplane,airplane_0263
9.715855,-2.4368894,airplane,airplane_0295
0.974648,4.156346,motorbike,motorbike_0395
1.3423948,3.2063184,motorbike,motorbike_0746
0.66890126,6.4657965,motorbike,motorbike_0738
1.581089,-0.8907046000000001,motorbike,motorbike_0557
6.4425316,1.009192,airplane,airplane_0573
0.9243549000000001,5.4688478,motorbike,motorbike_0221
1.5151112,2.523573,motorbike,motorbike_0648
6.8210735,2.0162168,airplane,airplane_0625
-0.35611048,-0.31693202,motorbike,motorbike_0784
1.3445643,2.9691799999999997,motorbike,motorbike_0520
10.843527,-0.698919,car,car_0075
7.008613599999999,-0.11303563400000001,airplane,airplane_0438
10.158509,-1.0564559,car,car_0100
1.1401888999999998,-0.94602126,motorbike,motorbike_0305
1.640945,3.5926727999999994,airplane,airplane_0034
10.001107000000001,-0.8176437,car,car_0021
9.255053,-1.9909542000000002,airplane,airplane_0489
1.0375478,4.821766,motorbike,motorbike_0186
0.9680323000000001,3.8466565999999998,motorbike,motorbike_0681
8.227031,0.60211045,airplane,airplane_0318
5.104038200000001,2.0096703000000002,motorbike,motorbike_0205
9.968853,-0.66728073,motorbike,motorbike_0193
9.818133,1.3711069,airplane,airplane_0453
1.3834605,3.3883754999999995,motorbike,motorbike_0634
5.551524,1.7922947,airplane,airplane_0152
7.79161,0.61090565,airplane,airplane_0786
8.873832,-0.97452193,ferry,ferry_0046
9.581930999999999,-2.38351,helicopter,helicopter_0013
9.151854,-3.1393285,ketch,ketch_0091
-0.09668952,-1.5198796,motorbike,motorbike_0023
6.3063374,0.28610685,airplane,airplane_0457
1.0149028,0.6998833999999999,motorbike,motorbike_0538
8.896754,2.3974721000000003,airplane,airplane_0469
6.971754600000001,-0.04909098,airplane,airplane_0598
4.470619999999999,-0.7401854999999999,ketch,ketch_0048
6.7879119999999995,1.1865693000000002,airplane,airplane_0365
3.0698364,-0.79202116,helicopter,helicopter_0084
8.033655,0.83343655,airplane,airplane_0487
10.52506,-0.48776838,car,car_0099
1.4488237,-0.5601428,airplane,airplane_0206
6.6400433,-0.64194834,airplane,airplane_0646
6.797119599999999,2.1425412,airplane,airplane_0042
5.4380193,0.77149737,airplane,airplane_0692
1.3996594999999998,3.4209318,motorbike,motorbike_0668
5.912342,1.2164412,airplane,airplane_0776
9.802171000000001,-0.045671076,car,car_0108
7.738071400000001,3.3897724,motorbike,motorbike_0056
5.1768,3.3984723,motorbike,motorbike_0095
6.616982000000001,-0.25236815,airplane,airplane_0607
1.1892421,3.4088607000000004,motorbike,motorbike_0574
6.485313,2.8731422,motorbike,motorbike_0226
6.9477253,2.8373945,airplane,airplane_0454
6.943327,3.1836736,motorbike,motorbike_0622
6.346133,-1.2027427,helicopter,helicopter_0041
7.572717699999999,0.97042525,airplane,airplane_0636
9.541554,0.3262179,ferry,ferry_0049
1.1063033000000002,4.041029,motorbike,motorbike_0288
0.9195253000000001,5.2990203000000005,motorbike,motorbike_0316
9.777866,1.525075,motorbike,motorbike_0050
6.150575,2.4530246,airplane,airplane_0157
0.9108268,3.6976306000000005,motorbike,motorbike_0706
7.3910054999999995,2.522696,airplane,airplane_0551
8.003117999999999,-0.33802158,airplane,airplane_0638
7.2662176999999994,1.1065679,airplane,airplane_0699
1.4175578000000002,3.1210682,motorbike,motorbike_0510
3.2853818,-0.4176025,airplane,airplane_0002
0.9783685999999999,4.124159,motorbike,motorbike_0296
5.897691,-0.8457658000000001,helicopter,helicopter_0071
2.0205376,1.9861763,motorbike,motorbike_0207
0.6162073,-1.2106023000000001,motorbike,motorbike_0577
4.754473,0.68335456,motorbike,motorbike_0310
6.9767113,2.1893860000000003,airplane,airplane_0160
6.158089599999999,2.5311346,airplane,airplane_0138
0.27335479999999995,-0.88179374,motorbike,motorbike_0047
9.755542,-0.75933117,car,car_0024
5.0497594,-1.6036618999999999,ketch,ketch_0094
8.863002,2.203943,airplane,airplane_0364
1.6466657999999998,-0.6889976,helicopter,helicopter_0023
4.496573400000001,3.3477578,motorbike,motorbike_0271
11.147561,0.68240225,helicopter,helicopter_0050
9.121025999999999,-3.0583866000000004,airplane,airplane_0678
1.0902076,2.678684,motorbike,motorbike_0611
9.785333,0.19878262,car,car_0026
0.83591735,5.6960793,motorbike,motorbike_0403
8.711133,2.1698873,airplane,airplane_0412
7.4650929999999995,3.4340553,motorbike,motorbike_0163
0.8817474000000001,-1.032908,airplane,airplane_0184
0.9115870999999999,2.8844852000000003,motorbike,motorbike_0750
-0.22567993,0.22083732,motorbike,motorbike_0025
7.2373886,0.440267,airplane,airplane_0642
-0.43144694,-1.4437102,motorbike,motorbike_0020
3.7348660000000002,1.570992,airplane,airplane_0108
-0.13859244,-1.2844996000000002,motorbike,motorbike_0400
1.0330117,4.80587,motorbike,motorbike_0688
0.48147157,-0.027483094,airplane,airplane_0041
9.871061,-1.0114907,helicopter,helicopter_0011
0.5498435,-1.7749758000000002,motorbike,motorbike_0547
11.119639999999999,0.7484419,airplane,airplane_0495
1.2408388000000001,4.357419,motorbike,motorbike_0713
0.4768482,-1.8160002,motorbike,motorbike_0587
1.7767042000000002,0.30515814,ketch,ketch_0092
0.50543004,-0.0920454,airplane,airplane_0009
9.291675999999999,-0.7589893,airplane,airplane_0321
6.045733,-1.0520171,motorbike,motorbike_0389
9.849486,-0.50688666,car,car_0069
8.208003,0.663604,airplane,airplane_0368
11.299543,0.92801666,motorbike,motorbike_0206
9.611504,-2.5630425999999997,ketch,ketch_0035
3.5855591,-0.13451698,airplane,airplane_0065
3.4634193999999994,-0.6873824000000001,helicopter,helicopter_0024
4.3437653,3.2810419,motorbike,motorbike_0195
0.3449572,0.458798,airplane,airplane_0037
9.677581,-0.9433434000000002,airplane,airplane_0325
6.505137,1.3797317,airplane,airplane_0581
8.208021,1.01442,airplane,airplane_0533
7.699740400000001,2.6371694,motorbike,motorbike_0381
0.5810586,-1.9156291,motorbike,motorbike_0427
6.0339035999999995,2.3962934,motorbike,motorbike_0302
6.765798599999999,0.3494122,airplane,airplane_0155
6.9361587,0.11461059,airplane,airplane_0609
0.5251685,6.633147200000001,motorbike,motorbike_0727
10.579559,-0.33028448,airplane,airplane_0733
8.454463,2.6086895,airplane,airplane_0455
6.349742,1.3345581,airplane,airplane_0764
10.007217,0.23914446,car,car_0031
5.722253299999999,0.17429844,motorbike,motorbike_0684
1.1439351,-0.23283094,motorbike,motorbike_0562
0.2660909,-1.6418078,motorbike,motorbike_0546
8.696432000000001,-2.7190914,airplane,airplane_0323
7.6018963,3.4270732,airplane,airplane_0493
7.187168600000001,1.3606268,airplane,airplane_0787
8.462322,0.75733006,airplane,airplane_0342
-0.20395675,-0.7419869,motorbike,motorbike_0695
6.8288865,0.48751003,airplane,airplane_0629
5.673555400000001,-1.5333033,ketch,ketch_0049
6.7317405,2.5532424,motorbike,motorbike_0270
8.194664,0.972253,motorbike,motorbike_0357
0.655638,-1.2236122999999999,motorbike,motorbike_0689
1.0490796999999998,3.5914307,motorbike,motorbike_0674
1.3578337,1.4482903,motorbike,motorbike_0639
9.416523,-2.7168183,ketch,ketch_0071
8.728603999999999,-2.1814953999999998,airplane,airplane_0790
1.400655,2.768889,motorbike,motorbike_0625
7.7382936,3.188777,airplane,airplane_0182
0.653436,-0.9081062,motorbike,motorbike_0790
0.83911216,3.7775742999999995,motorbike,motorbike_0396
9.930729,-0.6226297,car,car_0098
1.4219868999999998,2.541411,motorbike,motorbike_0361
3.6251912,2.7262692000000004,motorbike,motorbike_0142
4.914928,0.5219132000000001,airplane,airplane_0139
5.913043,1.2517623,airplane,airplane_0559
9.845281,-0.7326558000000001,car,car_0097
4.315171,0.011546215,motorbike,motorbike_0030
1.4358948,2.8683085,motorbike,motorbike_0656
1.3997906,1.1412843000000001,motorbike,motorbike_0709
-0.65958023,0.5183181,motorbike,motorbike_0031
1.3634254,0.87235343,motorbike,motorbike_0678
0.9954735,5.207701999999999,motorbike,motorbike_0765
7.2655899999999995,1.9098372,airplane,airplane_0747
10.29415,0.23583312,ferry,ferry_0038
0.08012860000000001,-1.3914392,motorbike,motorbike_0043
0.15360625,-1.4062212,motorbike,motorbike_0473
9.758678,-2.3478183999999995,helicopter,helicopter_0004
8.958688,-3.021568,airplane,airplane_0332
8.236493,0.99537975,airplane,airplane_0732
7.522473,1.8699518,airplane,airplane_0778
9.120403,-2.4631903,airplane,airplane_0271
9.924775,-0.8052874,car,car_0047
0.9112214,2.7933726,motorbike,motorbike_0604
11.359352000000001,0.9668186,ketch,ketch_0107
10.660932,-0.5192189,airplane,airplane_0615
1.2277927,4.493237000000001,motorbike,motorbike_0789
6.0351915,1.2920459999999998,airplane,airplane_0621
6.705855400000001,2.910457,airplane,airplane_0192
8.730146000000001,-0.014374327,airplane,airplane_0713
10.009576,-0.9496613000000002,airplane,airplane_0753
4.6186004,-0.7902805,airplane,airplane_0250
10.271008,-0.6970408,car,car_0092
0.20886636,-0.71344185,motorbike,motorbike_0009
7.1902795,1.4724298999999998,airplane,airplane_0258
10.415691,-0.43957588,car,car_0119
1.3154141000000001,4.0106854,motorbike,motorbike_0635
6.0587306,-1.0413716,helicopter,helicopter_0074
1.7380486000000002,1.2581924999999998,motorbike,motorbike_0386
0.5566856,-1.9004443,motorbike,motorbike_0429
1.5211586000000001,1.2941447,motorbike,motorbike_0213
8.706422,-1.039289,ferry,ferry_0063
10.811378999999999,-0.59545887,car,car_0014
7.018124,-0.0742846,airplane,airplane_0539
11.070722,0.5523544,motorbike,motorbike_0682
1.2215729,0.9780173000000001,motorbike,motorbike_0458
1.2448127,4.45052,airplane,airplane_0048
10.103715,-0.8046875,car,car_0110
8.137556,2.3644984,airplane,airplane_0500
0.7723305,5.9295797,motorbike,motorbike_0744
10.452243,-0.67748576,car,car_0082
4.707404,-0.7829984999999999,ketch,ketch_0108
6.7614155,1.5280385,airplane,airplane_0055
6.5620766,-1.2179284,ferry,ferry_0052
8.586969999999999,-2.7386355,ketch,ketch_0067
4.5623055,1.0836681000000001,motorbike,motorbike_0241
1.3435947,2.9195914000000003,motorbike,motorbike_0351
6.2152867,2.1474135,airplane,airplane_0535
8.268353,0.81977564,airplane,airplane_0339
6.9001529999999995,-1.1926558999999999,ketch,ketch_0086
4.3002744,-0.31195170000000005,airplane,airplane_0075
8.177514,1.6455255000000002,airplane,airplane_0518
1.2389288999999999,3.2505522,motorbike,motorbike_0318
-0.016893817,-1.3757337,motorbike,motorbike_0500
1.1968462,1.0257044,motorbike,motorbike_0492
8.447384,1.9445866000000003,airplane,airplane_0371
1.9744841,2.1695929,motorbike,motorbike_0130
7.4032974000000005,-1.0772561999999999,airplane,airplane_0324
0.10043725,-1.1390755,motorbike,motorbike_0145
1.0078886999999999,4.3247222999999995,motorbike,motorbike_0754
8.491591,1.1022191000000001,airplane,airplane_0018
6.0833287,2.720243,motorbike,motorbike_0247
0.98386365,2.73286,airplane,airplane_0059
9.65714,-0.6723718000000001,car,car_0121
5.665490599999999,-1.4471863999999999,helicopter,helicopter_0043
8.33555,1.7254182,airplane,airplane_0558
0.66423213,-1.0872713,motorbike,motorbike_0791
7.664910000000001,2.6925447,airplane,airplane_0149
0.1696759,-1.6026653,motorbike,motorbike_0011
0.69987035,4.1347613,motorbike,motorbike_0525
3.7856107000000003,0.07692117,motorbike,motorbike_0080
9.568889,-0.91427755,car,car_0095
7.6596675,-0.92275786,airplane,airplane_0335
7.451191400000001,-0.34374842,airplane,airplane_0359
1.8897325,1.4662433000000001,motorbike,motorbike_0338
9.680527,-0.032037947000000004,airplane,airplane_0525
6.872236999999999,-1.3192773000000002,airplane,airplane_0445
3.21231,-0.15173216,airplane,airplane_0019
0.98836,5.559908999999999,motorbike,motorbike_0117
7.492048,3.0139525000000003,airplane,airplane_0509
1.3939808999999999,3.9236336000000005,motorbike,motorbike_0540
5.0673547,-1.0196669,helicopter,helicopter_0032
9.103223,-3.0122795,airplane,airplane_0391
0.92260736,5.473089,motorbike,motorbike_0152
6.069392700000001,-0.83902293,ketch,ketch_0081
9.939311,-0.6775391,car,car_0053
5.581778,-0.8192055,ferry,ferry_0042
8.203113,0.706766,airplane,airplane_0504
9.707616,0.45462447,airplane,airplane_0372
0.42281547,-0.94397515,motorbike,motorbike_0590
6.717015700000001,0.16446884,airplane,airplane_0612
4.6512136,3.3999608,motorbike,motorbike_0116
7.993419599999999,0.21968473,airplane,airplane_0675
7.600783,3.5057416,motorbike,motorbike_0106
6.66489,1.5593834,airplane,airplane_0112
11.333912,0.9089579,ketch,ketch_0093
10.467483999999999,0.11484549999999999,airplane,airplane_0219
4.3920517,0.32040676,motorbike,motorbike_0578
4.7594137000000005,2.1111338,motorbike,motorbike_0174
7.9119325,1.1423616,airplane,airplane_0519
8.331909,0.94370013,airplane,airplane_0616
5.51944,0.5750933000000001,airplane,airplane_0043
1.2921978,3.096594,motorbike,motorbike_0788
0.32996127,-1.5941086000000002,motorbike,motorbike_0422
9.844388,0.14666858,airplane,airplane_0366
0.71597016,-0.8461824,motorbike,motorbike_0558
6.4505315,-1.1607188,ketch,ketch_0056
10.108557000000001,-0.47680077,car,car_0077
6.55438,-1.2174832,airplane,airplane_0432
4.6030809999999995,-1.1628431000000001,airplane,airplane_0357
0.9424413,5.324744,motorbike,motorbike_0747
6.2192097,-0.062005974000000005,airplane,airplane_0421
-0.41627109999999995,0.40849040000000003,motorbike,motorbike_0755
