UMAP_1,UMAP_2,labels,filename
6.9904613,-2.2194512000000004,train,train_7691
4.454059,-10.612615,bird,bird_4374
4.827442,-0.46800464,boat,boat_7727
3.2843809999999998,-7.531013499999999,chair,chair_5826
9.488827,2.0547922,bird,bird_3341
11.410388000000001,3.5378556000000003,boat,boat_1171
5.8075776,-5.703354,boat,boat_5544
6.4769783,2.6935396000000003,chair_diningtable,chair_diningtable_7517
2.25604,-6.881995,diningtable,diningtable_3798
9.326946000000001,-4.0031967,chair,chair_4742
10.921821000000001,-1.8812596000000001,horse,horse_2910
1.6911052,-8.724041999999999,bird,bird_556
10.879211999999999,4.3761787000000005,sheep,sheep_535
4.324893,-0.6125531999999999,boat,boat_1133
-5.5339565,1.5434065000000001,sheep,sheep_5854
8.524322,-2.1338394,diningtable,diningtable_8539
-6.0661144,0.34874815,chair,chair_8086
6.887075,2.7843325,boat,boat_5683
9.57037,-1.059185,horse,horse_3491
7.353947,5.1319017,boat,boat_6797
1.5802424,-9.546013,chair,chair_5419
5.2039860000000004,-5.0820739999999995,boat,boat_8016
10.054632000000002,7.436857700000001,diningtable,diningtable_6423
10.22812,-0.94865113,sheep,sheep_5586
6.7684619999999995,-1.7809584999999999,bird,bird_1046
-4.096703,-0.32659063,dog,dog_6228
4.5613675,-5.672991000000001,boat,boat_6842
2.5909264,-9.311892,diningtable,diningtable_5153
9.434989999999999,2.2462552000000002,chair_diningtable,chair_diningtable_5817
7.4262853,-0.8000065,boat,boat_436
10.140336999999999,6.0939093,boat,boat_7390
2.1678617,-5.522141,horse,horse_254
3.9908980000000005,-6.648855,horse,horse_97
6.850371400000001,-4.1823974,diningtable,diningtable_4282
8.972517,4.35077,train,train_6397
6.4473324,-0.8215458000000001,chair,chair_5298
5.7939386,-0.92132664,diningtable,diningtable_6604
3.7085595000000002,-5.1274767,bird,bird_2901
8.180168,-1.666996,boat,boat_5585
2.607298,-4.988409,chair_diningtable,chair_diningtable_3282
7.9863887,7.2252755,dog,dog_164
12.170238000000001,5.585020500000001,boat,boat_6082
-4.914232,-0.047350384,bird,bird_6957
5.957730000000001,-0.92869425,horse,horse_136
10.207181,3.5230617999999994,boat,boat_2642
9.910872,-3.4703169999999997,sheep,sheep_601
4.0334272,-6.000642299999999,horse,horse_4470
-4.5431404,0.69794846,sheep,sheep_5711
9.282485000000001,3.79489,boat,boat_2678
5.677111,0.15296517,boat,boat_2511
8.23734,-0.32928409999999997,cow,cow_5722
11.711608,5.2580404000000005,dog,dog_2134
13.203401999999999,2.5401387000000004,boat,boat_6879
4.431552,-2.7903773999999997,dog,dog_4301
5.1389822999999994,-2.6334047000000003,horse,horse_474
10.42708,3.3688675999999997,boat,boat_6099
6.314571,1.0658481000000002,boat,boat_1113
1.5287985,-8.046358999999999,chair,chair_801
9.8495245,1.6585088,boat,boat_1221
7.3388976999999995,-4.6538057,cow,cow_8565
4.611884,-0.6214453000000001,dog,dog_7262
11.251688,1.6266975000000001,horse,horse_2932
12.801026,5.3112187,dog,dog_4304
-4.975828599999999,1.442875,dog,dog_4486
7.6250634,5.3012533,boat,boat_4803
9.863567,4.277894,train,train_4781
12.00566,3.0673787999999997,boat,boat_3173
8.973321,-2.817509,diningtable,diningtable_6430
-4.258585500000001,0.6305866999999999,dog,dog_7345
4.1505218,-7.0248523,chair_diningtable,chair_diningtable_686
5.1521397,0.90068734,bird,bird_8545
7.111433,6.9259,dog,dog_6210
4.2246633000000005,-2.6570554,bird,bird_1369
8.667036,5.832449400000001,boat,boat_2597
12.241836,4.237872599999999,cow,cow_8204
8.446800999999999,0.7437503000000001,dog,dog_4592
7.1983895,-0.18964934,bird,bird_5096
4.412386,-6.7823496,horse,horse_800
10.509322000000001,2.3850717999999995,boat,boat_3107
10.275264,1.4180691,sheep,sheep_5975
4.4182086,-3.128362,chair,chair_7028
5.9338574,-0.5759055999999999,chair,chair_6816
-5.367212,0.16203313,dog,dog_5423
7.929174000000001,5.6770887000000005,boat,boat_7547
2.8536155,-9.864599,chair_diningtable,chair_diningtable_6942
8.784003,6.3298903,boat,boat_7648
3.3717977999999995,-8.082246000000001,bird,bird_1371
5.113357499999999,-5.096623999999999,dog,dog_98
8.304248,1.1167966,diningtable,diningtable_2807
7.857448,0.32759333,boat,boat_7599
7.554879,4.8338366,boat,boat_488
12.16956,5.602635,boat,boat_1334
10.957919,0.3944337,cow,cow_2094
5.594561,-6.091517400000001,bird,bird_5829
13.340659,4.901281,boat,boat_6947
4.108251,-1.13913,sheep,sheep_5920
12.463649,2.5173283,boat,boat_4978
8.150639,-5.021555,horse,horse_6686
8.989881500000001,5.4821029999999995,boat,boat_3588
7.033332000000001,-3.9637394,horse,horse_3433
11.55291,0.8635616,boat,boat_4809
8.66611,3.6552562999999996,horse,horse_6619
5.6836696,-0.7378585999999999,diningtable,diningtable_8061
9.755997,4.0308423,diningtable,diningtable_4552
11.488557,6.9464,boat,boat_5714
6.318162,1.0917428,diningtable,diningtable_6737
2.6290607,-9.143224,diningtable,diningtable_413
7.797103999999999,0.08286362,boat,boat_5624
6.625505,-1.6280066999999998,cow,cow_1866
12.178861999999999,5.182085,train,train_4388
-6.389541599999999,0.5947562,chair,chair_8028
9.979333,2.2264125,boat,boat_1053
11.251652,5.2627783,boat,boat_4951
2.1546636,-9.563929,chair_diningtable,chair_diningtable_7119
3.1756215,-7.8669332999999995,horse,horse_314
4.6501345999999995,-4.708060700000001,chair,chair_7366
13.404631,3.8243987999999995,boat,boat_5378
8.635458,4.0420666,diningtable,diningtable_4503
4.674514,-6.995686999999999,chair,chair_6178
7.6762686,-0.772494,chair,chair_8158
4.4656997,-6.1704693,boat,boat_4638
4.4376907,-0.9256859000000001,bird,bird_6503
4.9984035,-5.572269400000001,bird,bird_1415
8.311107000000002,3.2038894,chair,chair_3688
-5.547891,-0.35358876,dog,dog_6645
6.3223970000000005,-0.052511822,horse,horse_7087
4.0189533,-2.4672825,horse,horse_7080
10.308318,4.0557300000000005,boat,boat_4995
13.392697,-0.6658139,cow,cow_402
9.203522999999999,-1.7977482,boat,boat_8384
3.3214135000000002,-2.3797243,diningtable,diningtable_7981
6.9571190000000005,3.7773519,boat,boat_4422
10.7827425,6.339019,boat,boat_8301
3.2329044,-3.9726752999999997,diningtable,diningtable_3897
9.438753,4.1467896,dog,dog_1406
8.492164,7.5694384999999995,boat,boat_1986
10.359565,-0.08494511,chair_diningtable,chair_diningtable_7164
8.219138000000001,0.8139484,horse,horse_8420
6.6514583,-1.6987808999999998,bird,bird_786
3.6717536,-4.115082,diningtable,diningtable_4490
12.485242,-0.11558542,sheep,sheep_5882
5.7792687,0.4704218,diningtable,diningtable_2058
7.409113400000001,-1.4531578,boat,boat_2629
12.413652,4.6921425,boat,boat_2662
8.832134,-4.176207499999999,horse,horse_1855
2.4371696,-4.441876000000001,chair_diningtable,chair_diningtable_578
11.609193,-0.109985374,sheep,sheep_6033
8.494639,8.8952875,diningtable,diningtable_6424
8.175523,-3.9914176,dog,dog_612
5.5047913,4.3980236,sheep,sheep_5985
13.108069,3.5379074,horse,horse_7154
10.266492999999999,-2.3927197000000002,sheep,sheep_4626
11.607693,0.84423345,horse,horse_5315
11.303905499999999,0.6002348000000001,horse,horse_3434
12.791283,1.3467677,sheep,sheep_3819
5.364103,-6.035108599999999,dog,dog_184
1.8189221999999998,-9.058467,chair,chair_7564
9.499665,8.059078999999999,boat,boat_7833
10.2287035,-0.24228834,horse,horse_3129
3.9746966,-1.8049811999999998,diningtable,diningtable_1668
12.189715,-0.25536925,sheep,sheep_2409
6.4833989999999995,1.8922573,bird,bird_8144
9.336508,3.9761372,dog,dog_7539
8.037963000000001,0.014563163999999998,boat,boat_3352
4.060449,-3.8637133,dog,dog_1368
1.9963174,-7.458580499999999,diningtable,diningtable_502
1.3807307,-4.792550599999999,diningtable,diningtable_6507
9.97785,-2.4841669,cow,cow_5446
1.3588578000000002,-9.68041,diningtable,diningtable_2955
10.856357000000001,2.3363192,horse,horse_3963
6.916308,-3.1731423999999997,horse,horse_7099
3.0293117,-10.024987,chair,chair_3801
2.7725391,-0.5337986,diningtable,diningtable_7969
6.1056294,0.5759575,horse,horse_7841
11.356288000000001,-2.3553019,horse,horse_3543
12.398826,0.22637333,dog,dog_2105
3.5842097,-6.902589,chair_diningtable,chair_diningtable_7346
13.177933,5.064836,horse,horse_7125
1.9483749,-4.9249487,diningtable,diningtable_6554
12.587947,-0.85628116,horse,horse_3520
10.830805999999999,-2.3047299999999997,dog,dog_3327
8.934932,4.858264,diningtable,diningtable_3625
6.8330865,-4.214871,sheep,sheep_4185
2.56201,-8.938858999999999,diningtable,diningtable_5206
8.405984,-2.2274926,train,train_7700
8.808354,4.116978,diningtable,diningtable_5370
8.179094000000001,1.8232282,train,train_1384
7.449167699999999,3.7037487000000002,horse,horse_1687
12.211808,2.819925,boat,boat_3194
12.824117999999999,0.6905705,horse,horse_4799
7.858694,-0.35023955,boat,boat_247
6.554588000000001,3.3163614000000003,horse,horse_1682
10.288452000000001,0.15620193,chair,chair_1846
12.0032,0.57480466,cow,cow_4948
4.879273,-4.8417129999999995,horse,horse_1817
10.634692999999999,1.313116,boat,boat_6268
4.280027,-4.011207,dog,dog_2394
8.544349,-0.31895342,boat,boat_1176
9.361505000000001,2.8275142000000004,boat,boat_5340
4.6816297,-1.7585458999999999,boat,boat_4480
4.8151584000000005,-0.24972971,bird,bird_4821
7.5237713,-1.0944158000000002,boat,boat_660
6.943693,-4.3215976,train,train_3624
10.189326,-0.33180666,sheep,sheep_609
3.3422627,-2.8293302000000002,horse,horse_6991
1.9897865000000001,-8.26106,dog,dog_7317
4.7427044,-7.261479400000001,diningtable,diningtable_6624
4.7781982,-2.8978580000000003,boat,boat_5818
11.989111,2.098353,boat,boat_5664
3.6887646000000003,-5.436864,chair,chair_3891
5.3363705,-4.6970387,diningtable,diningtable_6467
7.129352000000001,-0.5664062,horse,horse_1363
12.031161,5.408386,boat,boat_6950
1.6463177,-10.012753,chair,chair_7568
7.565571,-3.6096852,cow,cow_1949
9.277422,-0.7647469,boat,boat_642
9.433237,-1.2566043,cow,cow_3971
12.032533,-2.2402737,train,train_3104
6.654171000000001,0.24886975,boat,boat_2095
3.1354942,-5.8621955,chair,chair_685
2.990787,-2.9531113999999996,diningtable,diningtable_8526
12.034493,2.3243412999999995,boat,boat_7334
10.317203999999998,4.8840904,bird,bird_5847
9.797438,1.9842422,boat,boat_6888
6.953267599999999,3.3305056000000004,sheep,sheep_1401
1.7606983,-5.970331,dog,dog_6644
7.8842669999999995,0.6528607,chair,chair_8159
6.014376,-0.65834874,dog,dog_6361
8.311157000000001,-4.6458507,sheep,sheep_3635
11.225067999999998,4.803162,boat,boat_1231
7.4795755999999995,4.5922194,boat,boat_7629
3.267962,-4.3981276,bird,bird_7763
12.324813,5.0413065,boat,boat_4830
8.391592,-1.8545102,horse,horse_4437
9.617794,-1.8943734,boat,boat_4811
10.784065,2.4761599999999997,horse,horse_7789
12.501252000000001,10.458817,dog,dog_1367
4.4401025999999995,-2.530472,boat,boat_7538
5.971664,2.7419257000000004,boat,boat_2607
7.3624344,-1.2647837,cow,cow_5490
9.500436,3.5050128,boat,boat_2643
6.822992999999999,-2.1397939,boat,boat_2542
11.317878,7.6967254,boat,boat_4562
7.323353999999999,3.5047962999999998,diningtable,diningtable_2341
12.1721115,9.64746,horse,horse_3562
2.4046292,-10.281301,dog,dog_5201
7.655910499999999,-3.3181612,horse,horse_3912
13.345851999999999,2.2168443,cow,cow_3946
1.9435718000000002,-6.5297422,dog,dog_3854
5.7298517,-1.2553579,diningtable,diningtable_203
4.9032393,-2.101006,boat,boat_548
8.304213,4.682412599999999,bird,bird_5735
8.878792,2.9801349999999998,chair,chair_7970
11.760205000000001,10.378209,sheep,sheep_4155
9.208609,-0.5618153,horse,horse_4286
6.673461,-2.0156875,horse,horse_5356
7.855527,0.34102872,boat,boat_5496
10.342553,0.986798,horse,horse_2442
9.568010000000001,-0.80464995,horse,horse_7121
4.746814700000001,-3.9195626000000003,diningtable,diningtable_2796
9.016711,4.4571013,boat,boat_2720
4.9979379999999995,-0.64430183,dog,dog_6890
9.533731,0.9884235999999998,boat,boat_2626
4.4186373,-4.524989,diningtable,diningtable_7268
12.236562,0.11038499,sheep,sheep_5960
2.897897,-3.2580332999999997,chair_diningtable,chair_diningtable_2827
4.9298553,-10.029734,horse,horse_4225
2.8991307999999996,-8.9689,chair_diningtable,chair_diningtable_712
12.945716000000001,0.025885342000000002,boat,boat_5464
11.419112,5.765168,train,train_3099
1.4652593,-8.229275,chair,chair_4744
7.9523015,-3.0131865,sheep,sheep_4193
6.057096,-4.2178316,dog,dog_2142
8.573777,-0.85082984,dog,dog_5141
10.719897999999999,-2.032453,boat,boat_5463
9.931422999999999,1.7146089,boat,boat_756
3.4811108,-9.307147,diningtable,diningtable_1614
11.584512,2.9136212,boat,boat_1164
6.8131227,0.8566597,boat,boat_1101
4.507125,-0.94533426,train,train_7074
9.899295,7.630864,boat,boat_634
4.7838407,-0.9705666,train,train_4217
10.247749,2.6527653,boat,boat_532
10.912331,0.5270373,boat,boat_5728
-5.923971,0.6067170000000001,horse,horse_7867
11.705245,-2.5001752,train,train_7710
5.9261904,-0.5363879,boat,boat_6836
7.070365400000001,-0.8683136,horse,horse_6832
10.496464,-0.97406775,boat,boat_4314
6.5992765,-3.1069963,horse,horse_152
12.966599,0.17950195,boat,boat_7263
5.1737589999999996,1.5119536,diningtable,diningtable_6511
2.6226882999999996,-6.565554,chair,chair_2861
10.434089,5.983393,horse,horse_6667
7.7919282999999995,-2.6346805,chair_diningtable,chair_diningtable_3150
7.999395,-4.17676,cow,cow_3053
7.4227232999999995,2.5188055,diningtable,diningtable_7395
7.6720815,4.2955294,boat,boat_1206
6.009086,0.008065573000000001,chair_diningtable,chair_diningtable_7992
9.066079,-2.2459580000000003,cow,cow_4082
7.570458400000001,-0.14916989,boat,boat_4387
7.167999999999999,2.1896195,cow,cow_8391
9.675263000000001,7.4622554999999995,boat,boat_3589
9.169477,8.5054865,train,train_6387
1.447637,-5.7140193,dog,dog_346
8.0338545,6.875983,chair,chair_8518
5.1825495,1.1399586000000002,cow,cow_1320
3.978482,-2.5396504,diningtable,diningtable_6437
3.7778647000000003,-0.48681542,diningtable,diningtable_7057
12.265397,-1.5904945,boat,boat_4264
7.5359607,4.0626526,boat,boat_5357
6.946166000000001,-2.5780293999999997,bird,bird_2042
11.176875,4.805546,horse,horse_7654
2.4977362000000003,-9.216007000000001,chair_diningtable,chair_diningtable_4538
1.7169866999999999,-5.001368,dog,dog_6736
6.225156299999999,-4.779615,horse,horse_3339
3.2937925000000003,-4.1328883,horse,horse_7413
4.6235957,-1.2176692,dog,dog_7005
6.654292999999999,3.6201744,chair,chair_3216
2.7001060000000003,-7.118726700000001,chair,chair_703
3.7428787000000003,-3.3698330000000003,dog,dog_5208
11.465373,4.5287013,boat,boat_910
4.126113,0.69941473,dog,dog_4537
10.645424,0.84680504,cow,cow_1905
10.621475,-0.17218642,cow,cow_1953
