UMAP_1,UMAP_2,labels,filename
1.2998248,4.8313727,train,train_7691
5.5437474,18.713835,bird,bird_4374
1.9783629,9.6912365,boat,boat_7727
-2.385781,8.105855,chair,chair_5826
-8.25296,12.815869000000001,bird,bird_3341
8.624542,1.2939405000000002,boat,boat_1171
5.3957543,-0.20561032,boat,boat_5544
10.348904,12.809503,chair_diningtable,chair_diningtable_7517
-1.5460955,10.601863,diningtable,diningtable_3798
16.780687,11.35875,chair,chair_4742
19.138702,6.0416300000000005,horse,horse_2910
17.729948,6.035468,bird,bird_556
-6.712821000000001,0.1239858,sheep,sheep_535
6.793884299999999,11.224865,boat,boat_1133
23.409554999999997,6.639705999999999,sheep,sheep_5854
-4.617507,-5.135969599999999,diningtable,diningtable_8539
-5.7618046,7.582058999999999,chair,chair_8086
10.602766,12.067321000000002,boat,boat_5683
12.35482,-2.3234142999999996,horse,horse_3491
13.816120000000002,8.407916,boat,boat_6797
15.967954,1.2449557,chair,chair_5419
5.405603,-0.15854456,boat,boat_8016
14.840171,-1.6131144,diningtable,diningtable_6423
0.5386043,0.32689694,sheep,sheep_5586
-0.7789203,-3.5716171,bird,bird_1046
8.891304,2.567946,dog,dog_6228
7.062124000000001,-9.052341,boat,boat_6842
20.488535,6.4689674,diningtable,diningtable_5153
1.6464686000000002,13.405909,chair_diningtable,chair_diningtable_5817
-5.2837143,-4.2145023,boat,boat_436
3.8396172999999996,16.072874,boat,boat_7390
3.1758173,-7.700506699999999,horse,horse_254
18.993206,9.908192999999999,horse,horse_97
8.09004,-3.006749,diningtable,diningtable_4282
14.56921,7.013629400000001,train,train_6397
1.0058082,-10.183183,chair,chair_5298
-5.2233434,-5.6706650000000005,diningtable,diningtable_6604
6.7198253,7.866510000000001,bird,bird_2901
9.919735000000001,5.393205,boat,boat_5585
20.041206,-3.407779,chair_diningtable,chair_diningtable_3282
15.318189000000002,15.727904999999998,dog,dog_164
3.8221300000000005,1.5447813,boat,boat_6082
4.4994984,19.72909,bird,bird_6957
9.481436,-3.3394601,horse,horse_136
19.804607,2.9322662,boat,boat_2642
-1.0138658,1.7731662000000001,sheep,sheep_601
19.1353,8.686871,horse,horse_4470
23.066095,8.734796000000001,sheep,sheep_5711
2.335614,-1.3300093000000002,boat,boat_2678
-10.506849,2.9754543,boat,boat_2511
-10.384925,4.5775995,cow,cow_5722
-8.242553,10.829236,dog,dog_2134
-2.9455123,2.89293,boat,boat_6879
5.385289,-0.19945158,dog,dog_4301
8.386244,5.2407603,horse,horse_474
-3.5070803,13.089537,boat,boat_6099
1.9569709,9.664193,boat,boat_1113
18.73399,10.374845500000001,chair,chair_801
1.6197113,13.391623499999998,boat,boat_1221
16.750220000000002,-2.292367,cow,cow_8565
8.356262,-5.5856605,dog,dog_7262
14.131526999999998,-6.400750599999999,horse,horse_2932
4.515663,12.250444,dog,dog_4304
23.066795000000003,8.733772,dog,dog_4486
2.4317086,-1.9597615000000002,boat,boat_4803
20.44356,3.15603,train,train_4781
-6.730176400000001,0.10909039,boat,boat_3173
-0.073345035,-0.9028818999999999,diningtable,diningtable_6430
8.035233999999999,18.541454,dog,dog_7345
18.764229,10.290882,chair_diningtable,chair_diningtable_686
9.192597,-0.19762231,bird,bird_8545
7.6549190000000005,-0.83802146,dog,dog_6210
8.595232000000001,5.3139997,bird,bird_1369
13.36546,14.748191,boat,boat_2597
1.972923,-4.4579344,cow,cow_8204
-3.9705741000000003,16.02678,dog,dog_4592
5.278725,-6.9323554000000005,bird,bird_5096
18.976128,8.678889999999999,horse,horse_800
18.97795,1.9314715,boat,boat_3107
-4.2954826,1.4842821000000002,sheep,sheep_5975
9.007082,-8.8783,chair,chair_7028
9.420948,-3.8194654000000003,chair,chair_6816
-11.818197,-1.0728852,dog,dog_5423
13.364073000000001,14.747663000000001,boat,boat_7547
15.574223499999999,1.6212469999999999,chair_diningtable,chair_diningtable_6942
3.3945095999999997,-2.5523074,boat,boat_7648
16.127005,2.2061362,bird,bird_1371
5.3597913,-0.1257991,dog,dog_98
-10.424128999999999,4.625284,diningtable,diningtable_2807
-8.252450999999999,12.815632,boat,boat_7599
-5.7806225,11.383830999999999,boat,boat_488
3.7966992999999993,1.5638486,boat,boat_1334
-2.6978152,-1.6146475,cow,cow_2094
19.397566,8.478869,bird,bird_5829
17.008383,-4.20138,boat,boat_6947
2.0437095000000003,9.736578,sheep,sheep_5920
-6.714760000000001,0.12205587,boat,boat_4978
9.316104,10.275236999999999,horse,horse_6686
9.511648,3.7298772000000007,boat,boat_3588
-1.8770604,-6.941387,horse,horse_3433
-6.352137,2.888387,boat,boat_4809
14.018628,7.840794,horse,horse_6619
10.311947,-3.6295135000000003,diningtable,diningtable_8061
-6.6417766,3.1169224,diningtable,diningtable_4552
3.369356,-10.555069999999999,boat,boat_5714
-10.487822,2.994307,diningtable,diningtable_6737
20.487247,6.469955000000001,diningtable,diningtable_413
-8.252317999999999,12.815443,boat,boat_5624
-5.413236,8.9471655,cow,cow_1866
3.4598927,1.8229271,train,train_4388
-11.824102,-1.0670309999999998,chair,chair_8028
-4.3865542,1.3647397,boat,boat_1053
-4.298318,4.3320985,boat,boat_4951
17.549513,5.871829,chair_diningtable,chair_diningtable_7119
