UMAP_1,UMAP_2,labels,filename
7.5328217,0.17995727,train,train_7691
-1.1673987,0.25054473,bird,bird_4374
4.985833599999999,1.5311923,boat,boat_7727
0.5130152,-0.46577615,chair,chair_5826
8.189855999999999,1.0259770000000001,bird,bird_3341
12.411978999999999,3.2544956000000003,boat,boat_1171
3.1851757000000003,-2.1904337000000003,boat,boat_5544
8.398824000000001,3.7399843,chair_diningtable,chair_diningtable_7517
-0.77039826,-0.25452453,diningtable,diningtable_3798
7.952553,-2.1694975,chair,chair_4742
10.068861,-2.1865357999999997,horse,horse_2910
-0.87580377,-0.8411829,bird,bird_556
12.100936,4.2432795,sheep,sheep_535
5.6782904,1.9548941999999998,boat,boat_1133
-3.270652,5.4506497000000005,sheep,sheep_5854
8.096722,-1.1401691,diningtable,diningtable_8539
-4.0168304,5.069559,chair,chair_8086
9.938164,3.7387953,boat,boat_5683
8.794483999999999,-1.6926926,horse,horse_3491
10.271811,5.726593,boat,boat_6797
-1.1189766,-2.1668119999999997,chair,chair_5419
3.62396,-1.523792,boat,boat_8016
13.137073000000001,6.3681874,diningtable,diningtable_6423
10.006439,-0.667654,sheep,sheep_5586
6.2703724,0.29207477,bird,bird_1046
-3.1933444,5.4899793,dog,dog_6228
2.549729,-1.4860331,boat,boat_6842
-1.2372016000000001,-1.4803576,diningtable,diningtable_5153
11.297449,2.3507216,chair_diningtable,chair_diningtable_5817
7.218241,0.32905295,boat,boat_436
13.090722999999999,4.949179,boat,boat_7390
1.2366068000000001,-0.62931424,horse,horse_254
1.7731835,-1.6071618,horse,horse_97
5.125609,-2.4006693,diningtable,diningtable_4282
11.112883,4.2864223,train,train_6397
7.113263000000001,0.6792719,chair,chair_5298
6.467539299999999,0.8974593000000001,diningtable,diningtable_6604
2.6603362999999995,-0.50911236,bird,bird_2901
10.1480875,0.5608685,boat,boat_5585
2.2088432,0.27502954,chair_diningtable,chair_diningtable_3282
11.660967999999999,5.9859395,dog,dog_164
13.96475,3.6439567000000004,boat,boat_6082
-3.5201986000000005,5.304048000000001,bird,bird_6957
6.268779299999999,0.6770649000000001,horse,horse_136
11.824778,3.0804584,boat,boat_2642
8.331412,-2.2093747,sheep,sheep_601
2.09797,-1.1256403,horse,horse_4470
-3.2991357000000003,5.520307,sheep,sheep_5711
11.046412,4.095695,boat,boat_2678
6.7793727,1.8385415,boat,boat_2511
