UMAP_1,UMAP_2,labels,filename
3.5958757000000006,10.336071,train,train_7691
8.425421,12.932285,bird,bird_4374
5.151819000000001,9.636731,boat,boat_7727
8.093388000000001,12.963567,chair,chair_5826
1.2050469,7.3629026,bird,bird_3341
0.8818671,6.544503,boat,boat_1171
6.0119432999999995,12.886577,boat,boat_5544
3.5829918,7.2498393,chair_diningtable,chair_diningtable_7517
8.016283,12.763977,diningtable,diningtable_3798
2.6315746,11.387775999999999,chair,chair_4742
1.0503339,10.750027000000001,horse,horse_2910
8.718471000000001,13.694338,bird,bird_556
1.4119917,5.8234096,sheep,sheep_535
5.603435500000001,9.573686,boat,boat_1133
17.695246,5.861882700000001,sheep,sheep_5854
3.1849504,10.535043,diningtable,diningtable_8539
17.735697000000002,5.893957,chair,chair_8086
3.8762697999999998,7.493604700000001,boat,boat_5683
3.3942025,10.101351,horse,horse_3491
2.8952649,5.615746499999999,boat,boat_6797
8.467882000000001,14.432939999999999,chair,chair_5419
5.773518,12.389224,boat,boat_8016
1.4348491,4.147286,diningtable,diningtable_6423
1.6887549,9.648807000000001,sheep,sheep_5586
4.2286019999999995,10.838923,bird,bird_1046
17.305424,5.784480599999999,dog,dog_6228
6.4664283,12.537784,boat,boat_6842
8.594592,13.973906,diningtable,diningtable_5153
1.8331781999999999,7.4068190000000005,chair_diningtable,chair_diningtable_5817
3.9606912000000003,9.819949000000001,boat,boat_436
1.1068712,5.134365,boat,boat_7390
7.5905924,12.369835,horse,horse_254
6.937065,12.824100999999999,horse,horse_97
4.898168599999999,12.16332,diningtable,diningtable_4282
1.9704791000000001,5.7962127,train,train_6397
3.9301690000000002,10.00767,chair,chair_5298
4.5189476,9.771135000000001,diningtable,diningtable_6604
6.6724067,12.061339,bird,bird_2901
1.3228422,8.793194,boat,boat_5585
6.998728,11.791478,chair_diningtable,chair_diningtable_3282
2.2915587000000004,4.6213856,dog,dog_164
0.24707563,5.689125,boat,boat_6082
17.725807,5.7951616999999995,bird,bird_6957
4.4563746,9.737006,horse,horse_136
1.3193504999999999,6.721466499999999,boat,boat_2642
2.0432842,10.860985000000001,sheep,sheep_601
6.92547,12.865652,horse,horse_4470
17.584446,5.9904275,sheep,sheep_5711
2.1216135,6.095897,boat,boat_2678
4.611839,9.385819,boat,boat_2511
3.1515752999999997,9.090636,cow,cow_5722
0.48887559999999997,5.640698,dog,dog_2134
-0.13322891,7.0918779999999995,boat,boat_6879
6.263502,11.722722000000001,dog,dog_4301
5.1649947,10.875744000000001,horse,horse_474
0.99151325,7.0783257,boat,boat_6099
3.9505458,8.19673,boat,boat_1113
8.512404,13.710458,chair,chair_801
1.5230057,7.7877507,boat,boat_1221
4.312926999999999,12.023462,cow,cow_8565
5.250837000000001,9.559498,dog,dog_7262
0.91213334,8.183867999999999,horse,horse_2932
-0.016559513,5.878392,dog,dog_4304
17.961597,5.546763400000001,dog,dog_4486
2.6593535,5.6942677,boat,boat_4803
1.4727972,6.2058800000000005,train,train_4781
0.20958371,7.2290287,boat,boat_3173
2.3272185000000003,11.032567,diningtable,diningtable_6430
17.621907999999998,5.89733,dog,dog_7345
6.984000999999999,13.132516,chair_diningtable,chair_diningtable_686
4.692637400000001,8.661216,bird,bird_8545
2.2374937999999998,4.092251999999999,dog,dog_6210
6.193519,10.993107,bird,bird_1369
1.9403223000000003,5.363907,boat,boat_2597
0.2078762,6.065078,cow,cow_8204
2.1253490000000004,8.137487,dog,dog_4592
3.5387697,9.057616000000001,bird,bird_5096
6.749214,13.057746,horse,horse_800
1.0443431,7.4113474,boat,boat_3107
0.6733140999999999,8.194777499999999,sheep,sheep_5975
6.0933843,11.515023,chair,chair_7028
4.5308204000000005,9.471534,chair,chair_6816
17.859807999999997,6.130681500000001,dog,dog_5423
2.4290907,5.32026,boat,boat_7547
8.472671499999999,14.191457000000002,chair_diningtable,chair_diningtable_6942
2.2389335999999997,4.9668074,boat,boat_7648
8.243924,13.068171000000001,bird,bird_1371
5.8536589999999995,12.243959,dog,dog_98
2.2174332000000003,8.508442,diningtable,diningtable_2807
3.0065975,8.910115,boat,boat_7599
3.2315571,6.064879,boat,boat_488
0.35652742,5.6108227,boat,boat_1334
1.1074703000000001,8.710266,cow,cow_2094
6.353265,12.984064,bird,bird_5829
-0.13186756,5.920838400000001,boat,boat_6947
5.3990264,10.067058,sheep,sheep_5920
0.19729601,7.4109936,boat,boat_4978
3.6712914,11.902108,horse,horse_6686
2.1105735,5.491387400000001,boat,boat_3588
4.0221796,11.460616,horse,horse_3433
0.44435713,8.095969,boat,boat_4809
2.2882307,6.3632827,horse,horse_6619
4.507783,9.411904,diningtable,diningtable_8061
1.4904336,6.479563,diningtable,diningtable_4552
0.8667056000000001,4.598942,boat,boat_5714
3.737512,8.32825,diningtable,diningtable_6737
8.70003,13.82964,diningtable,diningtable_413
3.2570186000000003,9.50699,boat,boat_5624
4.034338,10.531537,cow,cow_1866
0.36153334,5.6388745,train,train_4388
17.478737,6.023958,chair,chair_8028
2.7596648,7.6628337,boat,boat_1053
0.4503134,5.681203,boat,boat_4951
8.595638000000001,14.056559,chair_diningtable,chair_diningtable_7119
8.723671000000001,13.361432999999998,horse,horse_314
5.9729743,12.190301,chair,chair_7366
-0.37130427,6.4450955,boat,boat_5378
2.1514332,6.227851,diningtable,diningtable_4503
6.786967999999999,13.189765,chair,chair_6178
3.5615866,9.713453999999999,chair,chair_8158
6.347185,12.880547,boat,boat_4638
5.383299,9.833998,bird,bird_6503
6.1560044000000005,12.522667,bird,bird_1415
