UMAP_1,UMAP_2,labels,filename
11.178604,3.3216357000000003,strawberry,strawberry_0002
2.6032264,5.690980000000001,strawberry,strawberry_0016
0.23239136,9.596144,lotus,lotus_0018
3.91051,5.9808154,sunflower,sunflower_0085
10.384342,4.761650599999999,lotus,lotus_0024
4.8309846,4.5312743,lotus,lotus_0030
2.9290488,9.693432000000001,joshua_tree,joshua_tree_0037
3.2064352,9.587104,joshua_tree,joshua_tree_0023
9.985346,1.5099735,sunflower,sunflower_0046
7.4786586999999995,4.14785,sunflower,sunflower_0052
4.1753006,3.9508137999999997,bonsai,bonsai_0029
0.8557374,10.981494999999999,bonsai,bonsai_0015
9.461788,4.492290000000001,bonsai,bonsai_0001
1.2886106000000002,10.079248,bonsai,bonsai_0014
1.0678469,4.825432299999999,bonsai,bonsai_0028
11.520650999999999,3.7065656000000002,sunflower,sunflower_0053
-1.1309816000000001,9.475425,sunflower,sunflower_0047
2.5270536,2.3319376,joshua_tree,joshua_tree_0022
3.0438093999999998,9.730533,joshua_tree,joshua_tree_0036
0.22386563,8.827954,lotus,lotus_0031
7.395103,3.4725667999999996,sunflower,sunflower_0084
-1.3534156000000002,7.7706800000000005,lotus,lotus_0025
-0.7100887,7.782890299999999,lotus,lotus_0019
8.595494,3.6134386,strawberry,strawberry_0017
8.010922,3.2009122000000003,strawberry,strawberry_0003
10.225563000000001,4.2539973,strawberry,strawberry_0029
7.4882827,1.6284239999999999,strawberry,strawberry_0015
2.7862080000000002,6.697729600000001,strawberry,strawberry_0001
0.41093707,8.552660000000001,lotus,lotus_0033
1.5219896000000002,8.850221000000001,lotus,lotus_0027
5.1145687,3.0998936,joshua_tree,joshua_tree_0020
6.752024700000001,5.2468,sunflower,sunflower_0079
6.0108885999999995,3.5250782999999997,joshua_tree,joshua_tree_0034
3.1611726000000004,7.6995826,sunflower,sunflower_0051
2.2290992999999997,1.4659746999999999,sunflower,sunflower_0045
9.23811,5.082288,joshua_tree,joshua_tree_0008
10.240416999999999,3.7664301,bonsai,bonsai_0002
1.7638735,5.060895400000001,bonsai,bonsai_0016
0.59788656,8.271654,bonsai,bonsai_0017
2.6503642000000003,5.2930055,bonsai,bonsai_0003
9.891713000000001,3.094359,joshua_tree,joshua_tree_0009
1.7631797999999999,7.7605977,sunflower,sunflower_0044
