UMAP_1,UMAP_2,labels,filename
13.818328,-4.190442,strawberry,strawberry_0002
12.04159,10.025188,strawberry,strawberry_0016
4.207939,-1.5739319,lotus,lotus_0018
12.939936999999999,6.1027045,sunflower,sunflower_0085
10.346368,-6.5138664,lotus,lotus_0024
-4.047004,4.651701,lotus,lotus_0030
-1.1657959999999998,19.554117,joshua_tree,joshua_tree_0037
-1.4226903999999998,19.809141,joshua_tree,joshua_tree_0023
-11.220142,3.0872827000000003,sunflower,sunflower_0046
-9.037614999999999,6.7975582999999995,sunflower,sunflower_0052
-5.408449,4.863085,bonsai,bonsai_0029
-0.9795024,-5.487604,bonsai,bonsai_0015
0.74423254,13.525579,bonsai,bonsai_0001
5.197579,-1.4536928999999998,bonsai,bonsai_0014
10.025591,6.9608300000000005,bonsai,bonsai_0028
3.018886,3.9665184,sunflower,sunflower_0053
0.43648124,-5.955524,sunflower,sunflower_0047
0.10538199999999999,1.9680711,joshua_tree,joshua_tree_0022
-1.0951556999999998,19.482805,joshua_tree,joshua_tree_0036
6.507353299999999,-2.3982408,lotus,lotus_0031
-9.926725,11.997368,sunflower,sunflower_0084
6.812970599999999,14.49515,lotus,lotus_0025
7.45447,7.514403,lotus,lotus_0019
-11.404513,13.093067,strawberry,strawberry_0017
-9.114482,10.474339,strawberry,strawberry_0003
0.87762785,13.790683999999999,strawberry,strawberry_0029
-10.824484,12.38846,strawberry,strawberry_0015
12.280814999999999,10.474281,strawberry,strawberry_0001
8.236289999999999,13.550707000000001,lotus,lotus_0033
5.401434,-1.0106899,lotus,lotus_0027
-5.8223367,5.7659407,joshua_tree,joshua_tree_0020
3.1749866,-4.899506,sunflower,sunflower_0079
2.0111277,6.657661999999999,joshua_tree,joshua_tree_0034
10.761888,11.272778500000001,sunflower,sunflower_0051
-11.413088,-8.511364,sunflower,sunflower_0045
-3.5863167999999996,12.9059925,joshua_tree,joshua_tree_0008
0.27819082,14.45829,bonsai,bonsai_0002
1.6305866000000002,-1.3577815,bonsai,bonsai_0016
7.4796863,-1.0871006,bonsai,bonsai_0017
14.623694,8.912096,bonsai,bonsai_0003
-10.879583,11.790128999999999,joshua_tree,joshua_tree_0009
6.718014,1.2844863000000002,sunflower,sunflower_0044
-9.568188000000001,12.521930000000001,sunflower,sunflower_0050
7.2219152,11.30828,joshua_tree,joshua_tree_0035
2.1422367,-3.89966,sunflower,sunflower_0078
1.6515281000000002,6.940595599999999,joshua_tree,joshua_tree_0021
5.4461656,-0.8092052,lotus,lotus_0026
18.974403,1.7180064999999998,lotus,lotus_0032
-11.143855,12.141541,strawberry,strawberry_0014
2.1811445,-8.570307000000001,strawberry,strawberry_0028
0.75960153,-5.2070985,strawberry,strawberry_0010
3.2143314,3.9565212999999995,strawberry,strawberry_0004
4.0707580000000005,-1.326144,lotus,lotus_0036
3.0876825,-4.8274636,sunflower,sunflower_0083
7.3398023,7.876262700000001,lotus,lotus_0022
11.922289,8.324914,joshua_tree,joshua_tree_0019
11.010132,11.417321000000001,sunflower,sunflower_0054
11.373228999999998,8.613205,sunflower,sunflower_0040
0.32367665,14.76246,joshua_tree,joshua_tree_0025
0.3812157,-6.152259,sunflower,sunflower_0068
14.792107000000001,9.047235,joshua_tree,joshua_tree_0031
-9.678098,10.912803,bonsai,bonsai_0007
10.683292999999999,-6.311923,bonsai,bonsai_0013
10.326444,21.008419,bonsai,bonsai_0012
8.18299,-11.251748,bonsai,bonsai_0006
-10.394,11.35502,joshua_tree,joshua_tree_0030
1.6174594999999998,-3.4041076,sunflower,sunflower_0069
0.24873902,14.073167999999999,joshua_tree,joshua_tree_0024
12.212721,9.867057,sunflower,sunflower_0041
19.124218,1.8694686000000003,sunflower,sunflower_0055
