UMAP_1,UMAP_2,labels,filename
2.2329717000000002,3.2008965,strawberry,strawberry_0002
7.078247999999999,8.149371,strawberry,strawberry_0016
9.60408,11.942075,lotus,lotus_0018
7.374103999999999,6.826522,sunflower,sunflower_0085
2.803055,2.3388748,lotus,lotus_0024
5.734534,6.64111,lotus,lotus_0030
6.5638027,12.238230999999999,joshua_tree,joshua_tree_0037
6.6606364000000005,12.355105,joshua_tree,joshua_tree_0023
-0.10577124,3.7990932,sunflower,sunflower_0046
4.460971,4.990327400000001,sunflower,sunflower_0052
5.1426997000000005,7.241726400000001,bonsai,bonsai_0029
9.770544000000001,13.111901000000001,bonsai,bonsai_0015
3.387661,2.8025436000000004,bonsai,bonsai_0001
9.081945,12.709125,bonsai,bonsai_0014
6.386154,8.909458,bonsai,bonsai_0028
1.4872996,2.6927536,sunflower,sunflower_0053
10.4840975,10.640226,sunflower,sunflower_0047
3.957701,9.847722000000001,joshua_tree,joshua_tree_0022
6.330389,12.118252,joshua_tree,joshua_tree_0036
9.201902,11.477689,lotus,lotus_0031
3.1772932999999997,5.3660755,sunflower,sunflower_0084
10.466664,9.66302,lotus,lotus_0025
9.965003,10.044501,lotus,lotus_0019
2.6128864,4.639779,strawberry,strawberry_0017
2.6223161,5.210086,strawberry,strawberry_0003
2.78214,2.6266356,strawberry,strawberry_0029
1.3880358,6.354401599999999,strawberry,strawberry_0015
7.6859984,8.24285,strawberry,strawberry_0001
8.636801,11.320805,lotus,lotus_0033
7.8200045,11.751107000000001,lotus,lotus_0027
4.658205000000001,6.7932,joshua_tree,joshua_tree_0020
5.419224,4.8042846,sunflower,sunflower_0079
3.734211,6.1063714000000004,joshua_tree,joshua_tree_0034
8.779401,7.8062396,sunflower,sunflower_0051
3.9635422,10.83352,sunflower,sunflower_0045
3.646697,2.8414156000000004,joshua_tree,joshua_tree_0008
2.8589747,3.310121,bonsai,bonsai_0002
6.885658,8.395048,bonsai,bonsai_0016
8.694172,11.164996,bonsai,bonsai_0017
6.0076714,9.483765,bonsai,bonsai_0003
2.2031887,4.2880616,joshua_tree,joshua_tree_0009
7.8370147,10.251901,sunflower,sunflower_0044
4.5209675,4.8055663,sunflower,sunflower_0050
4.6069894,10.763152999999999,joshua_tree,joshua_tree_0035
0.87952703,3.4645947999999995,sunflower,sunflower_0078
3.6108781999999997,3.6607487,joshua_tree,joshua_tree_0021
7.9469924,11.830363,lotus,lotus_0026
2.985733,1.9555633999999997,lotus,lotus_0032
2.1747606,7.081697999999999,strawberry,strawberry_0014
10.050889999999999,10.65198,strawberry,strawberry_0028
11.05728,11.595545,strawberry,strawberry_0010
1.5449903,3.1757452,strawberry,strawberry_0004
10.128084,12.366095,lotus,lotus_0036
5.055600599999999,4.73508,sunflower,sunflower_0083
10.218566000000001,9.376849,lotus,lotus_0022
7.852335000000001,9.003077000000001,joshua_tree,joshua_tree_0019
8.361602,7.138109700000001,sunflower,sunflower_0054
8.462208,9.697078999999999,sunflower,sunflower_0040
3.3203475,3.2178602,joshua_tree,joshua_tree_0025
10.902594,10.639285000000001,sunflower,sunflower_0068
5.8855987,9.761861999999999,joshua_tree,joshua_tree_0031
2.9668132999999997,3.7757672999999996,bonsai,bonsai_0007
2.0912697000000002,2.4745242999999997,bonsai,bonsai_0013
2.782803,6.6118293,bonsai,bonsai_0012
1.4441956,1.8781171000000003,bonsai,bonsai_0006
2.2432925999999997,6.122594,joshua_tree,joshua_tree_0030
1.0145562,4.290101,sunflower,sunflower_0069
3.3607354,4.37301,joshua_tree,joshua_tree_0024
