UMAP_1,UMAP_2,labels,filename
5.2257147,7.486991000000001,strawberry,strawberry_0002
5.3017917,-4.3220844000000005,strawberry,strawberry_0016
6.0741014,11.479741,lotus,lotus_0018
5.8192124000000005,-1.8586957,sunflower,sunflower_0085
0.19255525,6.6613746,lotus,lotus_0024
-6.385574,13.678892999999999,lotus,lotus_0030
10.251607,14.439013500000001,joshua_tree,joshua_tree_0037
10.27576,14.463982000000001,joshua_tree,joshua_tree_0023
-6.4216847,4.726165,sunflower,sunflower_0046
-6.2965856,6.686342,sunflower,sunflower_0052
-7.046745,12.904364,bonsai,bonsai_0029
11.479731,-1.5269121,bonsai,bonsai_0015
16.060019,-6.834461999999999,bonsai,bonsai_0001
4.9098225,12.00963,bonsai,bonsai_0014
5.624219999999999,0.1392849,bonsai,bonsai_0028
-3.4925258,8.055244,sunflower,sunflower_0053
12.515544,-1.968044,sunflower,sunflower_0047
14.217464000000001,7.998899000000001,joshua_tree,joshua_tree_0022
10.432572,14.620279,joshua_tree,joshua_tree_0036
3.846443,12.234408,lotus,lotus_0031
15.677529999999999,2.0231736000000002,sunflower,sunflower_0084
-9.779294,10.416001,lotus,lotus_0025
-8.021995,-1.1994183999999999,lotus,lotus_0019
15.989263000000001,1.2485751,strawberry,strawberry_0017
16.777552,1.9602665000000001,strawberry,strawberry_0003
16.15535,-6.867137400000001,strawberry,strawberry_0029
15.792582000000001,1.1073358999999998,strawberry,strawberry_0015
5.374208,-4.4012117,strawberry,strawberry_0001
8.775953999999999,4.0186434,lotus,lotus_0033
5.0540195,11.934573,lotus,lotus_0027
-7.294144999999999,13.079537,joshua_tree,joshua_tree_0020
0.91311556,-5.768309599999999,sunflower,sunflower_0079
6.540287999999999,4.741966000000001,joshua_tree,joshua_tree_0034
4.2563734,-4.560029,sunflower,sunflower_0051
-0.52736163,-1.0037358,sunflower,sunflower_0045
15.062879999999998,-2.2852930000000002,joshua_tree,joshua_tree_0008
16.29267,-7.513072500000001,bonsai,bonsai_0002
15.677256,10.073281,bonsai,bonsai_0016
5.2193765999999995,10.370146,bonsai,bonsai_0017
3.8542377999999995,-1.2274218000000001,bonsai,bonsai_0003
16.264603,2.2480972,joshua_tree,joshua_tree_0009
5.867122,14.719451999999999,sunflower,sunflower_0044
15.513708,1.9524728,sunflower,sunflower_0050
13.07672,12.610982,joshua_tree,joshua_tree_0035
9.35416,2.2758095000000003,sunflower,sunflower_0078
6.576397999999999,4.803124400000001,joshua_tree,joshua_tree_0021
5.2268175999999995,12.093272,lotus,lotus_0026
3.5755407999999997,18.785585,lotus,lotus_0032
15.798541,1.1053398,strawberry,strawberry_0014
-0.2870448,1.0995133,strawberry,strawberry_0028
12.2874155,-1.6377449,strawberry,strawberry_0010
-3.4925379999999997,8.055275,strawberry,strawberry_0004
6.052174,11.442406,lotus,lotus_0036
0.8182788000000001,-5.863144999999999,sunflower,sunflower_0083
-8.242623,-0.9339764000000002,lotus,lotus_0022
4.695451,-2.288622,joshua_tree,joshua_tree_0019
4.193982,-4.609093700000001,sunflower,sunflower_0054
4.900323,-2.488107,sunflower,sunflower_0040
16.308723,-7.535494,joshua_tree,joshua_tree_0025
12.499792,-1.8810205000000002,sunflower,sunflower_0068
3.8532424,-1.2067395,joshua_tree,joshua_tree_0031
16.203278,2.282926,bonsai,bonsai_0007
0.54257435,6.6748133,bonsai,bonsai_0013
0.40684903,14.203129,bonsai,bonsai_0012
8.626613,8.681621,bonsai,bonsai_0006
16.038284,2.0573330000000003,joshua_tree,joshua_tree_0030
9.453947,2.1753821,sunflower,sunflower_0069
16.150793,-7.366961999999999,joshua_tree,joshua_tree_0024
5.239811,-4.347686,sunflower,sunflower_0041
3.5349440000000003,18.745106,sunflower,sunflower_0055
5.2827177,-1.7559702000000001,joshua_tree,joshua_tree_0018
5.571655000000001,-4.489692,sunflower,sunflower_0082
8.775155,4.0181518,lotus,lotus_0023
-8.313446,-0.8268558000000001,lotus,lotus_0037
-6.9779089999999995,12.784688000000001,strawberry,strawberry_0005
5.592023,0.098897845,strawberry,strawberry_0011
10.946933,-1.7015775000000002,strawberry,strawberry_0007
16.640995,1.9641183999999998,strawberry,strawberry_0013
1.2267259,-5.4546566,lotus,lotus_0021
9.392297,2.237882,sunflower,sunflower_0080
1.1286848999999999,-5.552355,lotus,lotus_0035
4.5201497,-2.157616,lotus,lotus_0009
5.6047745,-4.5596104,sunflower,sunflower_0043
-1.2348462,-7.2628026,sunflower,sunflower_0057
3.8317926,-1.7808374,joshua_tree,joshua_tree_0032
13.091225999999999,12.625843,joshua_tree,joshua_tree_0026
-6.987252000000001,12.811541,bonsai,bonsai_0010
0.5766326,6.665278999999999,bonsai,bonsai_0004
4.9591265,11.858709,bonsai,bonsai_0038
