UMAP_1,UMAP_2,labels,filename
10.615114,4.639931,paris_triomphe,paris_triomphe_000348
7.612645,2.5514205000000003,paris_triomphe,paris_triomphe_001072
7.6517843999999995,3.723328,paris_general,paris_general_003111
5.591519,5.8663025,paris_moulinrouge,paris_moulinrouge_000736
8.691628,3.7718601,paris_general,paris_general_002958
2.0199897,7.862246000000001,paris_general,paris_general_002428
12.749288,5.896994599999999,paris_sacrecoeur,paris_sacrecoeur_000096
3.1954646,5.939832,paris_general,paris_general_001697
8.638150999999999,5.293924,paris_sacrecoeur,paris_sacrecoeur_000204
7.3351936,6.4216356,paris_louvre,paris_louvre_000438
9.065527000000001,6.079568,paris_general,paris_general_002387
12.063152,4.166526,paris_invalides,paris_invalides_000272
6.8595424,3.2669463,paris_invalides,paris_invalides_000254
6.133519000000001,5.342052,paris_moulinrouge,paris_moulinrouge_000397
-0.23474155,6.000735,paris_moulinrouge,paris_moulinrouge_000381
9.332875,7.348459,paris_triomphe,paris_triomphe_000909
3.7669916,4.9381785,paris_general,paris_general_002459
4.756357700000001,2.6088932000000002,paris_moulinrouge,paris_moulinrouge_000261
2.4327897999999997,6.923199,paris_invalides,paris_invalides_000361
9.433782,5.031366,paris_triomphe,paris_triomphe_000914
10.486975,3.130953,paris_louvre,paris_louvre_000015
6.0855293,4.624868,paris_sacrecoeur,paris_sacrecoeur_000261
12.475057000000001,2.1851439999999998,paris_triomphe,paris_triomphe_000354
2.0560834,4.4605417,paris_triomphe,paris_triomphe_000905
8.277054,7.775328999999999,paris_sacrecoeur,paris_sacrecoeur_000581
11.311113,7.164883000000001,paris_moulinrouge,paris_moulinrouge_000445
1.0775101999999999,5.1104383,paris_triomphe,paris_triomphe_001118
3.9999947999999996,7.298278,paris_louvre,paris_louvre_000017
10.968504,4.6676345,paris_invalides,paris_invalides_000710
-0.71380967,6.027639,paris_moulinrouge,paris_moulinrouge_000528
9.417133,4.864371299999999,paris_general,paris_general_001513
10.12542,5.9508557,paris_louvre,paris_louvre_000216
2.0684814,8.119014,paris_general,paris_general_002703
1.921513,7.3206735,paris_general,paris_general_002220
12.633371,1.0098337,paris_general,paris_general_000372
7.664680000000001,6.858226299999999,paris_moulinrouge,paris_moulinrouge_000260
9.247163,6.577063000000001,paris_general,paris_general_002084
7.2272644,3.6288288,paris_sacrecoeur,paris_sacrecoeur_000579
6.0310025000000005,0.7794161000000001,paris_invalides,paris_invalides_000411
5.6070356,5.4914303,paris_general,paris_general_002661
11.257407,5.2546306,paris_general,paris_general_002626
7.719378999999999,7.1056433000000006,paris_sacrecoeur,paris_sacrecoeur_000165
0.6376103,7.33587,paris_general,paris_general_000146
7.1308765,2.2345252,paris_general,paris_general_000306
7.748173700000001,7.406965700000001,paris_triomphe,paris_triomphe_000561
1.5392181,6.8670163,paris_general,paris_general_000934
7.551645,0.3194302,paris_general,paris_general_002267
3.8935072,3.8045294000000003,paris_general,paris_general_000299
12.947979,5.8794255,paris_invalides,paris_invalides_000030
11.00024,3.0479013999999998,paris_moulinrouge,paris_moulinrouge_000004
11.560224,5.613967400000001,paris_invalides,paris_invalides_000106
9.749746,8.24635,paris_moulinrouge,paris_moulinrouge_000498
13.374979000000002,6.353542,paris_invalides,paris_invalides_000364
6.364795,2.7241876,paris_invalides,paris_invalides_000410
7.2742863,4.8048215,paris_triomphe,paris_triomphe_000881
1.1426686000000001,6.684381,paris_general,paris_general_000131
9.225953,2.9019237,paris_louvre,paris_louvre_000141
6.169311,3.318629,paris_general,paris_general_003045
3.8109922,5.7252126,paris_general,paris_general_001200
9.622369,8.201908,paris_invalides,paris_invalides_000290
0.96038836,6.2506905,paris_general,paris_general_001993
7.787418400000001,3.1766818,paris_invalides,paris_invalides_000775
8.557183,2.0622637,paris_general,paris_general_002734
10.094234,7.077426400000001,paris_triomphe,paris_triomphe_000299
9.402445,3.0457475,paris_louvre,paris_louvre_000142
11.26033,6.419100299999999,paris_general,paris_general_001115
10.042015,1.5393290000000002,paris_general,paris_general_002351
8.013860000000001,1.2012738,paris_sacrecoeur,paris_sacrecoeur_000437
-0.010547975,7.472571,paris_moulinrouge,paris_moulinrouge_000746
6.803101,7.008047,paris_moulinrouge,paris_moulinrouge_000855
0.81670284,5.6518755,paris_general,paris_general_000887
1.6119146,4.4230967,paris_general,paris_general_000060
10.813331,3.3542623999999996,paris_triomphe,paris_triomphe_000924
7.4252625,2.7395346000000003,paris_triomphe,paris_triomphe_000024
9.282277,5.846130400000001,paris_louvre,paris_louvre_000391
10.591297,7.450428,paris_invalides,paris_invalides_000316
7.428019,5.659736,paris_triomphe,paris_triomphe_000958
