UMAP_1,UMAP_2,labels,filename
8.11609,5.8559627999999995,paris_triomphe,paris_triomphe_000348
4.866989,7.438426,paris_triomphe,paris_triomphe_001072
5.0212183,5.8701253,paris_general,paris_general_003111
3.732824,4.294156,paris_moulinrouge,paris_moulinrouge_000736
4.8884669999999995,5.845786599999999,paris_general,paris_general_002958
-1.024075,3.5653726999999997,paris_general,paris_general_002428
9.500129,3.8097086000000004,paris_sacrecoeur,paris_sacrecoeur_000096
0.85891235,4.564155,paris_general,paris_general_001697
5.7552857,5.232494,paris_sacrecoeur,paris_sacrecoeur_000204
4.75235,3.9908218,paris_louvre,paris_louvre_000438
6.559724,4.026681,paris_general,paris_general_002387
8.464678999999999,5.8431025000000005,paris_invalides,paris_invalides_000272
4.63115,6.9157686,paris_invalides,paris_invalides_000254
4.194914,4.9823427,paris_moulinrouge,paris_moulinrouge_000397
-1.5330476,5.6116633,paris_moulinrouge,paris_moulinrouge_000381
6.5159607,3.3289535000000003,paris_triomphe,paris_triomphe_000909
1.8273287,5.06404,paris_general,paris_general_002459
3.8073506,7.8811307,paris_moulinrouge,paris_moulinrouge_000261
0.3118637,3.8785455,paris_invalides,paris_invalides_000361
5.897575,5.216820200000001,paris_triomphe,paris_triomphe_000914
7.8492045,6.7625194,paris_louvre,paris_louvre_000015
3.691156,5.504217,paris_sacrecoeur,paris_sacrecoeur_000261
9.177849,7.649348,paris_triomphe,paris_triomphe_000354
0.4579253,6.610353,paris_triomphe,paris_triomphe_000905
6.6243167000000005,2.8550222,paris_sacrecoeur,paris_sacrecoeur_000581
8.492687,3.6645733999999996,paris_moulinrouge,paris_moulinrouge_000445
-0.58509064,5.7593236,paris_triomphe,paris_triomphe_001118
2.1946502,5.0006695,paris_louvre,paris_louvre_000017
8.183963,6.403745,paris_invalides,paris_invalides_000710
-1.9606446,5.6031075,paris_moulinrouge,paris_moulinrouge_000528
6.868938000000001,5.43383,paris_general,paris_general_001513
7.5371820000000005,4.552918,paris_louvre,paris_louvre_000216
-0.80650216,3.1976744999999998,paris_general,paris_general_002703
-0.7661514,3.9316921000000002,paris_general,paris_general_002220
9.210028,8.740086,paris_general,paris_general_000372
6.042121,3.6656207999999997,paris_moulinrouge,paris_moulinrouge_000260
6.608248700000001,3.765169,paris_general,paris_general_002084
4.3237760000000005,5.964549,paris_sacrecoeur,paris_sacrecoeur_000579
2.8907988,8.172281,paris_invalides,paris_invalides_000411
3.5361559999999996,4.5645595000000005,paris_general,paris_general_002661
8.115031,5.4179406,paris_general,paris_general_002626
5.1663404,4.138566,paris_sacrecoeur,paris_sacrecoeur_000165
-1.2824471000000002,4.6298737999999995,paris_general,paris_general_000146
4.5982647000000005,7.327578,paris_general,paris_general_000306
5.4185867,3.3371918,paris_triomphe,paris_triomphe_000561
-0.9138824000000001,4.5830116,paris_general,paris_general_000934
4.8666477,9.185725999999999,paris_general,paris_general_002267
1.9163183000000001,6.1383285999999995,paris_general,paris_general_000299
10.051586,4.4189105,paris_invalides,paris_invalides_000030
8.519065,7.563586,paris_moulinrouge,paris_moulinrouge_000004
9.213521,4.8487344000000006,paris_invalides,paris_invalides_000106
7.2255344,2.6478865000000003,paris_moulinrouge,paris_moulinrouge_000498
10.550423,4.7532706,paris_invalides,paris_invalides_000364
3.6312032,6.7311630000000005,paris_invalides,paris_invalides_000410
5.516706,6.022313,paris_triomphe,paris_triomphe_000881
-0.6706551,4.4527,paris_general,paris_general_000131
6.127002,7.554385000000001,paris_louvre,paris_louvre_000141
3.9427147000000002,5.812322,paris_general,paris_general_003045
1.6015103000000002,4.9016660000000005,paris_general,paris_general_001200
7.3647404000000005,2.7577395,paris_invalides,paris_invalides_000290
-0.5466004,5.1482015,paris_general,paris_general_001993
5.107457599999999,7.0064573,paris_invalides,paris_invalides_000775
5.5690846,7.469085000000001,paris_general,paris_general_002734
7.252449499999999,3.366668,paris_triomphe,paris_triomphe_000299
6.828892999999999,7.1042843,paris_louvre,paris_louvre_000142
8.389047999999999,4.1827616999999995,paris_general,paris_general_001115
6.877062,8.452688,paris_general,paris_general_002351
4.8699255,6.253134999999999,paris_sacrecoeur,paris_sacrecoeur_000437
-2.031142,4.549930000000001,paris_moulinrouge,paris_moulinrouge_000746
4.9253599999999995,3.351145,paris_moulinrouge,paris_moulinrouge_000855
-0.98505014,5.4798837,paris_general,paris_general_000887
-0.27081117,6.473751,paris_general,paris_general_000060
7.7630973,5.607672,paris_triomphe,paris_triomphe_000924
5.445704,6.613650999999999,paris_triomphe,paris_triomphe_000024
6.5217443,4.60476,paris_louvre,paris_louvre_000391
7.853364999999999,3.2962904,paris_invalides,paris_invalides_000316
4.4568276,5.1034407999999996,paris_triomphe,paris_triomphe_000958
7.093586999999999,7.570558500000001,paris_invalides,paris_invalides_000363
-0.8444060999999999,3.5097826000000003,paris_general,paris_general_000355
6.060906,5.0469394,paris_louvre,paris_louvre_000449
6.905119,5.5745997,paris_general,paris_general_000547
5.6265273,8.867296000000001,paris_invalides,paris_invalides_000483
4.7936835,7.3277426,paris_triomphe,paris_triomphe_000771
8.496521000000001,5.501689,paris_invalides,paris_invalides_000166
9.447033,4.460882,paris_invalides,paris_invalides_000198
5.9392977,3.6004426,paris_triomphe,paris_triomphe_000631
3.6415195,3.8098652000000004,paris_general,paris_general_002831
7.977885000000001,5.801737999999999,paris_moulinrouge,paris_moulinrouge_000872
6.5961555999999995,2.6346862,paris_invalides,paris_invalides_000462
7.737260000000001,8.847038000000001,paris_triomphe,paris_triomphe_000086
3.6997826000000003,5.967646,paris_general,paris_general_002362
6.6624479999999995,5.3149586,paris_moulinrouge,paris_moulinrouge_000492
10.252661,5.376003,paris_sacrecoeur,paris_sacrecoeur_000221
5.719411,2.3821173,paris_general,paris_general_000800
1.8866880000000001,5.21221,paris_general,paris_general_002322
5.243787,6.4302163,paris_moulinrouge,paris_moulinrouge_000490
3.8523678999999995,6.2962484000000005,paris_moulinrouge,paris_moulinrouge_000296
9.434756,5.029730000000001,paris_moulinrouge,paris_moulinrouge_000011
7.925331599999999,5.5155797,paris_invalides,paris_invalides_000488
3.681166,7.2035756,paris_moulinrouge,paris_moulinrouge_000123
-1.7148577,6.491869,paris_moulinrouge,paris_moulinrouge_000367
7.4956083,3.8736455000000003,paris_louvre,paris_louvre_000104
8.338924,7.802778,paris_moulinrouge,paris_moulinrouge_000327
8.185974,2.8822667999999996,paris_invalides,paris_invalides_000200
5.0510697,8.996569000000001,paris_sacrecoeur,paris_sacrecoeur_000164
2.5335917,4.3042435999999995,paris_general,paris_general_002711
3.7801793,5.3394379999999995,paris_triomphe,paris_triomphe_000032
6.159277400000001,5.7810334999999995,paris_invalides,paris_invalides_000248
8.562054,4.3593215999999995,paris_triomphe,paris_triomphe_000617
10.026473,3.6376809999999997,paris_general,paris_general_002509
7.9989924,5.3107166,paris_general,paris_general_001233
8.978442,5.169322,paris_invalides,paris_invalides_000056
-1.1189158000000001,4.7919225999999995,paris_moulinrouge,paris_moulinrouge_000858
6.1174636,6.142531,paris_invalides,paris_invalides_000140
3.7155483,5.857153,paris_general,paris_general_003088
6.8092179999999995,3.567239,paris_louvre,paris_louvre_000086
-0.43017718,3.8735687999999993,paris_louvre,paris_louvre_000303
8.149203,3.6307716,paris_sacrecoeur,paris_sacrecoeur_000535
-1.670262,6.1831417,paris_moulinrouge,paris_moulinrouge_000212
3.4399428,7.6618857,paris_triomphe,paris_triomphe_000193
3.5885684,5.581266,paris_moulinrouge,paris_moulinrouge_000053
-0.33555302,3.5975167999999997,paris_general,paris_general_001997
4.531427,6.8913345,paris_moulinrouge,paris_moulinrouge_000622
0.44697294,6.391107,paris_triomphe,paris_triomphe_000300
8.211148,5.133253,paris_moulinrouge,paris_moulinrouge_000263
-0.67328465,5.6525545,paris_louvre,paris_louvre_000384
6.9969187,4.694147599999999,paris_triomphe,paris_triomphe_000222
5.1483545,3.776795,paris_moulinrouge,paris_moulinrouge_000597
6.8768244,8.632397000000001,paris_general,paris_general_002985
-0.8938731,7.3131065,paris_louvre,paris_louvre_000269
4.977443,3.9069848,paris_triomphe,paris_triomphe_000840
8.011382000000001,7.938136999999999,paris_general,paris_general_000021
5.9760547,4.9951205000000005,paris_louvre,paris_louvre_000111
6.216005,4.6424475,paris_sacrecoeur,paris_sacrecoeur_000438
5.489466,3.7217817,paris_general,paris_general_000743
8.769279,5.9827404,paris_general,paris_general_002398
8.59972,3.4787388,paris_sacrecoeur,paris_sacrecoeur_000419
6.504246,4.749448,paris_louvre,paris_louvre_000081
2.987203,6.2805,paris_general,paris_general_001235
4.285478599999999,6.2931870000000005,paris_triomphe,paris_triomphe_000784
4.535233,8.233586,paris_sacrecoeur,paris_sacrecoeur_000302
8.926786,8.740730000000001,paris_triomphe,paris_triomphe_000835
-0.5330523,5.313,paris_invalides,paris_invalides_000646
4.3665709999999995,8.323544,paris_louvre,paris_louvre_000255
6.6389375,7.7308245,paris_general,paris_general_001999
-2.021696,4.893753500000001,paris_moulinrouge,paris_moulinrouge_000653
8.4991255,6.496205000000001,paris_moulinrouge,paris_moulinrouge_000022
-1.6904944,6.803048599999999,paris_moulinrouge,paris_moulinrouge_000310
-0.55301565,6.748497,paris_triomphe,paris_triomphe_000471
8.8197975,9.051328999999999,paris_triomphe,paris_triomphe_000329
6.133261,7.623164999999999,paris_sacrecoeur,paris_sacrecoeur_000676
4.0411150000000005,4.2468953,paris_general,paris_general_000271
8.389653,3.5168574,paris_sacrecoeur,paris_sacrecoeur_000081
1.3966583000000001,5.4621406,paris_triomphe,paris_triomphe_000689
5.023501,6.997759299999999,paris_moulinrouge,paris_moulinrouge_000130
-0.29292798,4.1129885,paris_triomphe,paris_triomphe_000110
5.8087626,9.202169,paris_sacrecoeur,paris_sacrecoeur_000243
3.270062,5.238784,paris_sacrecoeur,paris_sacrecoeur_000298
7.494667999999999,6.6618509999999995,paris_general,paris_general_001723
5.6710553,3.05566,paris_louvre,paris_louvre_000232
