UMAP_1,UMAP_2,labels,filename
8.5882,3.3843691,paris_triomphe,paris_triomphe_000348
5.6367235,6.5351343,paris_triomphe,paris_triomphe_001072
5.2119384,4.7534423,paris_general,paris_general_003111
3.2830524,2.3457057,paris_moulinrouge,paris_moulinrouge_000736
5.771509,4.745125,paris_general,paris_general_002958
-3.9233186,3.5674148,paris_general,paris_general_002428
10.645396,1.7097491999999999,paris_sacrecoeur,paris_sacrecoeur_000096
0.25179124,3.6909006,paris_general,paris_general_001697
5.759142400000001,3.2808650000000004,paris_sacrecoeur,paris_sacrecoeur_000204
4.4283514,2.2610837999999998,paris_louvre,paris_louvre_000438
6.953244000000001,1.7215768,paris_general,paris_general_002387
9.844632,4.2133765,paris_invalides,paris_invalides_000272
4.657131,5.625553,paris_invalides,paris_invalides_000254
3.7461634,3.332382,paris_moulinrouge,paris_moulinrouge_000397
-2.4540937,5.1497335,paris_moulinrouge,paris_moulinrouge_000381
6.657119000000001,0.7253108,paris_triomphe,paris_triomphe_000909
1.1181747,4.0341697,paris_general,paris_general_002459
3.3405042000000003,7.160112,paris_moulinrouge,paris_moulinrouge_000261
-1.5014707,3.2217773999999997,paris_invalides,paris_invalides_000361
7.1160088,2.6620934,paris_triomphe,paris_triomphe_000914
8.583316,4.8319707,paris_louvre,paris_louvre_000015
3.564346,4.146044,paris_sacrecoeur,paris_sacrecoeur_000261
10.850314,5.579585,paris_triomphe,paris_triomphe_000354
0.26574033,5.855710500000001,paris_triomphe,paris_triomphe_000905
6.3185678,0.037788632999999995,paris_sacrecoeur,paris_sacrecoeur_000581
9.253625,0.8102234,paris_moulinrouge,paris_moulinrouge_000445
-0.8994810999999999,5.4193783,paris_triomphe,paris_triomphe_001118
1.5287586000000002,1.8913035,paris_louvre,paris_louvre_000017
8.948209,4.251023,paris_invalides,paris_invalides_000710
-3.3747623,5.371110400000001,paris_moulinrouge,paris_moulinrouge_000528
7.3071985,3.4081623999999997,paris_general,paris_general_001513
8.075211999999999,2.0854058,paris_louvre,paris_louvre_000216
-3.9294903,3.1769946,paris_general,paris_general_002703
-2.9901068,3.2361202000000002,paris_general,paris_general_002220
11.195055,6.5436654,paris_general,paris_general_000372
5.4642587,1.4486493999999999,paris_moulinrouge,paris_moulinrouge_000260
6.697938000000001,1.3929651,paris_general,paris_general_002084
4.9286985,4.821705000000001,paris_sacrecoeur,paris_sacrecoeur_000579
2.9618062999999997,8.01811,paris_invalides,paris_invalides_000411
2.8923832999999997,3.1041956,paris_general,paris_general_002661
8.958146000000001,3.572488,paris_general,paris_general_002626
4.828848000000001,1.5185157,paris_sacrecoeur,paris_sacrecoeur_000165
-1.2122815,1.9354476000000003,paris_general,paris_general_000146
5.1576642999999995,6.782557000000001,paris_general,paris_general_000306
5.3729,0.7504934,paris_triomphe,paris_triomphe_000561
-2.822192,3.970501,paris_general,paris_general_000934
5.698176999999999,8.861985,paris_general,paris_general_002267
1.633054,5.462129,paris_general,paris_general_000299
11.392972,1.7341957,paris_invalides,paris_invalides_000030
10.068135,5.59702,paris_moulinrouge,paris_moulinrouge_000004
9.915467,2.192523,paris_invalides,paris_invalides_000106
7.347805999999999,-0.38555935,paris_moulinrouge,paris_moulinrouge_000498
12.314614,2.1355188,paris_invalides,paris_invalides_000364
3.9970534,6.160807,paris_invalides,paris_invalides_000410
5.123676000000001,4.2545056,paris_triomphe,paris_triomphe_000881
-1.3002076,3.252552,paris_general,paris_general_000131
7.085089,5.679622,paris_louvre,paris_louvre_000141
3.9469193999999996,4.9718943,paris_general,paris_general_003045
1.1839323,3.4995513,paris_general,paris_general_001200
7.5455155,-0.18144128,paris_invalides,paris_invalides_000290
-2.2379312999999996,4.6222744,paris_general,paris_general_001993
5.6136574999999995,5.695633,paris_invalides,paris_invalides_000775
6.6401515,6.822851700000001,paris_general,paris_general_002734
7.4661064,0.6688761999999999,paris_triomphe,paris_triomphe_000299
8.030605,5.6474400000000005,paris_louvre,paris_louvre_000142
9.594157000000001,1.7853259999999997,paris_general,paris_general_001115
7.926367999999999,7.0690384,paris_general,paris_general_002351
4.9957720000000005,5.8703017,paris_sacrecoeur,paris_sacrecoeur_000437
-1.6694571,2.0461252,paris_moulinrouge,paris_moulinrouge_000746
4.517879,1.1119454,paris_moulinrouge,paris_moulinrouge_000855
-1.8700278000000001,4.813651999999999,paris_general,paris_general_000887
-0.88011676,5.8346540000000005,paris_general,paris_general_000060
7.9482675,3.9836123,paris_triomphe,paris_triomphe_000924
5.701833000000001,5.3868155,paris_triomphe,paris_triomphe_000024
6.941459700000001,2.3875082,paris_louvre,paris_louvre_000391
8.388955000000001,0.6016028,paris_invalides,paris_invalides_000316
4.3529315,3.1506562000000002,paris_triomphe,paris_triomphe_000958
8.748948,5.4900007,paris_invalides,paris_invalides_000363
-3.424904,3.153172,paris_general,paris_general_000355
6.683767,3.4495142,paris_louvre,paris_louvre_000449
7.311871000000001,4.307417,paris_general,paris_general_000547
6.9818033999999995,8.020987,paris_invalides,paris_invalides_000483
5.180692700000001,5.923818,paris_triomphe,paris_triomphe_000771
9.288213,3.1213925,paris_invalides,paris_invalides_000166
10.624502,2.6059103,paris_invalides,paris_invalides_000198
5.9170203,1.2040520000000001,paris_triomphe,paris_triomphe_000631
2.9219751,1.5991056000000001,paris_general,paris_general_002831
9.47123,3.6435642,paris_moulinrouge,paris_moulinrouge_000872
5.858169,-0.36666578,paris_invalides,paris_invalides_000462
9.494955000000001,7.525075999999999,paris_triomphe,paris_triomphe_000086
3.1630835999999998,4.9251385,paris_general,paris_general_002362
6.357179,3.2260575,paris_moulinrouge,paris_moulinrouge_000492
11.616541,2.7194203999999997,paris_sacrecoeur,paris_sacrecoeur_000221
5.137029,-0.17716329999999997,paris_general,paris_general_000800
1.6598253,3.6248317,paris_general,paris_general_002322
5.214197599999999,5.789552,paris_moulinrouge,paris_moulinrouge_000490
3.685289,4.907418,paris_moulinrouge,paris_moulinrouge_000296
10.84477,3.5030483999999995,paris_moulinrouge,paris_moulinrouge_000011
8.062878,3.4385800000000004,paris_invalides,paris_invalides_000488
4.2167129999999995,7.1595583,paris_moulinrouge,paris_moulinrouge_000123
-3.3996725,6.37223,paris_moulinrouge,paris_moulinrouge_000367
7.667197,2.3517067000000003,paris_louvre,paris_louvre_000104
9.212582000000001,6.1738725,paris_moulinrouge,paris_moulinrouge_000327
8.824629,-0.21391955,paris_invalides,paris_invalides_000200
6.3448634,8.579988,paris_sacrecoeur,paris_sacrecoeur_000164
1.7653342,2.558516,paris_general,paris_general_002711
2.5592208,4.6445856,paris_triomphe,paris_triomphe_000032
5.4225736,4.779557700000001,paris_invalides,paris_invalides_000248
9.922375,2.1411161,paris_triomphe,paris_triomphe_000617
11.582767,1.2968671,paris_general,paris_general_002509
8.707556,4.7899494,paris_general,paris_general_001233
9.860263,3.469104,paris_invalides,paris_invalides_000056
-3.6217258,4.654451,paris_moulinrouge,paris_moulinrouge_000858
6.664283800000001,4.800441999999999,paris_invalides,paris_invalides_000140
3.7571757000000003,4.546371499999999,paris_general,paris_general_003088
6.935731,1.0976436,paris_louvre,paris_louvre_000086
-1.8769057,2.9263961,paris_louvre,paris_louvre_000303
8.769117,0.8276831,paris_sacrecoeur,paris_sacrecoeur_000535
-3.6437489999999997,5.9477519999999995,paris_moulinrouge,paris_moulinrouge_000212
3.605613,7.0286083,paris_triomphe,paris_triomphe_000193
3.637545,4.059081,paris_moulinrouge,paris_moulinrouge_000053
