UMAP_1,UMAP_2,labels,filename
10.5194025,11.280118,paris_triomphe,paris_triomphe_000348
-6.968367,-3.4709925999999998,paris_triomphe,paris_triomphe_001072
-7.631873599999999,-4.22276,paris_general,paris_general_003111
0.3182255,11.496063000000001,paris_moulinrouge,paris_moulinrouge_000736
12.622263,-6.4847790000000005,paris_general,paris_general_002958
3.5954300000000003,11.9913225,paris_general,paris_general_002428
7.254359200000001,-7.390498599999999,paris_sacrecoeur,paris_sacrecoeur_000096
-6.603908500000001,12.102117,paris_general,paris_general_001697
17.760258,10.514384,paris_sacrecoeur,paris_sacrecoeur_000204
11.019078,18.356304,paris_louvre,paris_louvre_000438
-8.148562,3.0476441000000003,paris_general,paris_general_002387
6.721408,-5.45327,paris_invalides,paris_invalides_000272
3.7736561,0.01849099,paris_invalides,paris_invalides_000254
0.6644524,13.878625,paris_moulinrouge,paris_moulinrouge_000397
-4.461378599999999,3.4301937000000007,paris_moulinrouge,paris_moulinrouge_000381
11.104151,19.580606,paris_triomphe,paris_triomphe_000909
-5.7494273,5.38736,paris_general,paris_general_002459
-6.56532,-2.5776787,paris_moulinrouge,paris_moulinrouge_000261
0.99061835,20.542720000000003,paris_invalides,paris_invalides_000361
12.801286,-6.378037,paris_triomphe,paris_triomphe_000914
8.5246525,12.424317,paris_louvre,paris_louvre_000015
1.8383721000000002,14.358229999999999,paris_sacrecoeur,paris_sacrecoeur_000261
6.1255836,11.854059,paris_triomphe,paris_triomphe_000354
-2.976706,13.963956,paris_triomphe,paris_triomphe_000905
11.1330385,19.294624,paris_sacrecoeur,paris_sacrecoeur_000581
-1.7717816000000002,-6.2502059999999995,paris_moulinrouge,paris_moulinrouge_000445
-3.1442645000000002,4.339297,paris_triomphe,paris_triomphe_001118
-0.90133196,6.983936999999999,paris_louvre,paris_louvre_000017
9.867702,12.33569,paris_invalides,paris_invalides_000710
10.683817,-10.540481,paris_moulinrouge,paris_moulinrouge_000528
11.386235000000001,14.886884,paris_general,paris_general_001513
10.210022,13.037674,paris_louvre,paris_louvre_000216
-6.308747299999999,10.544513,paris_general,paris_general_002703
1.2704976000000001,18.97296,paris_general,paris_general_002220
3.2145164,10.332846,paris_general,paris_general_000372
15.821051,10.508657000000001,paris_moulinrouge,paris_moulinrouge_000260
-0.95590353,-3.4720949999999995,paris_general,paris_general_002084
-6.820769,-1.4687415000000001,paris_sacrecoeur,paris_sacrecoeur_000579
6.587541000000001,5.2026069999999995,paris_invalides,paris_invalides_000411
-0.8693982,14.429908,paris_general,paris_general_002661
