UMAP_1,UMAP_2,labels,filename
10.028672,-6.297484,bass,bass_0028
9.609439,2.9726176,gramophone,gramophone_0049
-9.0529375,-0.20756407,bass,bass_0014
5.5092254,8.293581,grand_piano,grand_piano_0058
1.6723583999999998,-5.1005535,grand_piano,grand_piano_0064
4.694468,19.726025,grand_piano,grand_piano_0070
-2.6357129,-1.7864368000000002,electric_guitar,electric_guitar_0051
8.396739,4.0759335,electric_guitar,electric_guitar_0045
7.602359,0.65204245,accordion,accordion_0043
13.992291,17.966146,accordion,accordion_0042
4.909255,2.6667986,electric_guitar,electric_guitar_0044
5.2383733,2.8917396,electric_guitar,electric_guitar_0050
8.363109,2.7551484,grand_piano,grand_piano_0071
4.5055580000000015,-2.5332787,grand_piano,grand_piano_0065
1.5660293,16.090035999999998,grand_piano,grand_piano_0059
10.29386,-6.3466005,bass,bass_0015
-4.241034,8.844072,gramophone,gramophone_0048
-5.65266,8.315823,bass,bass_0001
-4.138884,8.818387,bass,bass_0029
9.49841,-5.6843650000000014,bass,bass_0017
-4.7528844,8.117519999999999,bass,bass_0003
4.177059,3.744724,euphonium,euphonium_0059
5.65905,8.145358,grand_piano,grand_piano_0073
2.4212584,2.6405473,grand_piano,grand_piano_0067
-1.989338,8.174760000000001,electric_guitar,electric_guitar_0046
7.087385,11.955794,accordion,accordion_0040
4.081428,18.097635,electric_guitar,electric_guitar_0052
14.863568,9.088053,accordion,accordion_0054
13.821582,17.97208,accordion,accordion_0055
4.8586535,16.880976,electric_guitar,electric_guitar_0053
1.6118774,6.495517,electric_guitar,electric_guitar_0047
4.173075,3.4854717000000006,euphonium,euphonium_0058
-1.9951248,-10.041948,grand_piano,grand_piano_0072
-3.4395523,7.819509,euphonium,euphonium_0064
8.157639,0.91000646,bass,bass_0016
-5.70661,8.912419,bass,bass_0012
10.193074,2.8642929,bass,bass_0006
12.9105425,-12.428835,grand_piano,grand_piano_0076
-2.679928,19.460955,euphonium,euphonium_0048
1.9582802,10.904002,grand_piano,grand_piano_0062
-9.732486,10.33424,grand_piano,grand_piano_0089
6.7248725999999985,12.306413,accordion,accordion_0045
11.758051,11.384064,accordion,accordion_0050
-4.6519113,8.866429,electric_guitar,electric_guitar_0056
6.863298,12.151972,accordion,accordion_0044
