UMAP_1,UMAP_2,labels,filename
3.0826538,10.287419,bass,bass_0028
4.85851,5.9659176,bass,bass_0014
-0.28163484,8.479313000000001,grand_piano,grand_piano_0058
2.4332027000000003,7.884531,grand_piano,grand_piano_0070
4.5057364,8.982339,electric_guitar,electric_guitar_0051
6.426529,4.262704,accordion,accordion_0042
0.7595455,13.044762,electric_guitar,electric_guitar_0050
8.878027000000003,3.3665004,grand_piano,grand_piano_0071
5.067888,6.0366707,grand_piano,grand_piano_0065
-1.3006556,9.418017,grand_piano,grand_piano_0059
3.069955,9.908802,bass,bass_0015
5.272272599999999,7.531291499999999,gramophone,gramophone_0048
6.983712700000001,5.0308385,bass,bass_0001
6.705528,5.312573,bass,bass_0029
5.31964,6.667600599999999,bass,bass_0003
0.11357827,12.2873,euphonium,euphonium_0059
-0.09036942,8.382702,grand_piano,grand_piano_0073
-0.36289582,10.287763,grand_piano,grand_piano_0067
6.361883,5.5462,electric_guitar,electric_guitar_0046
6.372052,9.448001,accordion,accordion_0040
2.6410253,8.216853,electric_guitar,electric_guitar_0052
6.6342163,5.5729184,accordion,accordion_0054
4.7406316,7.7950277,electric_guitar,electric_guitar_0053
6.4631542999999985,4.4475284,accordion,accordion_0041
5.0171657,9.245443,electric_guitar,electric_guitar_0047
0.19463831,12.249114,euphonium,euphonium_0058
7.425959599999999,5.538141,euphonium,euphonium_0064
3.0068798,8.275739,bass,bass_0002
8.817900999999997,3.3969061000000003,bass,bass_0016
8.361962,2.8672688,bass,bass_0006
-1.4173528,9.792966,grand_piano,grand_piano_0076
1.9352785,11.606703,euphonium,euphonium_0048
0.54268193,10.150021,grand_piano,grand_piano_0062
2.5214198,9.475865,grand_piano,grand_piano_0089
3.095926,11.07186,electric_guitar,electric_guitar_0043
6.3596797,9.478299,accordion,accordion_0045
5.8735947999999985,6.9609337,electric_guitar,electric_guitar_0057
6.7708077000000015,5.3808346,accordion,accordion_0051
7.7553988,5.6787410000000005,accordion,accordion_0050
5.990178,6.610932400000001,electric_guitar,electric_guitar_0056
5.792118,6.7054257,euphonium,euphonium_0061
1.8767796,10.776269,euphonium,euphonium_0049
1.3861411,8.42194,grand_piano,grand_piano_0063
6.2285233,6.146073,bass,bass_0013
-0.014336427,11.975437,bass,bass_0005
8.14022,3.0553372000000003,bass,bass_0011
5.3172803,6.5901303,bass,bass_0039
5.351795,6.1425056,grand_piano,grand_piano_0061
2.7408803,8.182085,grand_piano,grand_piano_0075
0.6524762,11.965763,euphonium,euphonium_0063
7.979946000000001,4.210501,grand_piano,grand_piano_0049
4.794093599999999,6.334021,electric_guitar,electric_guitar_0068
7.069178,4.2142587,accordion,accordion_0052
4.4264317,7.787385499999999,accordion,accordion_0046
4.9345317,8.6647,electric_guitar,electric_guitar_0041
6.58972,4.204655000000002,accordion,accordion_0053
1.4435722,11.636939,euphonium,euphonium_0062
-0.007987707,9.325481,grand_piano,grand_piano_0048
3.259923,7.3633229999999985,grand_piano,grand_piano_0074
1.2068847,8.934375,grand_piano,grand_piano_0060
6.920545,4.9661117,bass,bass_0038
2.9895637,9.13161,bass,bass_0004
0.44684112,10.501454,gramophone,gramophone_0016
0.17224027,10.610511,gramophone,gramophone_0002
5.4340067,6.5092615999999985,euphonium,euphonium_0011
4.8913392999999985,6.7548018,electric_guitar,electric_guitar_0032
7.874603,4.8722835,accordion,accordion_0034
8.678073,3.5739117,electric_guitar,electric_guitar_0026
6.287366400000002,4.629657,accordion,accordion_0020
6.2275,9.322413,accordion,accordion_0008
7.750746,5.809191,accordion,accordion_0009
8.090055,4.778079,accordion,accordion_0021
4.392077400000002,7.461825,electric_guitar,electric_guitar_0027
8.854982000000003,3.6845437999999993,accordion,accordion_0035
4.5801477,9.4051075,electric_guitar,electric_guitar_0033
3.484571,8.960191,grand_piano,grand_piano_0012
9.291262,2.8368592,grand_piano,grand_piano_0006
7.1664243,4.1418343,euphonium,euphonium_0010
0.09728186,11.209772,gramophone,gramophone_0017
3.3720846,8.581287,bass,bass_0048
0.088701874,11.229163,gramophone,gramophone_0029
1.9172243,11.630201,euphonium,euphonium_0012
2.4947221,7.826289999999998,grand_piano,grand_piano_0038
-0.5462468,8.485251,grand_piano,grand_piano_0010
5.0614886,8.793692,electric_guitar,electric_guitar_0025
7.7684255,5.45913,accordion,accordion_0023
5.5249887000000015,6.441707599999999,electric_guitar,electric_guitar_0031
7.092242999999999,4.046933,accordion,accordion_0037
5.2247996,7.717912700000001,electric_guitar,electric_guitar_0019
4.7315288,9.661876,electric_guitar,electric_guitar_0018
0.833945,13.397715,electric_guitar,electric_guitar_0030
