UMAP_1,UMAP_2,labels,filename
8.5882,3.3843691,paris_triomphe,paris_triomphe_000348
5.2119384,4.7534423,paris_general,paris_general_003111
-3.9233186,3.5674148,paris_general,paris_general_002428
10.645396,1.7097492,paris_sacrecoeur,paris_sacrecoeur_000096
0.25179124,3.6909006,paris_general,paris_general_001697
5.759142400000001,3.2808650000000004,paris_sacrecoeur,paris_sacrecoeur_000204
4.4283514,2.2610838,paris_louvre,paris_louvre_000438
6.9532440000000015,1.7215768,paris_general,paris_general_002387
4.657131,5.625553,paris_invalides,paris_invalides_000254
3.564346,4.146044,paris_sacrecoeur,paris_sacrecoeur_000261
9.253625,0.8102234,paris_moulinrouge,paris_moulinrouge_000445
-2.9901068,3.2361202,paris_general,paris_general_002220
6.6979380000000015,1.3929651,paris_general,paris_general_002084
3.9970534,6.160807,paris_invalides,paris_invalides_000410
5.1236760000000015,4.2545056,paris_triomphe,paris_triomphe_000881
7.5455155,-0.18144128,paris_invalides,paris_invalides_000290
6.6401515,6.822851700000001,paris_general,paris_general_002734
-0.88011676,5.8346540000000005,paris_general,paris_general_000060
6.683767,3.4495142,paris_louvre,paris_louvre_000449
6.9818034,8.020987,paris_invalides,paris_invalides_000483
10.624502,2.6059103,paris_invalides,paris_invalides_000198
11.616541,2.7194204,paris_sacrecoeur,paris_sacrecoeur_000221
5.137029,-0.17716329999999994,paris_general,paris_general_000800
3.685289,4.907418,paris_moulinrouge,paris_moulinrouge_000296
10.84477,3.5030483999999995,paris_moulinrouge,paris_moulinrouge_000011
8.062878,3.4385800000000004,paris_invalides,paris_invalides_000488
9.212582,6.1738725,paris_moulinrouge,paris_moulinrouge_000327
6.3448634,8.579988,paris_sacrecoeur,paris_sacrecoeur_000164
1.7653342,2.558516,paris_general,paris_general_002711
9.922375,2.1411161,paris_triomphe,paris_triomphe_000617
11.582767,1.2968671,paris_general,paris_general_002509
8.707556,4.7899494,paris_general,paris_general_001233
9.860263,3.469104,paris_invalides,paris_invalides_000056
-3.6217258,4.654451,paris_moulinrouge,paris_moulinrouge_000858
6.935731,1.0976436,paris_louvre,paris_louvre_000086
-1.8769057,2.9263961,paris_louvre,paris_louvre_000303
8.769117,0.8276831,paris_sacrecoeur,paris_sacrecoeur_000535
3.605613,7.0286083,paris_triomphe,paris_triomphe_000193
8.708509,2.6331687,paris_moulinrouge,paris_moulinrouge_000263
-1.6209376,7.246769400000002,paris_louvre,paris_louvre_000269
4.948298,2.1760736,paris_triomphe,paris_triomphe_000840
6.305294,3.1985755,paris_louvre,paris_louvre_000111
6.2998265999999985,2.3834462000000003,paris_sacrecoeur,paris_sacrecoeur_000438
5.3678856,1.5397086000000002,paris_general,paris_general_000743
9.516158,4.2571216,paris_general,paris_general_002398
9.232628,0.70559365,paris_sacrecoeur,paris_sacrecoeur_000419
-1.7044345,4.6490054,paris_invalides,paris_invalides_000646
5.5446124,8.0766535,paris_louvre,paris_louvre_000255
7.405901400000001,6.895098700000001,paris_general,paris_general_001999
-2.05119,2.0793805,paris_moulinrouge,paris_moulinrouge_000653
9.407846,3.8143015,paris_moulinrouge,paris_moulinrouge_000022
9.527145,1.2436724,paris_sacrecoeur,paris_sacrecoeur_000081
1.0285444,4.178828,paris_triomphe,paris_triomphe_000689
7.3336835,8.461367999999998,paris_sacrecoeur,paris_sacrecoeur_000243
8.405344,4.495581,paris_general,paris_general_001723
-2.897467,5.215232,paris_moulinrouge,paris_moulinrouge_000782
0.8371629,5.746621599999999,paris_louvre,paris_louvre_000162
8.193889,4.392855,paris_triomphe,paris_triomphe_000635
2.824857,2.1841464,paris_general,paris_general_002807
6.4633923,6.6721973,paris_triomphe,paris_triomphe_001036
3.0355496,5.2378607000000015,paris_triomphe,paris_triomphe_000569
7.536064,4.3965440000000005,paris_general,paris_general_000107
4.519817,5.6105747,paris_sacrecoeur,paris_sacrecoeur_000515
11.8146925,1.772818,paris_invalides,paris_invalides_000663
-2.0646400000000003,1.752973,paris_moulinrouge,paris_moulinrouge_000827
10.163857,3.0049655,paris_sacrecoeur,paris_sacrecoeur_000121
4.569885299999998,1.2488208,paris_louvre,paris_louvre_000310
11.123018,3.8476214,paris_invalides,paris_invalides_000390
7.022853,4.579002,paris_sacrecoeur,paris_sacrecoeur_000118
8.590826,1.4260342,paris_general,paris_general_000354
11.62964,3.2579775,paris_general,paris_general_000313
6.8563589999999985,0.4722121,paris_triomphe,paris_triomphe_001113
4.725704,4.486583,paris_invalides,paris_invalides_000565
5.7404150000000005,6.4321637,paris_invalides,paris_invalides_000375
8.206156,4.2104797,paris_general,paris_general_003117
1.0411518,4.1764116,paris_triomphe,paris_triomphe_000280
-0.9910984,2.399336,paris_moulinrouge,paris_moulinrouge_000861
7.0730065999999985,8.0675745,paris_triomphe,paris_triomphe_000243
3.523336,8.193514,paris_invalides,paris_invalides_000268
6.863349,5.0621634,paris_sacrecoeur,paris_sacrecoeur_000649
3.2088976,6.69534,paris_invalides,paris_invalides_000047
11.1286335,5.0098886,paris_general,paris_general_000138
1.0518715,1.9009782,paris_louvre,paris_louvre_000352
-2.5647714,6.4105453,paris_triomphe,paris_triomphe_000799
12.114222,1.4456921,paris_invalides,paris_invalides_000661
7.6145864,5.1094339999999985,paris_triomphe,paris_triomphe_000695
3.8488576,0.87779915,paris_moulinrouge,paris_moulinrouge_000251
9.846981,3.610208,paris_general,paris_general_000113
8.903151,1.6262451,paris_general,paris_general_002443
-2.3817298,3.2419667000000003,paris_invalides,paris_invalides_000310
3.2912757000000004,4.1677146,paris_triomphe,paris_triomphe_000503
4.7849574,6.322901,paris_sacrecoeur,paris_sacrecoeur_000407
11.368057,2.6321619,paris_triomphe,paris_triomphe_001116
10.708189,3.1650057,paris_sacrecoeur,paris_sacrecoeur_000012
-1.49911,1.1432881,paris_moulinrouge,paris_moulinrouge_000215
9.567858,4.024684,paris_invalides,paris_invalides_000162
8.402986,6.274435,paris_sacrecoeur,paris_sacrecoeur_000314
3.9134905,3.4358597,paris_general,paris_general_002821
3.6885564,2.674205,paris_general,paris_general_002188
6.8492813,4.9315190000000015,paris_louvre,paris_louvre_000308
8.84419,1.2694223999999998,paris_invalides,paris_invalides_000048
10.740082,3.6719053,paris_general,paris_general_002465
7.969683,7.1364160000000005,paris_invalides,paris_invalides_000621
6.484792,8.453237,paris_general,paris_general_000129
6.984622,-0.31020305,paris_general,paris_general_002445
-0.30920696,5.260899,paris_general,paris_general_002247
2.8425484,2.4450073,paris_invalides,paris_invalides_000275
5.3184905,6.9125485,paris_triomphe,paris_triomphe_000455
5.178854,3.5113118,paris_triomphe,paris_triomphe_000724
8.739351,6.676541,paris_moulinrouge,paris_moulinrouge_000113
3.2432528,3.4478602,paris_general,paris_general_002864
9.67236,2.5208259,paris_general,paris_general_000935
-1.0416995999999998,4.4140544,paris_moulinrouge,paris_moulinrouge_000125
4.2246313,5.364178,paris_moulinrouge,paris_moulinrouge_000543
7.431607700000002,4.096453,paris_louvre,paris_louvre_000149
11.260279,6.8735979999999985,paris_triomphe,paris_triomphe_000659
4.8112416,8.660364999999999,paris_sacrecoeur,paris_sacrecoeur_000141
10.873687,3.1561532000000003,paris_general,paris_general_002641
8.303980000000001,5.4443183,paris_moulinrouge,paris_moulinrouge_000252
7.525233999999998,4.2037187000000005,paris_triomphe,paris_triomphe_000161
4.862679,5.880962,paris_invalides,paris_invalides_000269
10.430616,0.8431569999999999,paris_invalides,paris_invalides_000029
4.24581,0.07558652,paris_sacrecoeur,paris_sacrecoeur_000280
5.634013,-0.25575966,paris_invalides,paris_invalides_000091
9.189955,1.3138278,paris_general,paris_general_002177
6.5209800000000016,7.14757,paris_triomphe,paris_triomphe_001081
-1.0445508,6.164992,paris_triomphe,paris_triomphe_000713
-1.7641467,5.3418307,paris_triomphe,paris_triomphe_000007
-1.8405896,2.9143202,paris_louvre,paris_louvre_000423
3.0326972000000003,5.6020246,paris_general,paris_general_000270
2.9253252,5.999832,paris_triomphe,paris_triomphe_000634
5.5701665999999985,5.8581614,paris_triomphe,paris_triomphe_001099
9.792352,0.8304834999999999,paris_louvre,paris_louvre_000332
11.403247,7.218947,paris_triomphe,paris_triomphe_000397
8.771694,5.974849,paris_general,paris_general_002948
7.7116685,7.439573299999998,paris_invalides,paris_invalides_000252
-3.0053282,4.2767262000000015,paris_louvre,paris_louvre_000371
-2.2588704,2.4079254,paris_moulinrouge,paris_moulinrouge_000642
-1.3286848,5.5637317,paris_general,paris_general_002618
3.5383093,5.3747106,paris_invalides,paris_invalides_000402
6.09585,6.200257,paris_triomphe,paris_triomphe_000323
8.970459,2.8921223,paris_louvre,paris_louvre_000176
8.654043,3.5055475,paris_louvre,paris_louvre_000099
3.8205373,4.787269,paris_general,paris_general_003136
4.644526,1.2006347,paris_moulinrouge,paris_moulinrouge_000428
7.3594694,1.8390516,paris_invalides,paris_invalides_000495
7.4117064,4.556881,paris_triomphe,paris_triomphe_000945
4.8904653,2.9969893,paris_moulinrouge,paris_moulinrouge_000156
-1.8471051,5.236045400000001,paris_triomphe,paris_triomphe_000500
3.894784,2.181591,paris_moulinrouge,paris_moulinrouge_000027
3.4312885000000004,6.213075,paris_moulinrouge,paris_moulinrouge_000210
10.043728,3.652545200000001,paris_general,paris_general_001930
-3.1129708,6.507065,paris_moulinrouge,paris_moulinrouge_000291
2.386026,5.6066937,paris_louvre,paris_louvre_000139
-1.3082525,6.2035230000000015,paris_triomphe,paris_triomphe_000276
7.372861,1.836759,paris_sacrecoeur,paris_sacrecoeur_000507
8.412747999999999,6.322187,paris_moulinrouge,paris_moulinrouge_000384
10.283961,2.9121177000000005,paris_invalides,paris_invalides_000128
0.5952666,1.93574,paris_louvre,paris_louvre_000219
9.400432,5.1634493,paris_moulinrouge,paris_moulinrouge_000732
-1.9666021,1.2904075000000002,paris_moulinrouge,paris_moulinrouge_000181
4.11024,7.4356356,paris_invalides,paris_invalides_000619
2.7621012,2.981718,paris_triomphe,paris_triomphe_000071
7.452887,4.857221599999999,paris_sacrecoeur,paris_sacrecoeur_000089
12.066815,2.3612711,paris_general,paris_general_001676
8.7317295,4.5924510000000005,paris_invalides,paris_invalides_000078
-1.6167746,6.0117235,paris_triomphe,paris_triomphe_000496
10.30017,1.7932916,paris_general,paris_general_002004
8.002476,1.2823685,paris_general,paris_general_003087
7.994789599999999,0.9137248,paris_invalides,paris_invalides_000562
5.498506,3.2536495,paris_triomphe,paris_triomphe_000133
5.006167,8.913692999999997,paris_moulinrouge,paris_moulinrouge_000656
-2.1260803,4.656978,paris_triomphe,paris_triomphe_000904
7.412171400000001,2.6240153,paris_moulinrouge,paris_moulinrouge_000495
7.9045205,3.482680600000001,paris_louvre,paris_louvre_000309
8.124419999999999,8.748292,paris_sacrecoeur,paris_sacrecoeur_000244
-1.7363765,1.6110599,paris_moulinrouge,paris_moulinrouge_000401
3.4907653,5.5427227,paris_triomphe,paris_triomphe_000571
8.3935375,6.1886296,paris_invalides,paris_invalides_000008
6.4735923,5.164169,paris_triomphe,paris_triomphe_000931
-2.9695377,5.515648400000001,paris_moulinrouge,paris_moulinrouge_000182
-1.537049,5.048791400000002,paris_triomphe,paris_triomphe_000666
1.4385731000000002,3.6931121,paris_louvre,paris_louvre_000327
4.9368267,4.7816277000000005,paris_moulinrouge,paris_moulinrouge_000657
3.642365,5.662077,paris_moulinrouge,paris_moulinrouge_000815
6.9334216,3.624931,paris_triomphe,paris_triomphe_000407
3.0293,3.889941,paris_general,paris_general_002966
5.9625010000000005,2.5317502,paris_louvre,paris_louvre_000150
-1.7770573,4.627456,paris_moulinrouge,paris_moulinrouge_000647
5.11382,8.476055,paris_sacrecoeur,paris_sacrecoeur_000417
-1.2744725,5.602059400000001,paris_triomphe,paris_triomphe_000073
9.197963,6.7205296,paris_general,paris_general_000169
6.2130117,1.3146629,paris_moulinrouge,paris_moulinrouge_000412
5.7268690000000015,2.8688557,paris_triomphe,paris_triomphe_000701
7.99472,6.154481400000001,paris_moulinrouge,paris_moulinrouge_000586
4.4156830000000005,3.21259,paris_moulinrouge,paris_moulinrouge_000526
8.083167999999999,7.528102400000001,paris_triomphe,paris_triomphe_000126
7.5664606,7.1826477,paris_general,paris_general_000820
-2.0958424,3.4619696,paris_general,paris_general_002282
5.876308,8.080378,paris_general,paris_general_000702
1.5004846,3.2563434,paris_sacrecoeur,paris_sacrecoeur_000631
9.697019,8.213172,paris_triomphe,paris_triomphe_000306
6.4250565,4.2174387000000015,paris_moulinrouge,paris_moulinrouge_000875
6.748232000000002,8.025573,paris_general,paris_general_000119
7.251488,-0.306156,paris_general,paris_general_002076
11.558532,3.028082,paris_invalides,paris_invalides_000109
11.4929,7.018248,paris_triomphe,paris_triomphe_000404
10.898214,6.751106,paris_triomphe,paris_triomphe_000297
0.190762,3.647346,paris_moulinrouge,paris_moulinrouge_000347
6.085215,7.9847813,paris_sacrecoeur,paris_sacrecoeur_000608
5.419927,4.944657,paris_general,paris_general_002417
2.5565786,5.388234,paris_general,paris_general_000936
9.809358,3.2623038,paris_triomphe,paris_triomphe_000932
5.474255,3.3383956,paris_triomphe,paris_triomphe_000472
9.483666,5.0060105,paris_invalides,paris_invalides_000085
11.904909,2.8062234,paris_invalides,paris_invalides_000611
-1.0952879,1.8832573,paris_moulinrouge,paris_moulinrouge_000459
-0.11423379,3.4926991000000003,paris_invalides,paris_invalides_000149
0.44621742,6.850403999999998,paris_triomphe,paris_triomphe_000665
6.0935135,3.9082856,paris_sacrecoeur,paris_sacrecoeur_000523
5.403373,4.504935700000001,paris_sacrecoeur,paris_sacrecoeur_000266
5.52622,0.8687872999999999,paris_sacrecoeur,paris_sacrecoeur_000138
7.795800999999999,5.116427,paris_moulinrouge,paris_moulinrouge_000317
3.9891508,4.6028953,paris_moulinrouge,paris_moulinrouge_000515
-1.8193948,2.3558402000000003,paris_louvre,paris_louvre_000178
8.842958,5.2909756,paris_general,paris_general_002186
4.993271,3.684116,paris_moulinrouge,paris_moulinrouge_000048
4.290266,3.510565,paris_moulinrouge,paris_moulinrouge_000103
10.822793,7.034013000000002,paris_triomphe,paris_triomphe_001086
-2.4268954,6.970517599999999,paris_moulinrouge,paris_moulinrouge_000865
5.4069379999999985,7.4518905,paris_sacrecoeur,paris_sacrecoeur_000003
7.6701217,5.4251013,paris_triomphe,paris_triomphe_001066
2.810814,2.67511,paris_louvre,paris_louvre_000233
7.6671085,7.7500277,paris_invalides,paris_invalides_000657
9.732159,6.73787,paris_triomphe,paris_triomphe_000134
4.716861,5.3143272,paris_triomphe,paris_triomphe_000369
12.063627,2.9519117,paris_general,paris_general_000422
-0.56189466,3.3998978,paris_moulinrouge,paris_moulinrouge_000631
4.5862680000000005,1.1907928,paris_louvre,paris_louvre_000157
4.3462205,7.0796266,paris_triomphe,paris_triomphe_000254
9.608429,7.619855999999999,paris_triomphe,paris_triomphe_000371
8.065669999999999,-0.297651,paris_moulinrouge,paris_moulinrouge_000638
8.910175,1.6768758,paris_moulinrouge,paris_moulinrouge_000650
10.560168,4.4705005,paris_general,paris_general_002108
8.680767,5.674047,paris_invalides,paris_invalides_000392
7.484884700000001,3.4181894999999995,paris_louvre,paris_louvre_000411
2.2861266,3.936573,paris_triomphe,paris_triomphe_000545
9.7109585,1.0066029,paris_invalides,paris_invalides_000133
-1.8587348,3.0042593,paris_louvre,paris_louvre_000417
6.071259,2.8683863,paris_triomphe,paris_triomphe_000598
8.418363000000001,2.2826378,paris_sacrecoeur,paris_sacrecoeur_000434
-0.41151795,4.854927,paris_triomphe,paris_triomphe_000388
11.3939705,7.5687137,paris_triomphe,paris_triomphe_000602
6.1384177000000015,8.901539,paris_invalides,paris_invalides_000153
-1.9211901,3.4784932,paris_general,paris_general_001519
4.3243127,4.186928,paris_invalides,paris_invalides_000497
7.5410924,8.81522,paris_invalides,paris_invalides_000086
-0.66146153,3.2302668,paris_louvre,paris_louvre_000330
4.9291444,9.491722,paris_invalides,paris_invalides_000223
-2.4820013,4.179265,paris_general,paris_general_001090
7.193377000000001,6.127864,paris_moulinrouge,paris_moulinrouge_000124
10.939433,3.9753728,paris_sacrecoeur,paris_sacrecoeur_000313
7.155616,3.4600660000000003,paris_louvre,paris_louvre_000389
0.97906435,3.0278256000000003,paris_louvre,paris_louvre_000008
-1.9976106,1.860729,paris_moulinrouge,paris_moulinrouge_000282
10.153858,8.497532000000001,paris_triomphe,paris_triomphe_000082
0.56255245,5.15914,paris_triomphe,paris_triomphe_000445
11.493489,7.576428,paris_triomphe,paris_triomphe_000875
-1.9449989,6.0821633,paris_moulinrouge,paris_moulinrouge_000874
7.8698854,6.621009,paris_moulinrouge,paris_moulinrouge_000255
7.8486410000000015,4.574739,paris_general,paris_general_003115
6.801454,6.8629155,paris_triomphe,paris_triomphe_000262
4.598456400000001,2.917785,paris_moulinrouge,paris_moulinrouge_000460
-1.8997679,3.1618493,paris_moulinrouge,paris_moulinrouge_000531
7.2575455,1.4568725,paris_invalides,paris_invalides_000102
8.429677,4.708313,paris_moulinrouge,paris_moulinrouge_000068
8.530028999999999,5.506371499999998,paris_general,paris_general_002856
5.1213965,6.2873693,paris_triomphe,paris_triomphe_001075
-2.6318448,3.1631825,paris_general,paris_general_002327
6.9343534,1.4059602,paris_general,paris_general_001365
8.215676,3.7093823,paris_sacrecoeur,paris_sacrecoeur_000352
3.9467123,5.3212724,paris_louvre,paris_louvre_000472
6.8462,5.1103525,paris_sacrecoeur,paris_sacrecoeur_000068
3.305764,4.3386260000000005,paris_general,paris_general_002751
6.217609,1.4766288,paris_louvre,paris_louvre_000445
-0.6307877,3.4623190000000004,paris_moulinrouge,paris_moulinrouge_000042
7.468433,4.8036757,paris_general,paris_general_003062
7.6419169999999985,5.796002,paris_general,paris_general_002371
7.8219210000000015,5.3773300000000015,paris_moulinrouge,paris_moulinrouge_000856
6.849159200000001,7.225736,paris_invalides,paris_invalides_000716
5.853369,3.4757695,paris_sacrecoeur,paris_sacrecoeur_000047
6.757005,5.786075599999998,paris_triomphe,paris_triomphe_000645
5.230735,0.30795962,paris_invalides,paris_invalides_000342
10.826475,4.685881,paris_moulinrouge,paris_moulinrouge_000537
-0.885867,4.5863266,paris_triomphe,paris_triomphe_000501
10.618369,4.3825407,paris_triomphe,paris_triomphe_000321
5.7239323,3.0004363,paris_general,paris_general_002691
3.4063005,5.445661,paris_general,paris_general_003148
3.8461168,5.9365406,paris_sacrecoeur,paris_sacrecoeur_000640
-3.4271665,3.0039299,paris_general,paris_general_000838
