UMAP_1,UMAP_2,labels,filename
6.4775095,5.48639,paris_general,paris_general_002958
2.0213475,4.6916769999999985,paris_sacrecoeur,paris_sacrecoeur_000096
20.091288,10.8674965,paris_sacrecoeur,paris_sacrecoeur_000204
-8.94495,-6.575193,paris_general,paris_general_002387
1.6719468999999998,11.124067,paris_invalides,paris_invalides_000254
16.98491,4.4466567,paris_triomphe,paris_triomphe_000909
-1.8759255,-7.118017999999998,paris_general,paris_general_002459
12.058935,-3.3870397000000003,paris_moulinrouge,paris_moulinrouge_000261
6.2545886,5.2816954,paris_triomphe,paris_triomphe_000914
20.575092,1.3508793,paris_louvre,paris_louvre_000015
-5.503743599999999,8.243659,paris_louvre,paris_louvre_000017
-8.576656,3.4673414,paris_general,paris_general_002220
9.469936,15.5318575,paris_general,paris_general_002084
17.112574,5.67345,paris_sacrecoeur,paris_sacrecoeur_000165
12.414838,-2.976878,paris_general,paris_general_000306
-7.284534,2.767789,paris_general,paris_general_000934
-1.3371822,5.6219172,paris_general,paris_general_002267
-2.0500700000000003,10.14874,paris_general,paris_general_000299
20.54093,3.8471932,paris_moulinrouge,paris_moulinrouge_000004
15.859198,13.736195,paris_invalides,paris_invalides_000364
12.374143,-2.9678528,paris_invalides,paris_invalides_000410
6.5196404,0.029437458,paris_general,paris_general_002734
5.5534606,6.919424,paris_louvre,paris_louvre_000142
9.180099,-3.1419983,paris_general,paris_general_002351
1.0379574,10.232065,paris_triomphe,paris_triomphe_000024
20.219912,10.940238,paris_louvre,paris_louvre_000391
10.368459,15.020336,paris_invalides,paris_invalides_000316
16.9074,5.818471400000001,paris_triomphe,paris_triomphe_000958
-8.342358,3.3998272000000003,paris_general,paris_general_000355
1.1537197,11.640325,paris_triomphe,paris_triomphe_000771
-2.7822769,4.423808599999999,paris_triomphe,paris_triomphe_000086
0.43975028,14.6261835,paris_general,paris_general_002362
5.862387,-11.487864,paris_moulinrouge,paris_moulinrouge_000492
-2.3477032,10.930712,paris_moulinrouge,paris_moulinrouge_000490
10.263621,6.3579407,paris_moulinrouge,paris_moulinrouge_000011
-9.978671,3.8072643,paris_moulinrouge,paris_moulinrouge_000367
9.6518,7.524559,paris_louvre,paris_louvre_000104
20.549335,3.8766112,paris_moulinrouge,paris_moulinrouge_000327
11.64786,14.662506,paris_invalides,paris_invalides_000200
10.078589,6.8565380000000005,paris_invalides,paris_invalides_000248
-8.742968,3.515584,paris_moulinrouge,paris_moulinrouge_000858
17.14271,0.14363798,paris_invalides,paris_invalides_000140
3.5937169,11.038467,paris_triomphe,paris_triomphe_000193
-7.02298,3.445503,paris_general,paris_general_001997
12.405302,-2.8638134,paris_moulinrouge,paris_moulinrouge_000622
-0.13111782,12.378549,paris_general,paris_general_002985
17.60795,2.6504757000000003,paris_louvre,paris_louvre_000111
17.426567000000002,2.3509083,paris_sacrecoeur,paris_sacrecoeur_000438
17.829532999999994,0.6547305,paris_louvre,paris_louvre_000081
0.37212104,14.248786,paris_general,paris_general_001235
6.2766056,-0.06676661,paris_sacrecoeur,paris_sacrecoeur_000302
12.358364,12.261898,paris_invalides,paris_invalides_000646
-1.562981,-2.9770389,paris_moulinrouge,paris_moulinrouge_000653
-6.9513297000000005,-0.1468534,paris_triomphe,paris_triomphe_000329
-4.3653092,17.348919,paris_louvre,paris_louvre_000232
19.306746,9.040902,paris_moulinrouge,paris_moulinrouge_000782
15.468162,13.607199,paris_general,paris_general_002052
-4.1275477,7.235008,paris_invalides,paris_invalides_000025
-1.4779264,0.078008674,paris_louvre,paris_louvre_000162
8.088372999999999,7.105691,paris_triomphe,paris_triomphe_000635
5.7539606,6.179557,paris_invalides,paris_invalides_000356
0.26205993,-6.045268,paris_triomphe,paris_triomphe_000964
16.189203,13.350829999999998,paris_invalides,paris_invalides_000663
-8.311124000000001,3.5820105000000004,paris_general,paris_general_001736
17.725620000000006,2.5978136000000003,paris_louvre,paris_louvre_000316
5.4404010000000005,6.473562,paris_sacrecoeur,paris_sacrecoeur_000118
-5.146999,11.957986,paris_triomphe,paris_triomphe_000206
2.7257862,2.7243822,paris_general,paris_general_000313
-5.458606700000002,11.511597,paris_triomphe,paris_triomphe_000664
8.774092999999999,-1.6721354,paris_general,paris_general_000086
2.0423179,11.621975,paris_invalides,paris_invalides_000565
-7.0958962,10.29189,paris_invalides,paris_invalides_000375
5.9329057,6.19555,paris_sacrecoeur,paris_sacrecoeur_000233
5.818765,6.150385,paris_general,paris_general_001179
1.3029598,11.398006,paris_sacrecoeur,paris_sacrecoeur_000649
-1.8507084,10.077824,paris_invalides,paris_invalides_000047
3.7665315,10.401048,paris_sacrecoeur,paris_sacrecoeur_000497
-6.0949434999999985,-7.7263765,paris_triomphe,paris_triomphe_000799
15.911136,13.715576,paris_invalides,paris_invalides_000661
0.79689854,17.382212,paris_general,paris_general_000113
-10.86321,3.0762842,paris_moulinrouge,paris_moulinrouge_000186
-1.5511924,12.217975,paris_sacrecoeur,paris_sacrecoeur_000460
14.562824,8.626896,paris_moulinrouge,paris_moulinrouge_000294
5.57638,6.2707157,paris_louvre,paris_louvre_000426
5.466521,-8.476459,paris_triomphe,paris_triomphe_000663
11.759558,4.0198364,paris_triomphe,paris_triomphe_000029
6.854446,8.133384,paris_triomphe,paris_triomphe_001116
-1.719273,-3.1487238,paris_moulinrouge,paris_moulinrouge_000215
0.89825004,3.2726972,paris_invalides,paris_invalides_000162
5.791304,-11.553325,paris_moulinrouge,paris_moulinrouge_000391
-0.9603803,5.9689426,paris_sacrecoeur,paris_sacrecoeur_000314
6.411975,-11.777528,paris_general,paris_general_002821
17.047302,0.26782009999999995,paris_louvre,paris_louvre_000163
7.5797157,6.0418267,paris_invalides,paris_invalides_000048
17.133184,4.687247,paris_invalides,paris_invalides_000670
1.7648335,10.828209,paris_invalides,paris_invalides_000256
-5.449403,12.1223345,paris_sacrecoeur,paris_sacrecoeur_000215
-6.0859947,-7.148287,paris_triomphe,paris_triomphe_000175
7.580628,7.171471,paris_moulinrouge,paris_moulinrouge_000288
17.432104000000002,5.676711599999999,paris_louvre,paris_louvre_000396
6.23649,-6.6514792,paris_general,paris_general_000129
-4.0676484,17.105162,paris_general,paris_general_002445
15.273618,0.9255986,paris_triomphe,paris_triomphe_000938
8.328793,-12.093213,paris_invalides,paris_invalides_000275
-8.4338455,12.996254,paris_moulinrouge,paris_moulinrouge_000267
2.2060683,-8.043422999999999,paris_general,paris_general_000043
6.270589,-2.4246633,paris_moulinrouge,paris_moulinrouge_000113
-9.544978,0.3912695,paris_general,paris_general_002103
12.47531,14.863908,paris_sacrecoeur,paris_sacrecoeur_000153
7.4870663,-11.919465,paris_general,paris_general_002864
3.5846536,6.537661,paris_louvre,paris_louvre_000074
12.566662,-3.6793363,paris_invalides,paris_invalides_000297
10.411913,19.407343,paris_moulinrouge,paris_moulinrouge_000521
-1.9348813,10.792946,paris_triomphe,paris_triomphe_000226
2.5435345000000003,3.270017,paris_general,paris_general_002641
2.208888,12.144056,paris_triomphe,paris_triomphe_000161
-8.061999,3.2256055,paris_general,paris_general_002977
13.564476999999998,7.0944767,paris_triomphe,paris_triomphe_000734
6.863857,7.9628243,paris_moulinrouge,paris_moulinrouge_000159
0.67944777,0.88607013,paris_triomphe,paris_triomphe_000713
6.6332955,14.31861,paris_triomphe,paris_triomphe_000467
-0.34244433,1.5109864,paris_triomphe,paris_triomphe_000007
1.7681087,3.8336413,paris_invalides,paris_invalides_000617
12.718564,1.4336194,paris_louvre,paris_louvre_000423
4.1801085,11.368748,paris_triomphe,paris_triomphe_000634
0.7468539000000001,14.815976999999998,paris_triomphe,paris_triomphe_001099
10.339488,13.989967000000002,paris_louvre,paris_louvre_000332
-6.801517,0.0057606446,paris_triomphe,paris_triomphe_000397
6.4960394,0.5870787,paris_invalides,paris_invalides_000070
0.18969658,0.9264915,paris_triomphe,paris_triomphe_000401
12.890154,15.1158,paris_invalides,paris_invalides_000230
5.2827773,-1.6381832,paris_general,paris_general_000712
-10.363629,13.048633,paris_invalides,paris_invalides_000252
-0.59531456,14.8241,paris_general,paris_general_002444
-0.6343141999999999,-0.037264276,paris_louvre,paris_louvre_000371
-1.1391306,-2.954662,paris_moulinrouge,paris_moulinrouge_000642
-0.26310456,14.235322,paris_invalides,paris_invalides_000402
12.673591,0.28431553,paris_invalides,paris_invalides_000642
4.9138026,14.857709,paris_triomphe,paris_triomphe_001089
-1.1398845,-2.2363548,paris_moulinrouge,paris_moulinrouge_000632
12.374925,14.789213,paris_triomphe,paris_triomphe_000151
-0.7440185,-0.07329398,paris_louvre,paris_louvre_000013
-9.040255,-6.480296599999999,paris_louvre,paris_louvre_000299
7.3009762999999985,7.0791564,paris_invalides,paris_invalides_000247
1.9978418,10.223967,paris_moulinrouge,paris_moulinrouge_000640
-1.7856497,9.875634,paris_sacrecoeur,paris_sacrecoeur_000572
8.092934,8.216024,paris_general,paris_general_000144
16.171429999999994,3.9540987,paris_moulinrouge,paris_moulinrouge_000156
