UMAP_1,UMAP_2,labels,filename
10.5194025,11.280118,paris_triomphe,paris_triomphe_000348
-7.631873599999999,-4.22276,paris_general,paris_general_003111
3.5954300000000003,11.9913225,paris_general,paris_general_002428
7.2543592000000015,-7.390498599999999,paris_sacrecoeur,paris_sacrecoeur_000096
-6.603908500000001,12.102117,paris_general,paris_general_001697
17.760258,10.514384,paris_sacrecoeur,paris_sacrecoeur_000204
11.019078,18.356304,paris_louvre,paris_louvre_000438
-8.148562,3.0476441000000003,paris_general,paris_general_002387
3.7736561,0.01849099,paris_invalides,paris_invalides_000254
1.8383721,14.35823,paris_sacrecoeur,paris_sacrecoeur_000261
-1.7717816000000002,-6.250206,paris_moulinrouge,paris_moulinrouge_000445
1.2704976,18.97296,paris_general,paris_general_002220
-0.95590353,-3.4720949999999995,paris_general,paris_general_002084
-7.3392115,-2.128528,paris_invalides,paris_invalides_000410
3.131373,14.175417,paris_triomphe,paris_triomphe_000881
3.870076,16.514023,paris_invalides,paris_invalides_000290
10.011158,4.9553547,paris_general,paris_general_002734
-9.682405,12.826856,paris_general,paris_general_000060
18.102818,10.780848,paris_louvre,paris_louvre_000449
14.700323,-0.16584721,paris_invalides,paris_invalides_000483
6.945013,-8.050777,paris_invalides,paris_invalides_000198
11.643907,-1.697018,paris_sacrecoeur,paris_sacrecoeur_000221
14.099839,2.6465204,paris_general,paris_general_000800
1.5688337,-1.3171413,paris_moulinrouge,paris_moulinrouge_000296
15.745743,-3.8459473,paris_moulinrouge,paris_moulinrouge_000011
9.481551,-7.89262,paris_invalides,paris_invalides_000488
8.366987,10.841643,paris_moulinrouge,paris_moulinrouge_000327
6.679810000000002,8.686,paris_sacrecoeur,paris_sacrecoeur_000164
-7.123883,11.663263,paris_general,paris_general_002711
6.82159,-6.6016865000000005,paris_triomphe,paris_triomphe_000617
5.0779830000000015,12.5731325,paris_general,paris_general_002509
7.9690850000000015,8.02742,paris_general,paris_general_001233
14.401112,-4.654184,paris_invalides,paris_invalides_000056
1.9872547,18.225592,paris_moulinrouge,paris_moulinrouge_000858
-0.39659572,-5.028201599999999,paris_louvre,paris_louvre_000086
9.732289,1.4288794,paris_louvre,paris_louvre_000303
0.38894853,-5.338961,paris_sacrecoeur,paris_sacrecoeur_000535
4.884567700000002,2.7905452,paris_triomphe,paris_triomphe_000193
9.788783,12.637254,paris_moulinrouge,paris_moulinrouge_000263
16.847857,1.4884052,paris_louvre,paris_louvre_000269
2.2941985000000003,14.080798,paris_triomphe,paris_triomphe_000840
12.701961,14.830976500000002,paris_louvre,paris_louvre_000111
12.34427,14.742837,paris_sacrecoeur,paris_sacrecoeur_000438
10.09653,18.12109,paris_general,paris_general_000743
5.8631377,0.8223421000000001,paris_general,paris_general_002398
-0.27648103,-6.653695599999999,paris_sacrecoeur,paris_sacrecoeur_000419
-5.042959,1.2305855,paris_invalides,paris_invalides_000646
-6.6990633,-0.32141125,paris_louvre,paris_louvre_000255
9.312184,7.5772576,paris_general,paris_general_001999
-5.6011376,7.894433,paris_moulinrouge,paris_moulinrouge_000653
11.368538,12.271926,paris_moulinrouge,paris_moulinrouge_000022
5.0306635,-6.6621190000000015,paris_sacrecoeur,paris_sacrecoeur_000081
-5.9309554,11.8299885,paris_triomphe,paris_triomphe_000689
6.1730275,7.9274273,paris_sacrecoeur,paris_sacrecoeur_000243
11.915181,-6.747893,paris_general,paris_general_001723
-3.0082312,-10.748649,paris_moulinrouge,paris_moulinrouge_000782
-7.9720035,11.836929,paris_louvre,paris_louvre_000162
11.103752,-2.9959319,paris_triomphe,paris_triomphe_000635
-0.19753455,14.0333395,paris_general,paris_general_002807
3.874843,0.5209434000000001,paris_triomphe,paris_triomphe_001036
8.909348,0.747099,paris_triomphe,paris_triomphe_000569
5.3833410000000015,-5.883734,paris_general,paris_general_000107
1.9212807,-1.3810865,paris_sacrecoeur,paris_sacrecoeur_000515
-2.5486267,-0.0695185,paris_invalides,paris_invalides_000663
7.3204259999999985,19.926342,paris_moulinrouge,paris_moulinrouge_000827
4.560037,-7.941264,paris_sacrecoeur,paris_sacrecoeur_000121
10.939529,18.142056,paris_louvre,paris_louvre_000310
7.888783,-2.2729962,paris_invalides,paris_invalides_000390
11.094309,-4.930326,paris_sacrecoeur,paris_sacrecoeur_000118
-2.2925763,-6.282183,paris_general,paris_general_000354
8.308530000000001,-5.3668,paris_general,paris_general_000313
6.042128,-6.818582000000001,paris_triomphe,paris_triomphe_001113
3.2952886,1.0028304,paris_invalides,paris_invalides_000565
3.7247126000000006,-12.182208,paris_invalides,paris_invalides_000375
11.174261,16.917444,paris_general,paris_general_003117
-6.503526,12.391372,paris_triomphe,paris_triomphe_000280
0.77401423,7.331269,paris_moulinrouge,paris_moulinrouge_000861
20.153248,2.4302225,paris_triomphe,paris_triomphe_000243
6.680386,4.9493647,paris_invalides,paris_invalides_000268
3.596574,1.3648541,paris_sacrecoeur,paris_sacrecoeur_000649
2.5415878,2.8319647,paris_invalides,paris_invalides_000047
18.155214,7.052538,paris_general,paris_general_000138
6.304762,-2.717015,paris_louvre,paris_louvre_000352
-3.9858894,2.8753762000000003,paris_triomphe,paris_triomphe_000799
-1.9470049,-0.62388706,paris_invalides,paris_invalides_000661
11.680797,-6.7592125,paris_triomphe,paris_triomphe_000695
13.917248,3.496893,paris_moulinrouge,paris_moulinrouge_000251
-13.688516,9.566675,paris_general,paris_general_000113
12.701473,-4.5099635000000005,paris_general,paris_general_002443
-7.0442553,9.746469,paris_invalides,paris_invalides_000310
1.6045659,5.0955544,paris_triomphe,paris_triomphe_000503
5.8430214000000005,9.332662,paris_sacrecoeur,paris_sacrecoeur_000407
11.978242,-1.8670563,paris_triomphe,paris_triomphe_001116
7.526561,-7.72876,paris_sacrecoeur,paris_sacrecoeur_000012
-5.5070667,7.223956599999998,paris_moulinrouge,paris_moulinrouge_000215
4.388935,-8.039537,paris_invalides,paris_invalides_000162
2.2182853,7.6971630000000015,paris_sacrecoeur,paris_sacrecoeur_000314
1.6357399,14.196279,paris_general,paris_general_002821
0.78024864,13.681477,paris_general,paris_general_002188
11.144934,15.033197,paris_louvre,paris_louvre_000308
13.458768,-2.2142463,paris_invalides,paris_invalides_000048
10.651546000000002,7.2029843,paris_general,paris_general_002465
-13.144514,0.3287059,paris_invalides,paris_invalides_000621
-2.743316,19.978994,paris_general,paris_general_000129
4.1280737,16.786444,paris_general,paris_general_002445
-11.907659,-8.297222999999999,paris_general,paris_general_002247
-0.12647505,12.743679,paris_invalides,paris_invalides_000275
3.559182,1.7079792,paris_triomphe,paris_triomphe_000455
3.3394513,6.6628275,paris_triomphe,paris_triomphe_000724
9.769049,8.239132000000001,paris_moulinrouge,paris_moulinrouge_000113
0.39646012,13.865932,paris_general,paris_general_002864
6.548529,-6.107935,paris_general,paris_general_000935
-9.694773,12.141934,paris_moulinrouge,paris_moulinrouge_000125
4.749572,3.1481605,paris_moulinrouge,paris_moulinrouge_000543
11.496176,14.303362,paris_louvre,paris_louvre_000149
19.378973,-0.012933711,paris_triomphe,paris_triomphe_000659
6.7434716,4.1374574,paris_sacrecoeur,paris_sacrecoeur_000141
7.4867344,-6.388376999999998,paris_general,paris_general_002641
-1.5019524,17.237297,paris_moulinrouge,paris_moulinrouge_000252
4.955825,1.9833201,paris_triomphe,paris_triomphe_000161
-7.2793016,-3.4613044,paris_invalides,paris_invalides_000269
-2.6096709,-1.4057492,paris_invalides,paris_invalides_000029
13.608101,3.346576,paris_sacrecoeur,paris_sacrecoeur_000280
18.483702,-5.9448385,paris_invalides,paris_invalides_000091
11.781664,-2.9645379000000003,paris_general,paris_general_002177
2.767042,10.482996,paris_triomphe,paris_triomphe_001081
-9.979443,12.597981,paris_triomphe,paris_triomphe_000713
-8.732313000000001,12.928613,paris_triomphe,paris_triomphe_000007
9.816681,1.7612880000000002,paris_louvre,paris_louvre_000423
2.1594994,4.5456786,paris_general,paris_general_000270
4.6924124,3.8907783,paris_triomphe,paris_triomphe_000634
2.4475958,-0.5203045000000001,paris_triomphe,paris_triomphe_001099
0.99319464,-5.561337,paris_louvre,paris_louvre_000332
19.051453,-0.2526934,paris_triomphe,paris_triomphe_000397
9.564924,8.081319,paris_general,paris_general_002948
-13.355337,0.6835015,paris_invalides,paris_invalides_000252
-8.472435,10.538997,paris_louvre,paris_louvre_000371
-6.432592400000001,8.124723,paris_moulinrouge,paris_moulinrouge_000642
-8.891143,12.468957,paris_general,paris_general_002618
2.049119,-0.13773575,paris_invalides,paris_invalides_000402
5.406690599999999,14.766228,paris_triomphe,paris_triomphe_000323
12.233974,-3.2700224,paris_louvre,paris_louvre_000176
8.834455,12.561385,paris_louvre,paris_louvre_000099
2.6580357999999995,1.760598,paris_general,paris_general_003136
9.321726,17.976147,paris_moulinrouge,paris_moulinrouge_000428
-1.0534617,-3.7007685,paris_invalides,paris_invalides_000495
9.986883,14.657158,paris_triomphe,paris_triomphe_000945
8.635436,16.939792999999998,paris_moulinrouge,paris_moulinrouge_000156
1.0732826000000002,22.487614,paris_triomphe,paris_triomphe_000500
-4.6613245,16.520405,paris_moulinrouge,paris_moulinrouge_000027
2.263249,3.1465533,paris_moulinrouge,paris_moulinrouge_000210
6.2815332,1.0184467,paris_general,paris_general_001930
2.6633186,18.251242,paris_moulinrouge,paris_moulinrouge_000291
2.3233580000000003,3.0283992000000004,paris_louvre,paris_louvre_000139
-2.7213700000000003,4.6336330000000014,paris_triomphe,paris_triomphe_000276
1.1882042,-3.7290134,paris_sacrecoeur,paris_sacrecoeur_000507
7.083491,8.662808,paris_moulinrouge,paris_moulinrouge_000384
11.608053,-6.672043,paris_invalides,paris_invalides_000128
6.0823839999999985,-2.9442942000000003,paris_louvre,paris_louvre_000219
8.682639,11.339422,paris_moulinrouge,paris_moulinrouge_000732
-5.4973297,7.562792,paris_moulinrouge,paris_moulinrouge_000181
5.2419410000000015,2.8492718,paris_invalides,paris_invalides_000619
0.45219648,12.443092,paris_triomphe,paris_triomphe_000071
5.0447783,-5.68536,paris_sacrecoeur,paris_sacrecoeur_000089
8.405503,-5.2922626,paris_general,paris_general_001676
11.431398,-3.0795126,paris_invalides,paris_invalides_000078
-8.51683,13.199104,paris_triomphe,paris_triomphe_000496
12.489817,-3.004212,paris_general,paris_general_002004
-0.53646743,-5.243888,paris_general,paris_general_003087
-0.46163294,-5.0547523000000005,paris_invalides,paris_invalides_000562
21.133463,1.0380479,paris_triomphe,paris_triomphe_000133
-11.585131,-0.20016469,paris_moulinrouge,paris_moulinrouge_000656
-9.567614,6.453382,paris_triomphe,paris_triomphe_000904
-7.392112700000001,-7.406929499999999,paris_moulinrouge,paris_moulinrouge_000495
10.675595,11.033424,paris_louvre,paris_louvre_000309
0.75113535,9.176727,paris_sacrecoeur,paris_sacrecoeur_000244
-5.8804050000000005,8.005342500000001,paris_moulinrouge,paris_moulinrouge_000401
8.928875,0.73175365,paris_triomphe,paris_triomphe_000571
-1.1717714,17.113382,paris_invalides,paris_invalides_000008
3.5757968,0.69735265,paris_triomphe,paris_triomphe_000931
10.594211,-10.567553,paris_moulinrouge,paris_moulinrouge_000182
-9.093201,11.787473,paris_triomphe,paris_triomphe_000666
-5.0623580000000015,12.735262,paris_louvre,paris_louvre_000327
7.2400845999999985,13.820209,paris_moulinrouge,paris_moulinrouge_000657
2.269098,3.326671,paris_moulinrouge,paris_moulinrouge_000815
11.462373,-5.732703,paris_triomphe,paris_triomphe_000407
2.6515067,4.979074,paris_general,paris_general_002966
-8.345009,3.205242,paris_louvre,paris_louvre_000150
-9.495438,10.729718,paris_moulinrouge,paris_moulinrouge_000647
5.7283,3.7108328,paris_sacrecoeur,paris_sacrecoeur_000417
-3.6163883,4.1153235,paris_triomphe,paris_triomphe_000073
12.87795,8.592209,paris_general,paris_general_000169
9.738091,14.5376425,paris_moulinrouge,paris_moulinrouge_000412
14.126421,19.719322,paris_triomphe,paris_triomphe_000701
6.7232213000000005,7.456061,paris_moulinrouge,paris_moulinrouge_000586
17.162262,4.038345,paris_moulinrouge,paris_moulinrouge_000526
16.389929000000002,17.693441,paris_triomphe,paris_triomphe_000126
0.7846816999999999,1.15392,paris_general,paris_general_000820
-8.228914,10.750392,paris_general,paris_general_002282
-7.048041,-0.6560705,paris_general,paris_general_000702
-5.593218299999998,5.3696065000000015,paris_sacrecoeur,paris_sacrecoeur_000631
20.028357,2.317262,paris_triomphe,paris_triomphe_000306
2.8490365,14.508664,paris_moulinrouge,paris_moulinrouge_000875
-2.9661016,19.799774,paris_general,paris_general_000119
4.4991164,17.368578,paris_general,paris_general_002076
-2.0626228,7.613701,paris_invalides,paris_invalides_000109
6.061969,17.980429,paris_triomphe,paris_triomphe_000404
18.789703,-0.45913404,paris_triomphe,paris_triomphe_000297
8.545372,22.147429,paris_moulinrouge,paris_moulinrouge_000347
14.999591,-0.105522744,paris_sacrecoeur,paris_sacrecoeur_000608
15.207588,-4.163146,paris_general,paris_general_002417
2.5961597000000003,2.6535995,paris_general,paris_general_000936
-14.144813,10.0343895,paris_triomphe,paris_triomphe_000932
13.865144,20.085363,paris_triomphe,paris_triomphe_000472
6.6864443,-5.000247,paris_invalides,paris_invalides_000085
-2.0455985,7.650120699999999,paris_invalides,paris_invalides_000611
-0.29458920000000005,8.024671000000001,paris_moulinrouge,paris_moulinrouge_000459
-9.32922,-1.2911657,paris_invalides,paris_invalides_000149
-1.3457714,5.5566688,paris_triomphe,paris_triomphe_000665
17.67246,10.387868,paris_sacrecoeur,paris_sacrecoeur_000523
13.116104,-6.8186955000000005,paris_sacrecoeur,paris_sacrecoeur_000266
11.219571,19.311928,paris_sacrecoeur,paris_sacrecoeur_000138
-7.777903599999999,17.305866,paris_moulinrouge,paris_moulinrouge_000317
1.8678675,4.9570837,paris_moulinrouge,paris_moulinrouge_000515
-6.1558199999999985,8.79815,paris_louvre,paris_louvre_000178
-0.99808323,16.794653,paris_general,paris_general_002186
5.3340206,0.855598,paris_moulinrouge,paris_moulinrouge_000048
17.019958,3.88196,paris_moulinrouge,paris_moulinrouge_000103
6.7095027,17.786493,paris_triomphe,paris_triomphe_001086
16.341663,1.1053065,paris_moulinrouge,paris_moulinrouge_000865
10.0211315,5.7632785,paris_sacrecoeur,paris_sacrecoeur_000003
5.4724283,-0.88893914,paris_triomphe,paris_triomphe_001066
0.34686103,12.822149,paris_louvre,paris_louvre_000233
-13.362870999999998,0.6894349,paris_invalides,paris_invalides_000657
3.344896,-1.3776048,paris_triomphe,paris_triomphe_000134
4.5587597,0.21598239,paris_triomphe,paris_triomphe_000369
8.183842,-5.409688,paris_general,paris_general_000422
8.36201,22.019468,paris_moulinrouge,paris_moulinrouge_000631
2.005185,14.300411,paris_louvre,paris_louvre_000157
1.0212597,-1.7852332999999998,paris_triomphe,paris_triomphe_000254
3.6883342,-0.78955233,paris_triomphe,paris_triomphe_000371
20.356335,13.138692,paris_moulinrouge,paris_moulinrouge_000638
6.775591,-6.683126400000001,paris_moulinrouge,paris_moulinrouge_000650
7.746967,-6.2591753,paris_general,paris_general_002108
8.215228,12.221636,paris_invalides,paris_invalides_000392
-3.2577758,-11.880703,paris_louvre,paris_louvre_000411
2.8776543,5.054607,paris_triomphe,paris_triomphe_000545
-2.082279,-6.5166273,paris_invalides,paris_invalides_000133
0.79480505,20.260237,paris_louvre,paris_louvre_000417
10.511349,14.411760999999998,paris_triomphe,paris_triomphe_000598
12.6617565,-3.7680242,paris_sacrecoeur,paris_sacrecoeur_000434
-9.758855,6.5450745,paris_triomphe,paris_triomphe_000388
19.322117,0.32809985,paris_triomphe,paris_triomphe_000602
6.614795,4.052365,paris_invalides,paris_invalides_000153
-8.290008,10.338734,paris_general,paris_general_001519
4.315027,0.50588655,paris_invalides,paris_invalides_000497
6.457679,8.000841000000001,paris_invalides,paris_invalides_000086
-9.206109,6.9306135,paris_louvre,paris_louvre_000330
-3.4995973,8.821341,paris_invalides,paris_invalides_000223
-9.209769,11.57818,paris_general,paris_general_001090
9.592088,6.7893715,paris_moulinrouge,paris_moulinrouge_000124
19.154099,7.320073,paris_sacrecoeur,paris_sacrecoeur_000313
9.698468,14.967458,paris_louvre,paris_louvre_000389
-6.878454700000002,11.847795,paris_louvre,paris_louvre_000008
-6.395308,8.169721000000001,paris_moulinrouge,paris_moulinrouge_000282
19.980093,2.5779657000000005,paris_triomphe,paris_triomphe_000082
-2.596589,13.597058,paris_triomphe,paris_triomphe_000445
19.185318,0.13147563,paris_triomphe,paris_triomphe_000875
-3.805879,2.8079424,paris_moulinrouge,paris_moulinrouge_000874
8.152257,10.695878,paris_moulinrouge,paris_moulinrouge_000255
11.406239,16.94806,paris_general,paris_general_003115
9.943111,5.2450833,paris_triomphe,paris_triomphe_000262
12.436439,-3.836027,paris_moulinrouge,paris_moulinrouge_000460
-5.410464,9.282036,paris_moulinrouge,paris_moulinrouge_000531
-8.383944,3.2817101,paris_invalides,paris_invalides_000102
5.495118,0.82495993,paris_moulinrouge,paris_moulinrouge_000068
9.65376,-4.4157905999999985,paris_general,paris_general_002856
4.752507,0.35091192,paris_triomphe,paris_triomphe_001075
-7.862325,10.132271,paris_general,paris_general_002327
-0.9500655,-3.0563338,paris_general,paris_general_001365
8.630463,12.312445,paris_sacrecoeur,paris_sacrecoeur_000352
2.4133494,3.1285632000000003,paris_louvre,paris_louvre_000472
11.082744,-4.7294087,paris_sacrecoeur,paris_sacrecoeur_000068
2.7811904,5.069764599999999,paris_general,paris_general_002751
10.379667,15.935113,paris_louvre,paris_louvre_000445
-10.084384,12.190725,paris_moulinrouge,paris_moulinrouge_000042
11.345533,16.460801999999994,paris_general,paris_general_003062
1.1263578,0.91210234,paris_general,paris_general_002371
9.046886,7.220378399999999,paris_moulinrouge,paris_moulinrouge_000856
