UMAP_1,UMAP_2,labels,filename
8.691628,3.7718601,paris_general,paris_general_002958
12.749288,5.896994599999998,paris_sacrecoeur,paris_sacrecoeur_000096
8.638150999999999,5.293924,paris_sacrecoeur,paris_sacrecoeur_000204
9.065527,6.079568,paris_general,paris_general_002387
6.8595424,3.2669463,paris_invalides,paris_invalides_000254
9.332875,7.348459,paris_triomphe,paris_triomphe_000909
3.7669916,4.9381785,paris_general,paris_general_002459
4.7563577000000015,2.6088932,paris_moulinrouge,paris_moulinrouge_000261
9.433782,5.031366,paris_triomphe,paris_triomphe_000914
10.486975,3.130953,paris_louvre,paris_louvre_000015
3.9999948,7.298278,paris_louvre,paris_louvre_000017
1.921513,7.3206735,paris_general,paris_general_002220
9.247163,6.577063000000001,paris_general,paris_general_002084
7.719378999999999,7.1056433000000006,paris_sacrecoeur,paris_sacrecoeur_000165
7.1308765,2.2345252,paris_general,paris_general_000306
1.5392181,6.8670163,paris_general,paris_general_000934
7.551645,0.3194302,paris_general,paris_general_002267
3.8935072,3.8045294,paris_general,paris_general_000299
11.00024,3.0479014,paris_moulinrouge,paris_moulinrouge_000004
13.374979000000002,6.353542,paris_invalides,paris_invalides_000364
6.364795,2.7241876,paris_invalides,paris_invalides_000410
8.557183,2.0622637,paris_general,paris_general_002734
9.402445,3.0457475,paris_louvre,paris_louvre_000142
10.042015,1.5393290000000002,paris_general,paris_general_002351
7.4252625,2.7395346000000003,paris_triomphe,paris_triomphe_000024
9.282277,5.846130400000002,paris_louvre,paris_louvre_000391
10.591297,7.450428,paris_invalides,paris_invalides_000316
7.428019,5.659736,paris_triomphe,paris_triomphe_000958
2.1052392,7.290883999999998,paris_general,paris_general_000355
6.903117699999999,2.6895545,paris_triomphe,paris_triomphe_000771
11.387746,1.1443736999999998,paris_triomphe,paris_triomphe_000086
6.1080713,3.4649792,paris_general,paris_general_002362
8.458632000000001,4.858417,paris_moulinrouge,paris_moulinrouge_000492
6.8112164,2.950181,paris_moulinrouge,paris_moulinrouge_000490
12.350538,3.9679074,paris_moulinrouge,paris_moulinrouge_000011
-0.45595795,4.719232,paris_moulinrouge,paris_moulinrouge_000367
10.725663,4.6452575,paris_louvre,paris_louvre_000104
10.881389,2.7487173,paris_moulinrouge,paris_moulinrouge_000327
11.190503,7.5579996,paris_invalides,paris_invalides_000200
7.103078999999998,3.7397354,paris_invalides,paris_invalides_000248
0.18988785,5.204917,paris_moulinrouge,paris_moulinrouge_000858
8.470931,3.9922738,paris_invalides,paris_invalides_000140
5.760472,1.861599,paris_triomphe,paris_triomphe_000193
1.9155638,7.4439387,paris_general,paris_general_001997
7.290017999999999,2.4834812000000004,paris_moulinrouge,paris_moulinrouge_000622
11.301851,2.0762346000000003,paris_general,paris_general_002985
8.275323,5.1769940000000005,paris_louvre,paris_louvre_000111
8.497643,5.7967954000000015,paris_sacrecoeur,paris_sacrecoeur_000438
8.996951,5.488063,paris_louvre,paris_louvre_000081
5.9130273,3.7757542,paris_general,paris_general_001235
8.062289,1.7908153999999998,paris_sacrecoeur,paris_sacrecoeur_000302
1.3139862,5.473739,paris_invalides,paris_invalides_000646
0.34001473,6.8265476,paris_moulinrouge,paris_moulinrouge_000653
12.066049,0.36785293,paris_triomphe,paris_triomphe_000329
8.382717999999999,7.470386,paris_louvre,paris_louvre_000232
-0.1047978,6.1962047,paris_moulinrouge,paris_moulinrouge_000782
12.810731,6.7381315000000015,paris_general,paris_general_002052
11.743989,5.899284400000001,paris_invalides,paris_invalides_000025
2.0148482,5.5681887,paris_louvre,paris_louvre_000162
10.381413,4.237552,paris_triomphe,paris_triomphe_000635
9.9749775,3.0813124,paris_invalides,paris_invalides_000356
11.085259,-0.17419027,paris_triomphe,paris_triomphe_000964
13.132563,6.4937057000000005,paris_invalides,paris_invalides_000663
2.1575997000000005,6.8528943,paris_general,paris_general_001736
8.571138000000001,5.7317230000000015,paris_louvre,paris_louvre_000316
8.668582,4.0916147,paris_sacrecoeur,paris_sacrecoeur_000118
1.5300087,5.778546,paris_triomphe,paris_triomphe_000206
13.12033,4.484495,paris_general,paris_general_000313
1.3056183,5.0803394,paris_triomphe,paris_triomphe_000664
10.405176,0.9494167,paris_general,paris_general_000086
6.4154860000000005,4.099238,paris_invalides,paris_invalides_000565
11.555739,3.3933723,paris_invalides,paris_invalides_000375
9.881101,3.9384441,paris_sacrecoeur,paris_sacrecoeur_000233
9.600097,3.3754833,paris_general,paris_general_001179
7.847228,3.1834688,paris_sacrecoeur,paris_sacrecoeur_000649
4.9529185,2.712252,paris_invalides,paris_invalides_000047
5.870611,1.7198044999999995,paris_sacrecoeur,paris_sacrecoeur_000497
0.08080527,4.46335,paris_triomphe,paris_triomphe_000799
13.297305,6.6627717,paris_invalides,paris_invalides_000661
11.304804,4.2984004,paris_general,paris_general_000113
3.145726,6.0754056,paris_moulinrouge,paris_moulinrouge_000186
3.7429838,3.4681268,paris_sacrecoeur,paris_sacrecoeur_000460
10.72332,2.821276,paris_moulinrouge,paris_moulinrouge_000294
9.544026,4.00096,paris_louvre,paris_louvre_000426
2.3734207,3.661138,paris_triomphe,paris_triomphe_000663
2.6695204,1.6306901000000005,paris_triomphe,paris_triomphe_000029
12.517048,5.1917977,paris_triomphe,paris_triomphe_001116
0.091410756,7.2801347,paris_moulinrouge,paris_moulinrouge_000215
11.792733,4.498772,paris_invalides,paris_invalides_000162
7.872203,5.0445833,paris_moulinrouge,paris_moulinrouge_000391
11.190602,2.2179294,paris_sacrecoeur,paris_sacrecoeur_000314
6.217338,5.4866467000000005,paris_general,paris_general_002821
7.798412,1.540456,paris_louvre,paris_louvre_000163
10.808847,6.356001,paris_invalides,paris_invalides_000048
8.303846,7.6234365,paris_invalides,paris_invalides_000670
8.287441000000001,2.3948562,paris_invalides,paris_invalides_000256
0.58320373,6.0262866,paris_sacrecoeur,paris_sacrecoeur_000215
0.68103004,5.3801665000000005,paris_triomphe,paris_triomphe_000175
10.043944,3.7395782,paris_moulinrouge,paris_moulinrouge_000288
7.906208500000001,6.5987678,paris_louvre,paris_louvre_000396
8.289471,1.0741581,paris_general,paris_general_000129
9.366639,8.014267,paris_general,paris_general_002445
8.776858,4.0608034,paris_triomphe,paris_triomphe_000938
5.054621,5.9068055,paris_invalides,paris_invalides_000275
6.593901,5.650767,paris_moulinrouge,paris_moulinrouge_000267
6.184638,6.5107193,paris_general,paris_general_000043
10.404839,1.9581783,paris_moulinrouge,paris_moulinrouge_000113
7.2739077,7.044323,paris_general,paris_general_002103
11.1163,7.769716000000002,paris_sacrecoeur,paris_sacrecoeur_000153
5.633113400000001,5.316296,paris_general,paris_general_002864
8.581833,5.4107910000000015,paris_louvre,paris_louvre_000074
5.7286105,2.6993117,paris_invalides,paris_invalides_000297
-0.5049760999999999,7.2092175,paris_moulinrouge,paris_moulinrouge_000521
5.375056,2.9594970000000003,paris_triomphe,paris_triomphe_000226
12.804121,4.6703095,paris_general,paris_general_002641
9.412696,4.358116000000001,paris_triomphe,paris_triomphe_000161
2.120943,7.3124756999999985,paris_general,paris_general_002977
5.8108830000000005,6.7104564,paris_triomphe,paris_triomphe_000734
12.254495,4.9919224,paris_moulinrouge,paris_moulinrouge_000159
1.4274299,4.404388,paris_triomphe,paris_triomphe_000713
10.965561,-0.111755654,paris_triomphe,paris_triomphe_000467
0.8191868,5.0970309999999985,paris_triomphe,paris_triomphe_000007
