UMAP_1,UMAP_2,labels,filename
9.544803,5.3613124,paris_triomphe,paris_triomphe_000348
6.679888,6.615556,paris_general,paris_general_003111
-1.4035688999999998,5.2356176,paris_general,paris_general_002428
10.78944,2.7713609,paris_sacrecoeur,paris_sacrecoeur_000096
1.8408389,5.2799664,paris_general,paris_general_001697
7.372184,4.7811875,paris_sacrecoeur,paris_sacrecoeur_000204
5.709667,4.152118,paris_louvre,paris_louvre_000438
7.838152,3.8882463,paris_general,paris_general_002387
5.8127580000000005,6.5725994000000005,paris_invalides,paris_invalides_000254
4.9609694000000015,5.6959777,paris_sacrecoeur,paris_sacrecoeur_000261
9.426774,2.3829775,paris_moulinrouge,paris_moulinrouge_000445
-0.94292486,5.5617647,paris_general,paris_general_002220
7.7991185,3.3954048,paris_general,paris_general_002084
5.2226870000000005,7.548275,paris_invalides,paris_invalides_000410
6.2745,5.403074,paris_triomphe,paris_triomphe_000881
8.139923,2.0242422,paris_invalides,paris_invalides_000290
7.4865084,7.886197,paris_general,paris_general_002734
1.0049781,7.4262104,paris_general,paris_general_000060
7.742381,5.2176269999999985,paris_louvre,paris_louvre_000449
7.9461865,9.199152,paris_invalides,paris_invalides_000483
10.895541,3.6246476,paris_invalides,paris_invalides_000198
11.697214,3.775854,paris_sacrecoeur,paris_sacrecoeur_000221
6.0261016,2.2749634,paris_general,paris_general_000800
4.9512730000000005,6.2971206,paris_moulinrouge,paris_moulinrouge_000296
10.92974,4.177828,paris_moulinrouge,paris_moulinrouge_000011
8.967575,5.300110299999999,paris_invalides,paris_invalides_000488
10.263222,6.846158,paris_moulinrouge,paris_moulinrouge_000327
7.456221,9.014246,paris_sacrecoeur,paris_sacrecoeur_000164
3.238651,4.6627946,paris_general,paris_general_002711
10.005774,3.318914,paris_triomphe,paris_triomphe_000617
11.423624,2.541114,paris_general,paris_general_002509
8.511784,4.8560367,paris_general,paris_general_001233
10.217724,4.209182,paris_invalides,paris_invalides_000056
-1.1503545,6.6434975000000005,paris_moulinrouge,paris_moulinrouge_000858
7.5639997,3.0355074,paris_louvre,paris_louvre_000086
-0.008592467,4.9359446,paris_louvre,paris_louvre_000303
8.97166,2.5404155,paris_sacrecoeur,paris_sacrecoeur_000535
5.1289744000000015,8.053153,paris_triomphe,paris_triomphe_000193
9.895085,4.349601,paris_moulinrouge,paris_moulinrouge_000263
0.38451138,8.261616,paris_louvre,paris_louvre_000269
5.719206,4.4164343,paris_triomphe,paris_triomphe_000840
7.5038114,5.363111,paris_louvre,paris_louvre_000111
7.6269054,4.479543,paris_sacrecoeur,paris_sacrecoeur_000438
6.337724,3.5821269,paris_general,paris_general_000743
10.602462,4.8821645,paris_general,paris_general_002398
9.293835,2.633189,paris_sacrecoeur,paris_sacrecoeur_000419
0.57031226,6.338419999999998,paris_invalides,paris_invalides_000646
6.4934497,8.791837,paris_louvre,paris_louvre_000255
8.445653,7.701022,paris_general,paris_general_001999
0.38304457,4.2660017,paris_moulinrouge,paris_moulinrouge_000653
10.411878,5.4324307,paris_moulinrouge,paris_moulinrouge_000022
9.382861,2.6280513,paris_sacrecoeur,paris_sacrecoeur_000081
2.6471443,5.827965,paris_triomphe,paris_triomphe_000689
8.247212,9.089667,paris_sacrecoeur,paris_sacrecoeur_000243
9.253538,6.237564599999999,paris_general,paris_general_001723
-0.560652,6.8356905,paris_moulinrouge,paris_moulinrouge_000782
2.9883654,7.161606,paris_louvre,paris_louvre_000162
9.456347,5.5500784,paris_triomphe,paris_triomphe_000635
4.244567,4.1280084000000015,paris_general,paris_general_002807
6.743952,7.6375284,paris_triomphe,paris_triomphe_001036
5.093303700000001,6.9234333,paris_triomphe,paris_triomphe_000569
6.449195,5.4804487,paris_general,paris_general_000107
5.5259132000000015,6.9325,paris_sacrecoeur,paris_sacrecoeur_000515
11.70788,3.222888,paris_invalides,paris_invalides_000663
0.02290118,3.9770393,paris_moulinrouge,paris_moulinrouge_000827
10.751877,3.9331492999999993,paris_sacrecoeur,paris_sacrecoeur_000121
6.0560703,3.5865436,paris_louvre,paris_louvre_000310
11.298752,5.0942664,paris_invalides,paris_invalides_000390
8.235602,6.1782365,paris_sacrecoeur,paris_sacrecoeur_000118
9.027297,2.8230555,paris_general,paris_general_000354
11.4939575,4.1653285,paris_general,paris_general_000313
7.257625999999999,2.494851,paris_triomphe,paris_triomphe_001113
5.6767673,5.812396499999998,paris_invalides,paris_invalides_000565
7.089915,7.4526252999999985,paris_invalides,paris_invalides_000375
8.859333,5.7497725,paris_general,paris_general_003117
2.71253,5.7010964999999985,paris_triomphe,paris_triomphe_000280
0.6496305,4.45904,paris_moulinrouge,paris_moulinrouge_000861
8.837694,8.966205,paris_triomphe,paris_triomphe_000243
5.333172,8.899016,paris_invalides,paris_invalides_000268
7.375437299999999,6.315843599999999,paris_sacrecoeur,paris_sacrecoeur_000649
4.3320074,7.2929444,paris_invalides,paris_invalides_000047
11.306731,5.8231720000000005,paris_general,paris_general_000138
2.439841,4.139436,paris_louvre,paris_louvre_000352
-0.44421336,7.735607000000001,paris_triomphe,paris_triomphe_000799
11.726912,2.7989743,paris_invalides,paris_invalides_000661
8.398145,6.2529387000000005,paris_triomphe,paris_triomphe_000695
5.0898037,3.1028075,paris_moulinrouge,paris_moulinrouge_000251
10.586922,4.6114516,paris_general,paris_general_000113
9.07835,3.500117,paris_general,paris_general_002443
-0.19911964,5.1389027,paris_invalides,paris_invalides_000310
4.7493973,5.8138447,paris_triomphe,paris_triomphe_000503
6.5810504000000005,6.529429,paris_sacrecoeur,paris_sacrecoeur_000407
10.946705,3.796267700000001,paris_triomphe,paris_triomphe_001116
10.403567,3.8363543,paris_sacrecoeur,paris_sacrecoeur_000012
0.3323697,3.772536,paris_moulinrouge,paris_moulinrouge_000215
10.3662405,5.026281,paris_invalides,paris_invalides_000162
9.22772,7.4705167,paris_sacrecoeur,paris_sacrecoeur_000314
5.21879,4.8418436,paris_general,paris_general_002821
4.929977,4.284394,paris_general,paris_general_002188
8.027661,6.445109,paris_louvre,paris_louvre_000308
8.932832000000003,3.0773592,paris_invalides,paris_invalides_000048
10.946134,4.4356084000000005,paris_general,paris_general_002465
8.638896,8.195644,paris_invalides,paris_invalides_000621
7.3972573000000015,8.917926,paris_general,paris_general_000129
7.557334,2.1342533,paris_general,paris_general_002445
1.5990077,6.6601753,paris_general,paris_general_002247
4.171807299999998,4.6281089999999985,paris_invalides,paris_invalides_000275
