UMAP_1,UMAP_2,labels,filename
10.225489999999999,17.450994,4,4_3155
15.115870000000001,6.7245707999999995,1,1_176
9.552152,4.418616,1,1_9978
-4.4097657,12.210647999999999,0,0_5942
3.8400142,1.6206653,3,3_6371
14.572464000000002,5.5673885,1,1_3843
12.891487,5.55985,1,1_9520
14.000264999999999,6.045871,1,1_672
10.593323,8.4348755,7,7_3494
2.306581,3.1209786,3,3_7435
12.302659,4.485297,1,1_6430
4.4111032,7.621705,2,2_7785
13.544386,18.53677,9,9_3879
-2.250005,9.902500999999999,0,0_1535
1.323807,2.6662524,3,3_7554
11.650585000000001,9.147717,7,7_8110
13.559903,16.416714000000002,9,9_1255
11.523237,15.0607,9,9_1452
11.396691,4.740953,1,1_7091
12.052762,12.098664999999999,7,7_7801
-3.3528860000000003,10.774852000000001,0,0_2096
11.362753999999999,11.393964,7,7_8391
10.966458,8.91431,7,7_3753
10.952975,18.279364,4,4_7726
11.640611,18.969496,4,4_4268
3.2935220999999997,1.5960994,3,3_1114
6.438885,6.5287256,2,2_2940
1.2775629,2.6945360000000003,3,3_8946
13.073772,16.799974,9,9_8534
1.1280833000000001,2.660086,3,3_6940
1.0915629,2.70914,3,3_5046
10.605556,17.337267,4,4_2537
-4.413593,11.036844,0,0_1796
-4.3326910000000005,11.759674,0,0_9310
11.192729,16.647238,4,4_2771
6.2169347,5.7471404,2,2_4889
12.245113,16.066904,9,9_7680
16.23715,5.7023835,1,1_4651
3.1984906000000004,2.7410061000000003,3,3_5214
10.985638,19.197138,4,4_803
13.119017000000001,11.04703,7,7_917
11.635928,17.008152,4,4_3490
13.748610500000002,6.4417324,2,2_4248
7.3946576,6.3549904999999995,2,2_4339
1.3117448,1.3716034,3,3_8864
12.828211999999999,15.820695,9,9_2147
4.119937999999999,7.930314999999999,2,2_9389
4.026737000000001,8.93487,2,2_9798
4.041395,6.84207,2,2_7400
10.28542,8.720746,7,7_5246
13.909586,5.9208345,1,1_3314
13.97422,6.1860256,1,1_754
13.680825,16.692392,9,9_4319
14.054214000000002,5.7276435,1,1_1136
13.382547,15.860829999999998,4,4_3437
10.218618,17.199732,4,4_8442
13.348158999999999,16.34506,9,9_6887
13.828029999999998,17.253582,9,9_4235
8.6851635,16.658487,4,4_9672
3.0848694,7.7989125,2,2_1050
11.663282,17.454803,4,4_8626
16.627312,6.1905003,1,1_203
7.4204974,6.8373479999999995,2,2_2269
9.874147,14.354249,9,9_2740
14.270885,16.701714000000003,9,9_3856
13.403846,16.497879,9,9_5705
13.581076999999999,17.40604,9,9_678
12.758852000000001,9.994982,7,7_9515
13.144763000000001,10.27513,3,3_1062
10.939866,17.042791,4,4_4519
11.940731,19.594757,4,4_1060
2.0056336,0.9737564000000001,3,3_6862
15.453526,5.376291,1,1_6799
12.193433,17.497953,4,4_5696
10.239711999999999,13.371463,9,9_673
