UMAP_1,UMAP_2,labels,filename
9.498755000000001,10.537024,4,4_3155
15.579616,2.5105193,1,1_176
10.732421,-2.5985793999999998,1,1_9978
0.18327327,7.058911,0,0_5942
4.06901,-0.0018817820999999998,3,3_6371
15.8986225,1.5371985000000001,1,1_3843
13.875663000000001,1.3321908000000002,1,1_9520
14.949914000000001,1.9886125,1,1_672
11.163112,1.7404802,7,7_3494
6.20279,-2.3285475,3,3_7435
14.558008,-1.6034917,1,1_6430
7.517932000000001,1.9307485,2,2_7785
12.139084,14.419929999999999,9,9_3879
1.8442083999999999,2.016665,0,0_1535
5.7796216,-3.8382387000000002,3,3_7554
12.961313,4.695995,7,7_8110
14.08301,10.990402,9,9_1255
11.986179,8.946810000000001,9,9_1452
13.388745000000002,-1.2958006000000002,1,1_7091
12.771841,7.0928364,7,7_7801
0.96164894,3.8621260000000004,0,0_2096
11.859802,6.6610026,7,7_8391
11.837114,3.1155562000000003,7,7_3753
9.612712,12.109836,4,4_7726
10.718685,12.746343,4,4_4268
4.96174,-1.1016538,3,3_1114
9.72685,-1.2492908,2,2_2940
5.181108999999999,-3.8731084000000005,3,3_8946
12.493905,12.0517,9,9_8534
5.5764585,-3.8636692000000004,3,3_6940
5.9773879999999995,-4.3534718,3,3_5046
10.270384,10.027077,4,4_2537
-0.6867424,5.4060692999999995,0,0_1796
0.62419647,6.341537000000001,0,0_9310
11.633889,9.852599,4,4_2771
8.683696000000001,-2.4138584,2,2_4889
11.353933,10.305356,9,9_7680
16.370584,4.718474400000001,1,1_4651
5.9216065,-1.2532998,3,3_5214
9.958150999999999,13.6041565,4,4_803
15.477585999999999,7.1264634000000004,7,7_917
14.350313,10.5006485,4,4_3490
14.422835000000001,3.2042096,2,2_4248
10.470506,0.84562224,2,2_4339
3.6741406999999997,-3.834421,3,3_8864
12.382931,9.813991,9,9_2147
6.597225,2.608873,2,2_9389
6.367281,4.398453,2,2_9798
7.4820910000000005,1.6443207999999998,2,2_7400
9.911673,2.24341,7,7_5246
14.765452,2.3268167999999996,1,1_3314
14.501869000000001,2.33181,1,1_754
13.956284,12.058181,9,9_4319
15.242591000000001,1.3343253000000002,1,1_1136
13.869772,10.080318,4,4_3437
9.507327,10.753388000000001,4,4_8442
13.261813,10.655232,9,9_6887
12.929107,13.515334,9,9_4235
7.698342,7.90775,4,4_9672
4.4694753,3.1358156000000004,2,2_1050
10.957925999999999,11.025005,4,4_8626
16.691029999999998,5.2611612999999995,1,1_203
11.494652,-0.01693011,2,2_2269
10.055423,6.038422,9,9_2740
15.077352,11.842669500000001,9,9_3856
13.9865465,10.977210000000001,9,9_5705
13.257425,13.0145235,9,9_678
13.973416,5.2640934,7,7_9515
13.866852,7.101453,3,3_1062
10.248261999999999,10.760653999999999,4,4_4519
9.986104,14.401647,4,4_1060
2.9324377,-1.5302154,3,3_6862
16.079811,2.7146156,1,1_6799
11.94258,11.235289999999999,4,4_5696
8.160384,6.7126603000000005,9,9_673
6.604525,4.0974083,2,2_8830
2.8426707,-1.6102670000000001,3,3_6811
8.053912,-0.26299405,2,2_4055
9.698366,6.4984044999999995,9,9_8762
7.092869,7.824250999999999,4,4_1849
10.6245985,-2.9821598999999996,1,1_9049
7.047174000000001,0.9534372999999999,2,2_3105
5.7592926,-2.025436,3,3_216
8.813358000000001,0.4936178,2,2_9046
3.2658846,-2.0734792,3,3_6690
17.92125,3.4741697,1,1_4595
10.903027,-0.07190242,2,2_1177
12.679859,6.142709,7,7_3361
10.448489,15.407192000000002,4,4_3841
9.62144,10.811322,4,4_6362
13.359204,1.4244283000000002,1,1_204
5.125210299999999,1.8975959999999998,2,2_7685
14.495732,10.667906,9,9_954
3.9773703,5.9929566,0,0_3695
13.300456,0.25664058,1,1_5005
13.205434,8.392767,4,4_4738
10.7217045,13.523248,4,4_533
11.632480000000001,9.169808999999999,9,9_2448
4.688723599999999,4.7789874,0,0_3358
5.547739,-1.8097147,3,3_8215
9.243528999999999,-1.8008261000000003,2,2_280
2.6941607000000003,2.4809937,0,0_4062
10.477602000000001,0.44306016,2,2_4427
13.643348999999999,11.148277,4,4_1437
9.636966000000001,3.9248053999999994,7,7_6679
8.575165,10.908391,4,4_8775
2.8561447,2.8132076,0,0_2557
12.834421,9.050906,7,7_5866
10.231278999999999,-2.7159476000000002,1,1_3925
10.470857,-0.5686134,2,2_3047
1.6020039,6.979334,0,0_7898
14.1473675,6.072316000000001,7,7_3632
2.7998423999999997,-2.8164887000000003,3,3_3326
12.554811500000001,11.244171000000001,9,9_906
15.469829,-0.85703695,1,1_1729
2.2249339,1.5843111,0,0_6894
13.849285,6.0036592,7,7_3294
10.588864,15.302913,4,4_360
10.838144,3.466709,7,7_5190
3.5983410000000005,-3.3016696000000003,3,3_815
11.664605,14.756991000000001,9,9_4111
2.7592435,-3.2060235,3,3_408
19.012320000000003,4.555996400000001,1,1_1430
3.5761495,-2.4993734,3,3_8435
13.887848000000002,3.4140224000000003,7,7_617
13.197807000000001,12.356988000000001,9,9_1304
11.907899,1.40024,2,2_43
4.959615,-1.8264836,3,3_2992
11.294152,14.692254,4,4_6025
0.055308605999999996,7.101208,0,0_4091
2.0664651000000003,-3.071085,3,3_4044
10.808945,9.3467865,9,9_3927
0.43143886,7.2230525,0,0_5452
10.951409,-3.6754300000000004,1,1_8305
8.115571000000001,-0.48902243,2,2_7528
13.564843,1.237157,1,1_7023
4.3175397,-2.0965626,3,3_1690
6.083141,7.442080499999999,4,4_829
10.208611,1.2812868,2,2_3599
5.07511,-2.4085810000000003,3,3_4894
3.4705052000000003,-3.325803,3,3_7983
5.989501000000001,1.7585276,2,2_2260
3.3889034,-3.4839354,3,3_5508
-1.6132476,5.4046335,0,0_305
14.014122,7.96483,7,7_9147
12.700969,-1.2996290000000001,1,1_1646
14.093122,7.7266273000000005,7,7_9463
4.064733,-2.2568655,3,3_9177
10.815676,-1.9282631000000001,1,1_9903
3.8073847,4.2952129999999995,0,0_9687
9.540466,13.910644,4,4_2005
3.9342217000000006,0.15067475,3,3_7690
11.250910000000001,10.213979,4,4_2847
9.937133,4.366795,7,7_1194
13.817229000000001,12.288607,9,9_3999
-0.10426136,4.341446400000001,0,0_7693
1.3295816999999999,4.706301,0,0_7225
15.319478,8.760553999999999,7,7_9113
7.486194,0.82499385,2,2_892
9.125075,-0.55439514,2,2_9129
12.606717999999999,12.712896,9,9_5377
2.609413,-1.1494715,3,3_87
2.8987746,8.194792,0,0_5155
7.0192619999999994,2.107728,2,2_6607
19.407076,5.9506135,1,1_5933
18.75623,2.4850404,1,1_8493
2.4063282000000004,-0.4124148,3,3_32
10.620892,0.010609318500000001,2,2_3703
14.910810999999999,-0.08560298400000001,1,1_7005
11.908078999999999,10.090133999999999,9,9_8663
13.502556,-0.15374670000000001,1,1_2816
2.2875153999999998,-2.3821511,3,3_1383
12.570789999999999,10.310088,9,9_8623
14.458179000000001,0.8872366,1,1_7344
12.625214999999999,13.097923,9,9_1048
2.9484487,-3.8549782999999995,3,3_4621
2.3182666000000003,2.8742377999999995,0,0_1739
8.492166000000001,2.9260137000000004,2,2_3212
15.610435999999998,7.408073399999999,7,7_4148
11.459924,13.138812,4,4_1561
8.72725,12.672489,4,4_8363
3.4950992999999997,-0.7557028,3,3_9390
10.425099000000001,15.085473,4,4_1145
2.0514126,5.3076777,0,0_6288
9.426113,-0.33287486,2,2_4546
13.145074,10.213733,9,9_1013
6.6476617,9.947027,4,4_6552
8.61127,2.081552,2,2_8161
3.2723787,7.5405964999999995,0,0_9939
8.8152895,10.861502999999999,4,4_1111
12.729951,10.098597999999999,4,4_902
8.427710000000001,2.1395206,2,2_5823
16.822998000000002,3.2203088,9,9_3005
7.619076700000001,2.1725944999999998,2,2_4098
2.543323,-1.9899092,3,3_9275
2.6808558,7.968308400000001,0,0_9037
1.0384135,2.7517354,0,0_4642
10.696172,0.7012749,2,2_741
12.967068,5.0185237,7,7_8688
13.488826000000001,-1.8182626,1,1_5746
10.213101,3.3031745000000003,9,9_1952
7.6734943,8.633179,4,4_7076
7.8388247,1.8381202,2,2_8673
7.561313,3.7713342000000005,2,2_7245
9.797672,3.3735328,2,2_119
10.397459,8.028177000000001,9,9_8841
10.77254,15.047556,4,4_1263
10.305147999999999,12.0768585,4,4_2680
6.1253486,-2.8627496,3,3_8206
16.718592,1.9839267,1,1_1054
2.354282,6.4243125999999995,0,0_8023
2.100521,6.5582056,0,0_8029
11.126536999999999,6.015143,9,9_9054
16.452394,2.4816074,1,1_4708
15.540373,0.52088684,1,1_2529
3.7807777000000002,-2.2696435,3,3_883
10.355992,-2.7744687000000003,1,1_8164
12.932843,12.393203,9,9_292
1.4374908000000002,7.701582000000001,0,0_8021
3.5555167,-3.2040625,3,3_927
4.462036599999999,3.6291870000000004,0,0_1404
18.191912,4.8300204,1,1_3230
7.195894,-1.5902017,3,3_9914
15.2589,7.910036999999999,7,7_6380
12.751914,4.478403,7,7_3609
11.056916000000001,11.697878999999999,4,4_9320
0.16476588,6.310398999999999,0,0_5415
14.381669,11.867353,9,9_2478
3.6652248,2.9598894000000002,0,0_2190
9.325989,13.76344,4,4_3752
7.06608,2.8191577999999997,2,2_5748
11.626837,5.5409427,7,7_4061
10.058355,12.914665,4,4_7611
6.675330000000001,0.7229726,2,2_3134
13.018203999999999,0.035006225,1,1_1257
7.385390299999999,8.178936,4,4_6516
14.956148,1.1337361000000001,1,1_7722
14.097160999999998,7.095083,7,7_4767
13.687833,-1.5713677,1,1_7167
