UMAP_1,UMAP_2,labels,filename
3.677109,8.010900999999999,radcliffe_camera,radcliffe_camera_000015
5.6897035,6.709853,radcliffe_camera,radcliffe_camera_000029
4.858519599999998,7.361491,all_souls,all_souls_000072
1.7933513,11.16119,all_souls,all_souls_000066
-1.8823106,8.280054,radcliffe_camera,radcliffe_camera_000217
1.6286121999999998,7.4053516,christ_church,christ_church_000451
0.6720625,9.710749,bodleian,bodleian_000165
2.3094668,6.728191000000002,radcliffe_camera,radcliffe_camera_000405
-0.5152283,5.520716,radcliffe_camera,radcliffe_camera_000161
-0.46739548,6.7566338,oxford,oxford_002501
3.084357,9.970386,oxford,oxford_001752
-0.47737736,6.474424,magdalen,magdalen_000360
6.454092500000002,7.031076400000001,magdalen,magdalen_000374
1.7075918999999995,5.849516,radcliffe_camera,radcliffe_camera_000362
1.8472296,6.3851,oxford,oxford_000699
3.038922,7.8190355,oxford,oxford_003543
1.1020008,7.447903599999999,magdalen,magdalen_000941
6.514658,7.070262400000002,oxford,oxford_002891
1.5717844,8.32645,all_souls,all_souls_000105
-0.37725216,8.214300999999999,radcliffe_camera,radcliffe_camera_000412
-1.3329033,6.796456299999999,radcliffe_camera,radcliffe_camera_000406
0.02469578,7.241921,oxford,oxford_002715
0.96174103,7.944074599999999,magdalen,magdalen_000809
1.2109184,9.352738,christ_church,christ_church_000903
5.0812936,5.435548000000002,oxford,oxford_002503
3.73511,7.991811999999999,radcliffe_camera,radcliffe_camera_000361
2.2862945,9.994713,oxford,oxford_000705
-3.0444362000000003,7.031399,bodleian,bodleian_000167
-0.9140117,6.487506,oxford,oxford_002890
-0.3071488,9.242903,radcliffe_camera,radcliffe_camera_000201
6.3679194,6.755097,bodleian,bodleian_000198
4.1362133000000005,6.669986200000001,oxford,oxford_002338
-0.7983716,7.916345,christ_church,christ_church_000696
2.575853,9.287442,bodleian,bodleian_000407
3.2636793,8.892708,oxford,oxford_000259
2.502055,11.189913,oxford,oxford_000926
0.9804912,8.633235,bodleian,bodleian_000163
3.94843,9.996245,oxford,oxford_001437
3.075629,8.099695,bodleian,bodleian_000017
0.9468107,10.275785,oxford,oxford_001231
-2.3615882000000004,6.910512400000001,radcliffe_camera,radcliffe_camera_000198
-1.0161138,6.496732,radcliffe_camera,radcliffe_camera_000173
5.5703654,7.5871935,radcliffe_camera,radcliffe_camera_000167
-2.4214852,6.4651804,radcliffe_camera,radcliffe_camera_000172
4.099809,8.130283,oxford,oxford_003194
-2.7851565,8.644619,radcliffe_camera,radcliffe_camera_000402
-2.4516575,7.5054564,radcliffe_camera,radcliffe_camera_000416
4.520883,9.358541,radcliffe_camera,radcliffe_camera_000370
-0.8264492,8.510688,oxford,oxford_003382
1.608026,10.848331,all_souls,all_souls_000075
-0.15141949999999998,8.836712,radcliffe_camera,radcliffe_camera_000012
-1.9727572,6.688840400000001,radcliffe_camera,radcliffe_camera_000006
-0.6452074999999999,5.1479826,magdalen,magdalen_000560
-0.24034764,9.476441,bodleian,bodleian_000410
3.144993,7.328219,oxford,oxford_002471
1.2068757,10.528274,oxford,oxford_002317
-1.3154471,5.6613865,christ_church,christ_church_000642
5.32335,8.267241499999999,radcliffe_camera,radcliffe_camera_000004
4.393242,7.3967752,all_souls,all_souls_000063
4.1698,6.8360509999999985,all_souls,all_souls_000103
0.36592752,8.827069999999997,radcliffe_camera,radcliffe_camera_000366
3.075597,6.8152637,radcliffe_camera,radcliffe_camera_000372
1.0189159,5.356683,christ_church,christ_church_000911
4.6875257,8.36524,radcliffe_camera,radcliffe_camera_000164
0.66976416,4.984943,christ_church,christ_church_000078
2.3955026000000004,6.86745,oxford,oxford_002510
1.2089113,7.8559017,christ_church,christ_church_000904
-1.1987716999999998,8.856797,oxford,oxford_001964
3.908805,8.419127,radcliffe_camera,radcliffe_camera_000373
-0.47423387,8.464972999999999,christ_church,christ_church_000333
-0.27468258,6.467366,oxford,oxford_002841
3.651984,10.408691,all_souls,all_souls_000076
0.6488873000000001,6.9189277,magdalen,magdalen_000504
-0.27237257,7.993303999999998,radcliffe_camera,radcliffe_camera_000076
-2.9983966,8.351689,oxford,oxford_001122
1.1900061000000002,7.57725,oxford,oxford_003053
1.4688854,10.131598,oxford,oxford_001320
-2.154602,6.6350174,radcliffe_camera,radcliffe_camera_000248
0.011682938,9.486725,bodleian,bodleian_000106
1.9250674,10.845747,all_souls,all_souls_000159
4.7953296,5.65491,oxford,oxford_002985
-0.8802213,8.283236500000001,christ_church,christ_church_000787
1.3192766000000002,10.242697,bodleian,bodleian_000258
6.308919,7.0356545,bodleian,bodleian_000264
0.18098247,8.170899,oxford,oxford_002576
2.728973,4.9513574,christ_church,christ_church_000976
0.08029885,6.6060243000000005,radcliffe_camera,radcliffe_camera_000329
3.4993227,4.859914,oxford,oxford_000605
0.8765963999999999,8.727689,bodleian,bodleian_000067
4.5790434,9.833478,bodleian,bodleian_000107
3.3350492,9.645592,oxford,oxford_002416
