UMAP_1,UMAP_2,labels,filename
3.257532,9.209791,radcliffe_camera,radcliffe_camera_000015
3.4245424,-5.6966324,radcliffe_camera,radcliffe_camera_000029
3.8702345,-3.4520311,all_souls,all_souls_000072
-1.3227059,6.7634979999999985,all_souls,all_souls_000066
22.384428,8.728078,radcliffe_camera,radcliffe_camera_000217
-1.1110606,14.785520000000002,christ_church,christ_church_000451
-8.765941999999999,7.14617,radcliffe_camera,radcliffe_camera_000405
3.4738202000000005,-11.411217,radcliffe_camera,radcliffe_camera_000439
5.6999216,7.532734,oxford,oxford_001753
3.691204,12.58494,radcliffe_camera,radcliffe_camera_000161
-0.23057124,8.606472,oxford,oxford_000317
-8.265244500000001,14.287026,oxford,oxford_002501
-0.31387964,9.250926,oxford,oxford_001752
-15.544151,0.1867293,radcliffe_camera,radcliffe_camera_000160
15.537437,-15.001148,radcliffe_camera,radcliffe_camera_000014
4.895036,6.931104,magdalen,magdalen_000014
0.8390110000000001,7.308839,magdalen,magdalen_000000
4.53831,6.7544656000000005,radcliffe_camera,radcliffe_camera_000566
14.584984,10.152667999999998,magdalen,magdalen_000941
-3.1936061,2.3978872000000004,oxford,oxford_002891
14.738915,9.108869,all_souls,all_souls_000105
-1.5820534,13.005006,oxford,oxford_002715
0.8513129,7.1129913,christ_church,christ_church_000903
17.172945000000002,2.4346302000000004,oxford,oxford_002503
-2.3424560000000003,13.801139,christ_church,christ_church_000724
-8.429432,6.808265,radcliffe_camera,radcliffe_camera_000163
0.26323158,5.593428,radcliffe_camera,radcliffe_camera_000349
-8.192306,14.128107,oxford,oxford_002890
4.1070185,-1.8832545,magdalen,magdalen_000001
-6.357337,-1.4522663,bodleian,bodleian_000198
-1.3028958000000002,15.118522,christ_church,christ_church_000645
4.0120835,-3.4744143,oxford,oxford_002338
19.667402,8.48051,oxford,oxford_001806
7.264335000000001,13.910061,christ_church,christ_church_000696
8.452834,-5.071128400000001,bodleian,bodleian_000407
18.806686,8.617659,oxford,oxford_000926
2.5495446,-2.7034597,bodleian,bodleian_000017
22.27529,8.924928,radcliffe_camera,radcliffe_camera_000417
6.4701104,8.898767,christ_church,christ_church_000279
-3.4478660000000003,-16.297903,radcliffe_camera,radcliffe_camera_000198
-1.3456569,-1.5453091,oxford,oxford_002260
3.489013,-11.39791,radcliffe_camera,radcliffe_camera_000173
-3.8091135,-16.658941,radcliffe_camera,radcliffe_camera_000172
16.45616,-0.751243,oxford,oxford_003194
21.808973,9.592296,radcliffe_camera,radcliffe_camera_000402
12.315678,8.140414,radcliffe_camera,radcliffe_camera_000416
-4.805099,10.728937,radcliffe_camera,radcliffe_camera_000370
-2.4936857000000003,-0.6163925,bodleian,bodleian_000016
-0.38053182,-7.940742,oxford,oxford_003382
12.561636,9.379512,radcliffe_camera,radcliffe_camera_000012
3.6607416,12.559131,magdalen,magdalen_000560
5.916864,-4.6307373,oxford,oxford_002471
-1.1798482,-1.7086573,christ_church,christ_church_000642
-15.89689,0.53661466,radcliffe_camera,radcliffe_camera_000004
6.7318735,7.610423,magdalen,magdalen_000774
2.3265748,-2.5500057000000003,all_souls,all_souls_000063
1.6914683999999998,-3.0990696,all_souls,all_souls_000103
3.321646,-3.953872,radcliffe_camera,radcliffe_camera_000428
-2.049628,14.646387,radcliffe_camera,radcliffe_camera_000372
-6.1777477,16.966578,christ_church,christ_church_000911
-0.971251,14.979329000000002,oxford,oxford_002505
-16.131916,0.76984304,radcliffe_camera,radcliffe_camera_000164
15.013739,4.776858,christ_church,christ_church_000078
3.29125,-11.596615,radcliffe_camera,radcliffe_camera_000171
1.7117797,0.64006335,christ_church,christ_church_000904
12.270512,8.210859,oxford,oxford_001964
3.243607,9.220093,radcliffe_camera,radcliffe_camera_000373
11.481018,-10.095892,radcliffe_camera,radcliffe_camera_000367
1.3647891,6.9313850000000015,radcliffe_camera,radcliffe_camera_000429
-3.1301975,21.303751,christ_church,christ_church_001039
