UMAP_1,UMAP_2,labels,filename
3.184127,6.116843,radcliffe_camera,radcliffe_camera_000015
1.3572302,4.1714525,radcliffe_camera,radcliffe_camera_000029
2.2276769,4.116331,all_souls,all_souls_000072
4.514164,0.6518451,all_souls,all_souls_000066
9.084524,4.534475,radcliffe_camera,radcliffe_camera_000217
4.9720287,5.8412275000000005,christ_church,christ_church_000451
4.0262256,5.630622,radcliffe_camera,radcliffe_camera_000405
6.960561,5.1085916,radcliffe_camera,radcliffe_camera_000439
4.204382,4.9546432000000005,oxford,oxford_001753
6.6613955,6.1134152,radcliffe_camera,radcliffe_camera_000161
4.2581725,0.9700578,oxford,oxford_000317
6.6874437,4.9185944,oxford,oxford_002501
4.0298743,1.1339264999999998,oxford,oxford_001752
2.5584688,6.437796,radcliffe_camera,radcliffe_camera_000160
7.98413,5.3555199999999985,radcliffe_camera,radcliffe_camera_000014
3.4628339999999995,4.483086,magdalen,magdalen_000014
5.273382700000001,2.3243961,magdalen,magdalen_000000
3.7397182,4.849174,radcliffe_camera,radcliffe_camera_000566
4.6863413000000005,2.7987444,magdalen,magdalen_000941
1.0018508,4.0764427,oxford,oxford_002891
4.2664285,2.83566,all_souls,all_souls_000105
6.281175,5.100146,oxford,oxford_002715
4.705362,1.876655,christ_church,christ_church_000903
2.6975021,4.464856,oxford,oxford_002503
5.391495,5.2556143,christ_church,christ_church_000724
3.5696936000000004,5.854373000000002,radcliffe_camera,radcliffe_camera_000163
4.279423,2.6364927,radcliffe_camera,radcliffe_camera_000349
6.9619589999999985,5.1014442,oxford,oxford_002890
4.0342703,3.5587144,magdalen,magdalen_000001
1.1003406999999998,4.3068647,bodleian,bodleian_000198
4.6649175000000005,5.594702,christ_church,christ_church_000645
2.8130012000000004,3.7404237,oxford,oxford_002338
3.393647,1.2010065,oxford,oxford_001806
6.465217,2.4284918,christ_church,christ_church_000696
3.7868342,2.1713018,bodleian,bodleian_000407
3.948662,0.37304613,oxford,oxford_000926
2.614104,2.6234188,bodleian,bodleian_000017
9.0894785,4.5977510000000015,radcliffe_camera,radcliffe_camera_000417
3.040251,4.8973217,christ_church,christ_church_000279
8.182599,4.6977787000000015,radcliffe_camera,radcliffe_camera_000198
6.7475405,4.184178,oxford,oxford_002260
7.003017,5.044405,radcliffe_camera,radcliffe_camera_000173
8.3921585,5.1507955,radcliffe_camera,radcliffe_camera_000172
3.1827416,6.495128599999998,oxford,oxford_003194
8.849007,3.836174,radcliffe_camera,radcliffe_camera_000402
8.274151,3.7838824,radcliffe_camera,radcliffe_camera_000416
2.34588,5.908062,radcliffe_camera,radcliffe_camera_000370
4.278238,4.3622274,bodleian,bodleian_000016
7.155479,2.280727,oxford,oxford_003382
7.3702320000000014,2.4444354,radcliffe_camera,radcliffe_camera_000012
6.7759185,6.1835765999999985,magdalen,magdalen_000560
2.482164,2.7244818,oxford,oxford_002471
7.05779,4.3027573,christ_church,christ_church_000642
2.3901439,5.704867,radcliffe_camera,radcliffe_camera_000004
3.5753474,5.265233,magdalen,magdalen_000774
2.0108232,2.9921253,all_souls,all_souls_000063
2.1337342,3.0409706,all_souls,all_souls_000103
3.4995534,3.9784522,radcliffe_camera,radcliffe_camera_000428
4.0645733,5.3156915,radcliffe_camera,radcliffe_camera_000372
5.823850599999999,4.121707,christ_church,christ_church_000911
