UMAP_1,UMAP_2,labels,filename
-5.039219999999999,-6.3379445,obj76_,obj76__20
-7.370201600000001,-3.6508089999999997,obj67_,obj67__250
13.347311999999999,5.6335397,obj76_,obj76__145
-5.326837,-9.437702999999999,obj75_,obj75__300
7.046778999999999,9.087291,obj74_,obj74__300
0.77137995,-3.4065707,obj67_,obj67__25
-17.538067,-12.039002,obj74_,obj74__260
5.2848463,9.716241,obj75_,obj75__260
17.512457,-3.1603851,obj74_,obj74__45
4.2700157,11.4596815,obj72_,obj72__205
8.16656,-19.092405,obj100_,obj100__160
0.7216107,11.361457000000001,obj73_,obj73__205
10.470847000000001,-0.6905845,obj75_,obj75__40
12.217125999999999,-8.800436999999999,obj67_,obj67__330
-15.986505,0.60643995,obj100_,obj100__55
-7.165455000000001,6.8836520000000005,obj100_,obj100__40
12.653311,-9.234436,obj67_,obj67__325
-6.4925565999999995,-7.562825699999999,obj75_,obj75__55
4.0719366,11.558435000000001,obj72_,obj72__210
-6.303085,1.7394300999999999,obj100_,obj100__175
0.5028933,11.672889999999999,obj73_,obj73__210
-1.8873459,-11.122792,obj73_,obj73__10
17.833141,-2.8388956000000003,obj74_,obj74__50
8.041972,-5.368295,obj74_,obj74__275
-8.52539,-8.158307,obj72_,obj72__15
6.707642999999999,-3.7839684,obj75_,obj75__275
-0.7817799,4.77741,obj74_,obj74__5
5.1077332,5.4553145999999995,obj75_,obj75__315
13.019606,-10.991052999999999,obj76_,obj76__0
1.0524242,-3.8034519999999996,obj67_,obj67__30
11.336403,14.767197,obj74_,obj74__315
13.206328,5.4758916,obj76_,obj76__150
-1.1130837,0.011871105,obj67_,obj67__245
-5.5107894,-5.8289714,obj76_,obj76__35
-17.081085,-2.021798,obj67_,obj67__290
2.4445775000000003,-13.145465,obj75_,obj75__115
-8.571096,0.60315734,obj74_,obj74__115
-11.685045,-9.282232,obj76_,obj76__185
12.548136,-0.40016434,obj73_,obj73__170
-2.4934354,1.537258,obj100_,obj100__215
11.209086,6.201688,obj72_,obj72__170
4.377036599999999,8.291903999999999,obj76_,obj76__350
1.6603081000000002,5.544135,obj74_,obj74__85
7.254282000000001,2.7128650000000003,obj67_,obj67__125
-11.864932000000001,4.361915,obj76_,obj76__230
-2.490166,9.022282,obj75_,obj75__80
9.216581,8.778654,obj100_,obj100__95
-17.7105,0.36305887,obj100_,obj100__80
-2.3158133,8.793764,obj75_,obj75__95
-11.423681,4.334276999999999,obj76_,obj76__225
7.699197,2.3366938,obj67_,obj67__130
1.3792925,5.2244835,obj74_,obj74__90
4.702697799999999,8.007900999999999,obj76_,obj76__345
12.655498,-0.46674594,obj73_,obj73__165
-1.5486071000000001,2.3415449,obj100_,obj100__200
-3.8113297999999993,-20.274355,obj72_,obj72__165
-11.406328,-8.997596000000001,obj76_,obj76__190
2.9203447999999996,-14.299309,obj75_,obj75__100
0.3051581,17.263247,obj67_,obj67__285
-2.2681422,12.997398,obj74_,obj74__100
-11.399429,-9.009217,obj76_,obj76__180
-5.531269,-13.697169,obj67_,obj67__295
2.600678,-13.585901000000002,obj75_,obj75__110
-2.0110805,12.879619,obj74_,obj74__110
-7.829485000000001,-1.8791034,obj73_,obj73__175
-2.2740588,1.8010896,obj100_,obj100__210
11.3578825,6.040604,obj72_,obj72__175
13.276714000000002,-10.828764999999999,obj76_,obj76__355
1.9854706999999998,5.96899,obj74_,obj74__80
-11.959749,3.9909712999999996,obj76_,obj76__235
6.608655000000001,3.1998613,obj67_,obj67__120
9.530331,9.126733,obj100_,obj100__90
-2.2173578999999997,8.819875999999999,obj75_,obj75__85
-2.3191526000000002,8.662658,obj75_,obj75__90
9.777861999999999,9.300971,obj100_,obj100__85
-5.7614408,-3.1728067,obj67_,obj67__135
-11.368312,4.1564665000000005,obj76_,obj76__220
1.1592501,5.078864,obj74_,obj74__95
4.3445654000000005,8.34141,obj76_,obj76__340
12.825623,-0.027548372999999998,obj73_,obj73__160
-1.8694146,2.0853374,obj100_,obj100__205
-3.594486,-19.837885,obj72_,obj72__160
2.7912476,-14.062964000000001,obj75_,obj75__105
3.000607,-0.24148755,obj67_,obj67__280
-2.2335234,13.141769,obj74_,obj74__105
-12.834388,11.60575,obj76_,obj76__195
-5.2765107,-6.144215,obj76_,obj76__25
13.4845,5.761151,obj76_,obj76__140
9.155975,-10.905344,obj67_,obj67__255
4.647578,4.8736367,obj75_,obj75__305
0.33964568,-3.2813556000000004,obj67_,obj67__20
11.697867,14.407670999999999,obj74_,obj74__305
8.467402,-5.860772,obj74_,obj74__265
14.863029500000001,-7.2199864,obj75_,obj75__265
17.300801999999997,-3.366738,obj74_,obj74__40
3.9865549,11.696539,obj72_,obj72__200
8.409282000000001,-18.848207000000002,obj100_,obj100__165
-13.646103,3.2467217,obj73_,obj73__200
-6.805078,6.5067244,obj100_,obj100__50
12.007777,-8.643659,obj67_,obj67__335
6.984146000000001,-1.3850707,obj75_,obj75__45
7.181744999999999,-1.188345,obj75_,obj75__50
12.376752999999999,-8.975995,obj67_,obj67__320
-7.2110224,6.9346538,obj100_,obj100__45
-12.030401,6.698550999999999,obj73_,obj73__15
0.15363275,-6.036446,obj72_,obj72__215
-5.976699,1.6182406,obj100_,obj100__170
0.87684834,11.544303,obj73_,obj73__215
9.227565,0.83061236,obj74_,obj74__55
-8.549823,-7.819872,obj72_,obj72__10
8.297549,-5.659454,obj74_,obj74__270
-0.5874997,4.941946,obj74_,obj74__0
15.096703,-7.3720856,obj75_,obj75__270
4.865343,5.1415185999999995,obj75_,obj75__310
11.584244,14.554049,obj74_,obj74__310
12.805144,-11.146915,obj76_,obj76__5
1.4457773,-3.6789297999999997,obj67_,obj67__35
-14.745605,-5.206466000000001,obj67_,obj67__240
-2.1625544999999997,3.7095907,obj76_,obj76__155
-5.270239,-6.198966,obj76_,obj76__30
-0.44557753,8.896979,obj74_,obj74__175
-10.559610000000001,-0.0011282383999999999,obj75_,obj75__175
0.61809874,2.9539788,obj76_,obj76__80
-0.51248074,14.858301,obj72_,obj72__110
9.867182000000001,-12.697939,obj100_,obj100__275
5.965482,-7.013141,obj73_,obj73__110
8.650452,-2.8704283,obj67_,obj67__85
18.661018,-8.425477,obj76_,obj76__330
-3.6174946000000006,-3.6628003,obj100_,obj100__315
4.0250783,-3.715992,obj67_,obj67__145
-7.7815437,10.632265,obj100_,obj100__0
-12.946269000000001,4.667453,obj76_,obj76__250
-12.381206,4.169703,obj76_,obj76__245
4.2230377,-3.8830292,obj67_,obj67__150
-4.539599,-4.251562,obj100_,obj100__300
18.478251999999998,-8.2481165,obj76_,obj76__325
-16.635809,-7.394114500000001,obj67_,obj67__90
-4.5570626,14.6913595,obj72_,obj72__105
12.567878,-3.9140122,obj100_,obj100__260
10.883842,10.475265,obj73_,obj73__105
-13.521617,-11.666044,obj76_,obj76__95
-20.116962,-20.2178,obj74_,obj74__160
-6.4241996,16.35087,obj75_,obj75__160
0.88101286,0.7331536,obj76_,obj76__40
-8.518502999999999,-7.4901886,obj72_,obj72__5
-0.029221095,6.704497,obj72_,obj72__305
-4.017538500000001,10.381563,obj73_,obj73__305
7.8289740000000005,6.2565875,obj67_,obj67__230
-1.1557214,-13.576004000000001,obj76_,obj76__125
-7.176941,-11.141148,obj67_,obj67__45
-1.6770971000000001,-17.280392000000003,obj67_,obj67__185
13.7299795,9.598111,obj75_,obj75__200
-10.589875,-6.2106028,obj72_,obj72__60
-3.996744,4.677722,obj74_,obj74__200
4.9843335,17.686262,obj76_,obj76__290
-8.511660000000001,-6.074012799999999,obj74_,obj74__25
18.302557,15.206682999999998,obj73_,obj73__65
-14.166141,-7.2794365999999995,obj73_,obj73__265
8.895855000000001,8.464586,obj100_,obj100__100
4.0242424,2.8779595000000002,obj72_,obj72__265
-10.245443,-12.654069,obj75_,obj75__20
-4.5687112999999995,1.9253453,obj67_,obj67__350
10.034599,7.6333394,obj100_,obj100__35
-6.4985285,12.033032,obj100_,obj100__20
-4.5902996,1.5823851,obj67_,obj67__345
10.300568,-0.9196011999999999,obj75_,obj75__35
-14.030889000000002,-7.4096637,obj73_,obj73__270
9.577778,3.2903354,obj100_,obj100__115
4.237048000000001,2.611574,obj72_,obj72__270
18.090605,14.994727,obj73_,obj73__70
-8.344699,-5.843735700000001,obj74_,obj74__30
5.021489,17.358953,obj76_,obj76__285
13.145904000000002,10.193228,obj75_,obj75__215
-1.2586297,-17.696758,obj67_,obj67__190
2.0113938,15.410260999999998,obj74_,obj74__215
-10.667049,-6.93526,obj72_,obj72__75
7.767183,6.2450504,obj67_,obj67__50
-1.4571356000000002,-13.825455999999999,obj76_,obj76__130
-7.3246020000000005,-11.32028,obj67_,obj67__225
-0.24750835,6.5160540000000005,obj72_,obj72__310
-3.7319632000000005,10.70498,obj73_,obj73__310
1.1910336000000001,1.2501122,obj76_,obj76__55
15.009469000000001,-19.61375,obj72_,obj72__300
-14.564321,-15.053522000000001,obj73_,obj73__300
1.1523973,0.92092633,obj76_,obj76__45
-8.456558,-7.105308999999999,obj72_,obj72__0
-0.8074231,-13.249343,obj76_,obj76__120
1.4857521,-9.759656,obj67_,obj67__235
1.4265035,-3.5621328,obj67_,obj67__40
4.557449,17.7457,obj76_,obj76__295
-1.9950743000000002,-16.959398,obj67_,obj67__180
13.532131,9.826933,obj75_,obj75__205
-4.006214,4.748233,obj74_,obj74__205
-10.713794,-6.575067,obj72_,obj72__65
-8.42008,-6.08649,obj74_,obj74__20
-3.253459,11.5896015,obj73_,obj73__260
-14.557981,6.8369718,obj100_,obj100__105
3.0748992000000004,-4.5803080000000005,obj72_,obj72__260
-15.645775,2.328346,obj73_,obj73__60
9.828341499999999,7.781762,obj100_,obj100__30
-4.5689839999999995,1.8881588,obj67_,obj67__355
-10.025909,-12.522331,obj75_,obj75__25
-9.639509,-12.097468,obj75_,obj75__30
-4.2259693,1.1711863,obj67_,obj67__340
-6.3817043,12.162903,obj100_,obj100__25
17.834953,14.73889,obj73_,obj73__75
-14.269541,-7.1621757,obj73_,obj73__275
-14.420421,6.707314,obj100_,obj100__110
4.4039946,2.3832066000000003,obj72_,obj72__275
-8.054691,-5.7286377,obj74_,obj74__35
13.318975,10.026519,obj75_,obj75__210
-1.3698499,-17.584004999999998,obj67_,obj67__195
-10.799438,-6.8644648,obj72_,obj72__70
2.140822,15.291642000000001,obj74_,obj74__210
5.059758,17.339935,obj76_,obj76__280
1.3510928999999998,-9.621758,obj67_,obj67__55
-7.297623,-11.19312,obj67_,obj67__220
-1.5368205,-13.898984,obj76_,obj76__135
0.9834841999999999,1.0565904,obj76_,obj76__50
-0.5717831,6.4394426,obj72_,obj72__315
-3.6285863,10.580444,obj73_,obj73__315
-20.739182999999997,-20.839942999999998,obj74_,obj74__170
-10.193996,-0.018453982,obj75_,obj75__170
-13.441254,-11.273268,obj76_,obj76__85
-0.38572308,15.322752,obj72_,obj72__115
10.067142,-12.884561,obj100_,obj100__270
6.1996617,-7.305248,obj73_,obj73__115
18.898571,-8.665091,obj76_,obj76__335
-2.2592561,19.127815,obj67_,obj67__80
-3.892575,-3.6155217000000004,obj100_,obj100__310
-13.285658999999999,4.994098,obj76_,obj76__255
-5.579971,-3.3649406,obj67_,obj67__140
-7.4297576,11.013743,obj100_,obj100__5
