UMAP_1,UMAP_2,labels,filename
16.740816,5.153044,obj76_,obj76__20
0.9343607,2.542248,obj67_,obj67__250
17.989204,8.043397,obj76_,obj76__145
10.866218,9.137927000000001,obj75_,obj75__300
-14.683498,6.6591864,obj74_,obj74__300
-3.1156542000000003,6.286561,obj67_,obj67__25
-12.847946,5.224468700000001,obj74_,obj74__260
8.77934,10.461131,obj75_,obj75__260
-12.389533,10.426563,obj74_,obj74__45
3.4160972000000003,-13.054988999999999,obj72_,obj72__205
11.721382,12.663667,obj100_,obj100__160
-7.5647454,1.1282039,obj73_,obj73__205
10.14423,2.6935081000000003,obj75_,obj75__40
0.8511375,9.244793,obj67_,obj67__330
5.844509599999999,13.503125,obj100_,obj100__55
5.0520163,13.945629,obj100_,obj100__40
1.4505142,8.885411,obj67_,obj67__325
9.600888000000001,1.6615729,obj75_,obj75__55
3.8470757000000004,-13.250651000000001,obj72_,obj72__210
10.883612,13.18344,obj100_,obj100__175
-7.571695299999999,1.6106482,obj73_,obj73__210
-1.7020345000000001,-2.8790047000000003,obj73_,obj73__10
-12.063523,10.277992999999999,obj74_,obj74__50
-13.87863,5.344805200000001,obj74_,obj74__275
9.063433999999999,-10.54832,obj72_,obj72__15
9.708876,10.001052,obj75_,obj75__275
-14.855870999999999,10.246375,obj74_,obj74__5
10.561430999999999,7.629357300000001,obj75_,obj75__315
16.447166,6.0859537,obj76_,obj76__0
-2.8540955,5.5588937000000005,obj67_,obj67__30
-14.851907999999998,7.559508,obj74_,obj74__315
18.277756,7.577974,obj76_,obj76__150
0.5990439000000001,2.6387827,obj67_,obj67__245
16.505636,4.431908999999999,obj76_,obj76__35
2.588646,5.391079,obj67_,obj67__290
6.6481867,1.3224599,obj75_,obj75__115
-8.638328999999999,10.115949,obj74_,obj74__115
18.614504,5.172721,obj76_,obj76__185
-8.629009,-0.2879253,obj73_,obj73__170
8.514550999999999,13.181929,obj100_,obj100__215
3.3454714,-11.432058,obj72_,obj72__170
16.429531,6.698687599999999,obj76_,obj76__350
-10.1533575,10.343031,obj74_,obj74__85
2.7372572,7.434309,obj67_,obj67__125
15.039994,3.7711167000000003,obj76_,obj76__230
8.44822,0.9395722,obj75_,obj75__80
12.520631,8.758194,obj100_,obj100__95
8.5161,10.990228,obj100_,obj100__80
7.6127243,0.7610571999999999,obj75_,obj75__95
15.649219500000001,3.614956,obj76_,obj76__225
2.6591318,7.917022,obj67_,obj67__130
-9.902644,10.282772,obj74_,obj74__90
16.633010000000002,6.959452000000001,obj76_,obj76__345
-8.691657000000001,-0.74681073,obj73_,obj73__165
9.228161,13.431156,obj100_,obj100__200
3.4670419999999997,-11.055928,obj72_,obj72__165
