UMAP_1,UMAP_2,labels,filename
5.065551,-6.704655000000001,obj76_,obj76__20
-1.738362,-17.108543,obj67_,obj67__250
2.2741523,-11.691981,obj76_,obj76__145
-14.373209,11.95689,obj75_,obj75__300
3.7822695,-7.040749000000001,obj74_,obj74__300
3.4758766000000003,-18.981932,obj67_,obj67__25
5.136225,11.762823,obj74_,obj74__260
4.552287000000001,-5.8607855,obj75_,obj75__260
-6.0949135000000005,2.8314526,obj74_,obj74__45
13.818848999999998,-11.444842999999999,obj72_,obj72__205
8.3644,2.1173804,obj100_,obj100__160
9.951251,-10.702272,obj73_,obj73__205
14.599224,-3.9122834,obj75_,obj75__40
-13.7855015,4.551384400000001,obj67_,obj67__330
0.5296893,9.874422000000001,obj100_,obj100__55
-20.186314000000003,-11.713714,obj100_,obj100__40
-13.607118,4.362964,obj67_,obj67__325
-3.17345,2.8219423,obj75_,obj75__55
13.807851000000001,-11.387761,obj72_,obj72__210
-3.590615,-1.9860831,obj100_,obj100__175
9.844025,-10.815961,obj73_,obj73__210
-2.6004345,11.928316,obj73_,obj73__10
-6.293847599999999,3.0277812,obj74_,obj74__50
11.536855000000001,9.686575999999999,obj74_,obj74__275
4.5823,-13.805907999999999,obj72_,obj72__15
-1.1272341000000001,0.29267153,obj75_,obj75__275
7.163659,-3.294203,obj74_,obj74__5
-12.279424,2.4720206,obj75_,obj75__315
-4.8879724,-5.532829799999999,obj76_,obj76__0
3.3986983,-18.804783,obj67_,obj67__30
4.5992565,3.2821043,obj74_,obj74__315
2.1746645,-11.590831,obj76_,obj76__150
2.4499793,-8.749603,obj67_,obj67__245
4.8961163,-6.87965,obj76_,obj76__35
-4.3298654999999995,-9.816922,obj67_,obj67__290
-15.217663,-10.759979,obj75_,obj75__115
6.5093937,-14.169335,obj74_,obj74__115
-5.160876999999999,6.4408154,obj76_,obj76__185
-18.906557,2.1128304,obj73_,obj73__170
-8.068043,-15.887901999999999,obj100_,obj100__215
-0.94357586,8.168769000000001,obj72_,obj72__170
-8.118066,1.8538071,obj76_,obj76__350
2.35585,0.098088205,obj74_,obj74__85
7.259057,-6.5404935,obj67_,obj67__125
9.956417,-8.49934,obj76_,obj76__230
-7.1121286999999995,-4.262671,obj75_,obj75__80
-5.570907599999999,0.35718474,obj100_,obj100__95
1.1650358,9.268925999999999,obj100_,obj100__80
-6.9820285,-4.4086175,obj75_,obj75__95
10.103487,-8.363108,obj76_,obj76__225
7.5087185,-6.502541000000001,obj67_,obj67__130
2.6161323,0.44293573,obj74_,obj74__90
-8.258049,2.0008633000000002,obj76_,obj76__345
-19.041285000000002,1.9791164,obj73_,obj73__165
