UMAP_1,UMAP_2,labels,filename
6.593959299999999,1.5833082,bass,bass_0028
1.5735921,8.16898,gramophone,gramophone_0049
5.0563917,4.841597599999999,bass,bass_0014
9.84037,2.9125267999999997,grand_piano,grand_piano_0058
10.882819999999999,1.8904474999999998,grand_piano,grand_piano_0064
7.493967,3.5746504999999997,grand_piano,grand_piano_0070
5.5911403,3.0046527000000003,electric_guitar,electric_guitar_0051
2.894518,7.117416400000001,electric_guitar,electric_guitar_0045
2.7238083,7.282537,accordion,accordion_0043
2.26671,5.661346400000001,accordion,accordion_0042
7.939927000000001,-0.8558361999999999,electric_guitar,electric_guitar_0044
7.250103999999999,-0.85229063,electric_guitar,electric_guitar_0050
2.0171256,8.079856,grand_piano,grand_piano_0071
5.2301364,6.072748000000001,grand_piano,grand_piano_0065
10.358835000000001,1.2988931000000001,grand_piano,grand_piano_0059
6.677969,2.0133183,bass,bass_0015
5.210348000000001,4.1711407,gramophone,gramophone_0048
3.2547522,5.914550299999999,bass,bass_0001
3.3947394,5.912953400000001,bass,bass_0029
6.484054,1.7826168999999998,bass,bass_0017
4.8830705000000005,5.174641,bass,bass_0003
8.277498,-0.8808229,euphonium,euphonium_0059
9.585856,3.0301847,grand_piano,grand_piano_0073
9.554486,0.45182055,grand_piano,grand_piano_0067
3.8372163999999995,5.800619599999999,electric_guitar,electric_guitar_0046
4.097072,2.8114846,accordion,accordion_0040
10.916669,1.8380551,grand_piano,grand_piano_0098
7.419472,3.3778965,electric_guitar,electric_guitar_0052
3.6193156,5.7388783,accordion,accordion_0054
9.826227000000001,2.6198041,grand_piano,grand_piano_0099
2.2416885,5.8883805,accordion,accordion_0055
5.14687,4.1148515,electric_guitar,electric_guitar_0053
2.410727,5.6449995,accordion,accordion_0041
4.861821,2.612386,electric_guitar,electric_guitar_0047
9.155363000000001,0.10598197599999999,grand_piano,grand_piano_0066
8.288614,-0.9713792,euphonium,euphonium_0058
9.955873500000001,1.042981,grand_piano,grand_piano_0072
3.4310136,5.193649,euphonium,euphonium_0064
7.3244553,3.1605406000000005,bass,bass_0002
2.1874862,8.08262,bass,bass_0016
4.848708,5.804579299999999,bass,bass_0012
1.5248747999999999,7.856274000000001,bass,bass_0006
10.818083,1.4680809,grand_piano,grand_piano_0076
7.533452499999999,0.24963619,euphonium,euphonium_0048
8.650732000000001,1.9544247,grand_piano,grand_piano_0062
3.9504414,5.703233,euphonium,euphonium_0060
7.5127835,1.4104136,grand_piano,grand_piano_0089
6.370614499999999,1.0563029,electric_guitar,electric_guitar_0043
4.153556299999999,2.793217,accordion,accordion_0045
4.144295,4.779383999999999,electric_guitar,electric_guitar_0057
3.495369,6.4209943,accordion,accordion_0051
3.2148678,4.706702,accordion,accordion_0050
4.425758999999999,4.952101,electric_guitar,electric_guitar_0056
7.251474000000001,4.107642,grand_piano,grand_piano_0088
4.0992627,2.809158,accordion,accordion_0044
2.2773293999999997,8.089214,electric_guitar,electric_guitar_0042
4.3937182,5.076037400000001,euphonium,euphonium_0061
7.601288,0.9375916,euphonium,euphonium_0049
8.887461,3.1026444,grand_piano,grand_piano_0063
10.053586,2.8650467,grand_piano,grand_piano_0077
4.7995043,4.853810299999999,bass,bass_0007
4.1622543,5.7498984,bass,bass_0013
8.5618105,-0.78564835,bass,bass_0005
1.7156682,7.568072,bass,bass_0011
4.734605999999999,5.217704299999999,bass,bass_0039
4.8828845,5.84997,grand_piano,grand_piano_0061
7.162852,3.513693,grand_piano,grand_piano_0075
8.165391,-0.39689788,euphonium,euphonium_0063
2.2798222999999997,6.999861,grand_piano,grand_piano_0049
5.3316345,5.3405066,electric_guitar,electric_guitar_0068
4.188628700000001,4.798647,electric_guitar,electric_guitar_0054
2.3544886000000003,6.365282,accordion,accordion_0052
5.660009400000001,3.8589697,electric_guitar,electric_guitar_0040
5.6443959999999995,3.9610019999999997,accordion,accordion_0046
2.2590516,6.531529,accordion,accordion_0047
5.1999207,3.2226397999999996,electric_guitar,electric_guitar_0041
2.3620697999999996,6.002899,accordion,accordion_0053
1.904932,8.507067,electric_guitar,electric_guitar_0055
4.865785,4.7231097,electric_guitar,electric_guitar_0069
7.781242999999999,-0.060053322,euphonium,euphonium_0062
9.460955,2.4700081000000003,grand_piano,grand_piano_0048
6.863063,3.9819877,grand_piano,grand_piano_0074
8.587739,2.5342438,grand_piano,grand_piano_0060
3.1186972,6.0299664,bass,bass_0038
5.9832397,4.794239,bass,bass_0010
6.9700994000000005,2.5269814,bass,bass_0004
9.2231655,0.90241903,gramophone,gramophone_0016
9.192589,0.8604866,gramophone,gramophone_0002
4.99456,5.1916113,euphonium,euphonium_0011
8.718608,-0.11460607,euphonium,euphonium_0005
2.5846292999999996,7.513634,grand_piano,grand_piano_0007
4.4927044,4.976791,euphonium,euphonium_0039
10.062683,2.8321512,grand_piano,grand_piano_0013
5.3268657,4.9877377,electric_guitar,electric_guitar_0032
2.9603624,6.9218583,accordion,accordion_0034
2.614144,7.9891119999999995,electric_guitar,electric_guitar_0026
2.4199,5.916753,accordion,accordion_0020
4.182368299999999,3.118002,accordion,accordion_0008
3.4008279999999997,4.782935,accordion,accordion_0009
3.1650970000000003,7.063402000000001,accordion,accordion_0021
5.737543,4.446365,electric_guitar,electric_guitar_0027
2.1061183999999997,8.224681,accordion,accordion_0035
5.551752,2.4791532000000003,electric_guitar,electric_guitar_0033
4.003352,5.218134,euphonium,euphonium_0038
6.523821400000001,2.7976034,grand_piano,grand_piano_0012
1.2788587,8.422139,grand_piano,grand_piano_0006
1.9564015,7.2751546000000005,euphonium,euphonium_0004
2.1332245,6.615996000000001,euphonium,euphonium_0010
8.620755,-0.72320545,gramophone,gramophone_0003
9.116037,-0.28539926,gramophone,gramophone_0017
5.399986,3.1770442,gramophone,gramophone_0001
6.614336,3.0780467999999996,bass,bass_0048
4.3440084,5.5959287,gramophone,gramophone_0015
9.110847999999999,-0.1650623,gramophone,gramophone_0029
7.5163965,0.23663516,euphonium,euphonium_0006
7.615486,0.16545045,euphonium,euphonium_0012
7.374606599999999,3.7603502,grand_piano,grand_piano_0038
10.052162,2.8906636000000003,grand_piano,grand_piano_0010
