UMAP_1,UMAP_2,labels,filename
2.2742598,10.112169999999999,bass,bass_0028
10.5319195,4.454946,gramophone,gramophone_0049
6.3881654999999995,5.9061127,bass,bass_0014
-0.5093523,6.374528400000001,grand_piano,grand_piano_0058
-2.6880438,7.237354799999999,grand_piano,grand_piano_0064
1.6292412,7.0171223,grand_piano,grand_piano_0070
3.9992774,9.689738,electric_guitar,electric_guitar_0051
8.950346000000001,6.232603500000001,electric_guitar,electric_guitar_0045
9.667116,6.179898000000001,accordion,accordion_0043
9.610106,8.806979,accordion,accordion_0042
-0.6050755999999999,12.607981,electric_guitar,electric_guitar_0044
0.40285617,13.032128,electric_guitar,electric_guitar_0050
10.762518,5.5348120000000005,grand_piano,grand_piano_0071
5.577625299999999,6.1140676,grand_piano,grand_piano_0065
-2.60688,8.134589,grand_piano,grand_piano_0059
2.1301683999999996,9.395058,bass,bass_0015
5.2104919999999995,8.380578,gramophone,gramophone_0048
8.240428999999999,7.406172,bass,bass_0001
7.719817,7.6738534,bass,bass_0029
2.263284,10.158951,bass,bass_0017
6.6305785,6.587686,bass,bass_0003
-1.3223436000000002,12.2742,euphonium,euphonium_0059
-0.05951012,6.58781,grand_piano,grand_piano_0073
-1.7509365000000001,9.062082,grand_piano,grand_piano_0067
7.709499,8.223877,electric_guitar,electric_guitar_0046
5.94285,11.146498,accordion,accordion_0040
-3.032372,7.268602400000001,grand_piano,grand_piano_0098
2.0563705000000003,7.374534,electric_guitar,electric_guitar_0052
7.7763186,7.755973,accordion,accordion_0054
-1.213496,7.167097599999999,grand_piano,grand_piano_0099
9.982948,8.648572,accordion,accordion_0055
4.646781400000001,8.476392,electric_guitar,electric_guitar_0053
9.3293705,8.669222,accordion,accordion_0041
3.8035919999999996,10.440119000000001,electric_guitar,electric_guitar_0047
-1.6765421999999999,9.997461999999999,grand_piano,grand_piano_0066
-1.4035021,12.425353999999999,euphonium,euphonium_0058
-2.323655,9.096291,grand_piano,grand_piano_0072
7.522114299999999,6.7636476,euphonium,euphonium_0064
2.621723,7.59163,bass,bass_0002
11.145524,6.0915647,bass,bass_0016
4.7225904000000005,6.6871696,bass,bass_0012
9.820249,4.8486047,bass,bass_0006
-3.3457594,8.666284,grand_piano,grand_piano_0076
0.6586987,11.601058,euphonium,euphonium_0048
-0.52836084,9.602336,grand_piano,grand_piano_0062
7.0318380000000005,8.693756,euphonium,euphonium_0060
1.3116636000000002,9.014833,grand_piano,grand_piano_0089
1.9494121,11.479399,electric_guitar,electric_guitar_0043
5.884218,10.956761,accordion,accordion_0045
6.4731283,8.721038,electric_guitar,electric_guitar_0057
7.9666559999999995,7.6672115000000005,accordion,accordion_0051
7.6654805999999995,6.1766005,accordion,accordion_0050
6.112491,8.345616,electric_guitar,electric_guitar_0056
2.853875,6.1425220000000005,grand_piano,grand_piano_0088
6.2453165,11.39061,accordion,accordion_0044
10.137683,5.8597627,electric_guitar,electric_guitar_0042
6.3570720000000005,7.972347,euphonium,euphonium_0061
0.60844135,10.519035,euphonium,euphonium_0049
0.82713884,6.931561,grand_piano,grand_piano_0063
-1.1691467,6.7029380000000005,grand_piano,grand_piano_0077
6.6469854999999995,6.397653599999999,bass,bass_0007
7.261105499999999,7.792178999999999,bass,bass_0013
-1.4768124,11.788373,bass,bass_0005
9.786499000000001,5.298275,bass,bass_0011
