UMAP_1,UMAP_2,labels,filename
-8.457294000000001,5.4591866,Bluebell,Bluebell_295
-6.347097,7.0378966,Bluebell,Bluebell_242
-8.865438000000003,-0.46216854,Snowdrop,Snowdrop_116
-8.441197,2.9737067,Snowdrop,Snowdrop_102
-4.9968886,0.73169464,Tulip,Tulip_574
-2.9778476,3.0484276,Sunflower,Sunflower_776
-3.251685,0.49218425,Sunflower,Sunflower_762
-6.574401400000001,1.3303671,Sunflower,Sunflower_789
-7.392923,-0.06982501599999999,Tulip,Tulip_616
-6.3768187,3.730797,Tulip,Tulip_603
-5.6078796,3.4353561000000004,Sunflower,Sunflower_788
-5.269646,4.263992,Sunflower,Sunflower_777
-4.7044324999999985,0.7169906999999999,Tulip,Tulip_561
-5.155444,-2.5610888,Tulip,Tulip_575
-9.46534,3.4942756,Snowdrop,Snowdrop_117
-6.559900999999999,7.3681483,Bluebell,Bluebell_243
-10.032687,-0.28746077,Bluebell,Bluebell_257
-8.155461,1.7404601999999998,Bluebell,Bluebell_294
-8.887955999999997,-0.07044038,Bluebell,Bluebell_282
-6.8203726,3.4143107,Bluebell,Bluebell_296
-7.98647,5.9492064,Bluebell,Bluebell_269
-6.9697433,-0.9446989,Tigerlilly,Tigerlilly_558
-8.031829,3.1255803,Bluebell,Bluebell_255
-9.82097,-1.0211029,Snowdrop,Snowdrop_115
-8.345103,-0.17131752,Snowdrop,Snowdrop_129
-1.8987732,0.6222865,Windflower,Windflower_1138
-2.7843525,1.0829214,Sunflower,Sunflower_749
-3.8897572,3.8338857,Sunflower,Sunflower_775
-9.718933,2.4661155,Bluebell,Bluebell_309
-7.702592,4.809951,Tulip,Tulip_615
-6.860979,5.691662,Tulip,Tulip_601
-8.346775,0.94675,Bluebell,Bluebell_320
-7.7176494999999985,-0.7708480999999999,Tulip,Tulip_614
-10.0254545,-0.60763484,Bluebell,Bluebell_308
-3.621738,-0.18775629,Sunflower,Sunflower_774
-3.6478047,1.4042561000000002,Sunflower,Sunflower_760
-4.345919,0.46440893,Windflower,Windflower_1139
-5.8582497,-2.9207935000000003,Tulip,Tulip_562
-8.0987015,3.7798512,Snowdrop,Snowdrop_128
-8.801039,1.3395126,Snowdrop,Snowdrop_114
-9.385802,0.71579796,Snowdrop,Snowdrop_100
-8.077219,4.666188,Bluebell,Bluebell_254
-9.097859,-0.94580233,Bluebell,Bluebell_297
-9.593188,1.8196778,Bluebell,Bluebell_283
-7.1304274,-0.49394134,Bluebell,Bluebell_287
-8.66323,-1.8993703,Tigerlilly,Tigerlilly_549
-6.9154587,7.208575,Bluebell,Bluebell_244
-8.0456085,5.4377623,Bluebell,Bluebell_250
-8.599492999999999,3.0222173,Snowdrop,Snowdrop_138
-7.30606,0.93180776,Tulip,Tulip_599
-8.2231655,-3.40247,Snowdrop,Snowdrop_104
-5.592988,-0.34041676,Sunflower,Sunflower_758
-9.517777,-1.7449733,Tulip,Tulip_638
-9.260055,-0.47828713,Bluebell,Bluebell_318
-10.229402,3.3463607000000004,Tulip,Tulip_639
-3.978674700000001,0.6364131,Sunflower,Sunflower_759
-1.6549705,0.4160045,Windflower,Windflower_1128
-6.832885000000001,-3.2518516,Tulip,Tulip_598
-9.838358,4.987443,Tigerlilly,Tigerlilly_560
-9.157097,4.8357835,Bluebell,Bluebell_279
-10.135187,2.3231227000000003,Bluebell,Bluebell_251
-9.970236,0.87972134,Bluebell,Bluebell_245
-9.1879835,0.596414,Bluebell,Bluebell_290
-8.138023,2.59197,Bluebell,Bluebell_284
-7.45615,6.0167866,Bluebell,Bluebell_253
-6.1236,6.852311,Bluebell,Bluebell_247
-6.696189,2.186825,Snowdrop,Snowdrop_113
-5.528293,-2.0686607,Tulip,Tulip_571
-4.679248,-1.44172,Tulip,Tulip_565
-5.127599,5.2899910000000006,Sunflower,Sunflower_773
-7.440223,2.1546965,Tulip,Tulip_607
-6.1494575,4.8107004,Sunflower,Sunflower_798
-9.173424,-2.8547773,Tulip,Tulip_612
-5.0425773000000005,5.1649027,Sunflower,Sunflower_799
-6.2573924000000005,5.593669,Tulip,Tulip_606
-9.095693,-1.4412128,Bluebell,Bluebell_246
-8.770118,-3.2895985,Bluebell,Bluebell_291
-9.165898,2.330575,Snowdrop,Snowdrop_94
-6.865249,0.48465854,Tigerlilly,Tigerlilly_504
-5.966234,6.855685,Tigerlilly,Tigerlilly_510
-6.310238,2.558022,Tigerlilly,Tigerlilly_538
-8.262832000000001,0.68770355,Snowdrop,Snowdrop_149
-5.9197845,-3.363792,Windflower,Windflower_1164
-2.9250288,-0.0774449,Windflower,Windflower_1158
-3.3182132000000006,5.0863156,Sunflower,Sunflower_729
-6.3360085,0.93674105,Lilly_Valley,Lilly_Valley_213
-8.912602,-2.692473,Lilly_Valley,Lilly_Valley_207
-2.6996002,2.3926136,Windflower,Windflower_1159
-5.268108,2.410183,Windflower,Windflower_1171
-6.321748,7.0315175000000005,Lilly_Valley,Lilly_Valley_165
-6.9578643,6.7257570000000015,Snowdrop,Snowdrop_148
-7.7971277,-4.01539,Lilly_Valley,Lilly_Valley_171
-7.5400257,0.050109733,Tigerlilly,Tigerlilly_511
-5.6385093,2.1749887,Tigerlilly,Tigerlilly_505
-7.9573550000000015,-2.655805,Snowdrop,Snowdrop_81
-7.625453500000001,-4.135701999999998,Snowdrop,Snowdrop_97
-8.238197,4.908583,Snowdrop,Snowdrop_83
-10.032364,4.327035,Tigerlilly,Tigerlilly_507
