UMAP_1,UMAP_2,labels,filename
12.132678,2.1239889,obj76_,obj76__20
7.215279,-5.4282374,obj67_,obj67__250
6.3372197,7.9846910000000015,obj75_,obj75__300
-8.93717,-1.4588016,obj74_,obj74__300
6.38414,-3.354254,obj67_,obj67__25
-9.910246,-0.81745255,obj74_,obj74__260
-4.680557,12.588209,obj72_,obj72__205
-4.7965593,-10.743287,obj73_,obj73__205
2.4034004,3.7321763,obj75_,obj75__40
5.411251,9.869431,obj100_,obj100__55
1.9713838,3.9092026,obj75_,obj75__55
-7.3929515,-8.157739999999999,obj73_,obj73__10
-9.503668,-1.2106366000000002,obj74_,obj74__275
-6.432109400000001,10.286776,obj72_,obj72__15
5.683572,8.395541,obj75_,obj75__275
11.810775,1.532449,obj76_,obj76__0
6.6321583,-3.3860066,obj67_,obj67__30
-8.396063,-1.4457167,obj74_,obj74__315
12.96792,0.8390152,obj76_,obj76__150
7.303309,-5.2416,obj67_,obj67__245
12.197322,2.5416148,obj76_,obj76__35
5.47567,-6.449363,obj67_,obj67__290
1.4565524,5.2932158,obj75_,obj75__115
13.574186,1.6334118999999998,obj76_,obj76__185
-5.635651599999999,-11.44108,obj73_,obj73__170
9.477348,10.088431,obj100_,obj100__215
-5.509764,13.129653,obj72_,obj72__170
-7.6696815,1.7478676,obj74_,obj74__85
4.7306046,-5.9657497,obj67_,obj67__125
1.4921129,4.3647738,obj75_,obj75__80
10.2272005,2.8421423,obj100_,obj100__95
5.336592,8.939746000000003,obj100_,obj100__80
4.5634055,-5.7310157,obj67_,obj67__130
-7.816859700000001,1.9019388,obj74_,obj74__90
11.330602,0.8169818,obj76_,obj76__345
-5.794613,-11.492349,obj73_,obj73__165
-5.69736,13.18524,obj72_,obj72__165
13.583619,1.7817467,obj76_,obj76__190
1.3468037,5.0515203,obj75_,obj75__100
6.0130620000000015,-6.418186,obj67_,obj67__285
13.555579000000002,1.5356284,obj76_,obj76__180
1.4354755,5.2238927,obj75_,obj75__110
-8.336391,2.2014425,obj74_,obj74__110
9.401805,9.921939,obj100_,obj100__210
11.669489,1.2900393,obj76_,obj76__355
-7.506175999999999,1.5495511999999998,obj74_,obj74__80
1.3706528999999998,4.584853599999999,obj75_,obj75__85
1.349787,4.666706,obj75_,obj75__90
4.4223657,-5.4247603,obj67_,obj67__135
12.855598,2.7965672,obj76_,obj76__220
11.312649,0.73375773,obj76_,obj76__340
9.325889,9.76596,obj100_,obj100__205
-5.770727,13.181303,obj72_,obj72__160
-8.163145,2.1275826,obj74_,obj74__105
12.166016,2.2620778,obj76_,obj76__25
6.3559647,7.9544783,obj75_,obj75__305
6.1724486,-3.3016741,obj67_,obj67__20
-9.781909,-0.9649261,obj74_,obj74__265
-7.0333295,0.4473251,obj74_,obj74__40
8.629624,8.92385,obj100_,obj100__165
5.4502873,10.095527,obj100_,obj100__50
4.3887773,-4.6325903,obj67_,obj67__335
2.2634313,3.7650058,obj75_,obj75__45
4.3897886,-5.3511696,obj67_,obj67__320
5.4726806,10.180413,obj100_,obj100__45
-7.4809766,-8.217182000000001,obj73_,obj73__15
-4.6983566,-10.556074,obj73_,obj73__215
-6.2846199999999985,10.201332,obj72_,obj72__10
-9.649471,-1.0866991,obj74_,obj74__270
-7.2126727,-0.60132694,obj74_,obj74__0
5.4261103,8.550570500000001,obj75_,obj75__270
4.5169086,4.635422,obj75_,obj75__310
11.914558,1.7036825,obj76_,obj76__5
6.8378619999999986,-3.5583098,obj67_,obj67__35
13.114014,0.9205511,obj76_,obj76__155
12.231884,2.4181495,obj76_,obj76__30
-9.920094,1.1860833,obj74_,obj74__175
8.632507,11.494672,obj100_,obj100__275
-7.18779,-10.7112255,obj73_,obj73__110
11.506394,0.60629016,obj76_,obj76__330
7.4568315,11.685135,obj100_,obj100__315
11.190748,3.2883189,obj76_,obj76__250
4.372454599999998,-4.677029,obj67_,obj67__150
7.9368505,11.722736,obj100_,obj100__300
11.590954,0.6278655,obj76_,obj76__325
6.630572999999999,-6.12864,obj67_,obj67__90
-7.0236554,12.533258,obj72_,obj72__105
-7.2890844,-10.588631,obj73_,obj73__105
2.3019252,6.710089999999999,obj75_,obj75__160
12.245627,2.6743202,obj76_,obj76__40
-6.155281,10.144274,obj72_,obj72__5
7.400175599999999,-4.3116417,obj67_,obj67__230
12.146474,0.78899735,obj76_,obj76__125
7.2837076,-4.0535510000000015,obj67_,obj67__45
3.355392,7.761472,obj75_,obj75__200
11.066032,1.6480561000000002,obj76_,obj76__290
-6.9778156000000005,-0.022589577000000003,obj74_,obj74__25
10.1995735,2.8640597000000003,obj100_,obj100__100
2.8221736,3.6215017,obj75_,obj75__20
5.5861135000000015,10.457942999999998,obj100_,obj100__35
5.8405337,10.820471,obj100_,obj100__20
7.6212864,8.285262,obj100_,obj100__115
-7.846235000000001,-9.668208,obj73_,obj73__70
-6.976911,0.20433451,obj74_,obj74__30
10.833527,1.9240149,obj76_,obj76__285
3.7950358,8.028837,obj75_,obj75__215
5.8501244,-3.2658126,obj67_,obj67__190
-10.344009,0.2500303,obj74_,obj74__215
7.3719344,-4.241086,obj67_,obj67__50
12.306705,0.77762544,obj76_,obj76__130
7.285206,-4.090068,obj67_,obj67__225
-4.6541758,10.441773,obj72_,obj72__310
-5.4611545,-8.193012,obj73_,obj73__300
12.219867,2.8303344,obj76_,obj76__45
11.870813,0.9661395,obj76_,obj76__120
7.4514,-4.6680217000000015,obj67_,obj67__235
6.954842,-3.6757286,obj67_,obj67__40
11.254859,1.4322598999999998,obj76_,obj76__295
-10.272333,0.53451425,obj74_,obj74__205
-6.9901633,-0.15248106,obj74_,obj74__20
-4.7909190000000015,-9.042292,obj73_,obj73__260
6.9679155,8.071111,obj100_,obj100__105
5.627491,10.529233,obj100_,obj100__30
5.008844,-3.6165838,obj67_,obj67__355
2.7409918,3.6369674,obj75_,obj75__25
2.6278553,3.656674,obj75_,obj75__30
-7.770863499999999,-9.845974,obj73_,obj73__75
-4.9378514,-8.781935,obj73_,obj73__275
-6.996237,0.35043252,obj74_,obj74__35
3.6540835,7.9546800000000015,obj75_,obj75__210
6.0284133,-3.2842135000000003,obj67_,obj67__195
-7.30443,11.67287,obj72_,obj72__70
-10.319644,0.36834517,obj74_,obj74__210
10.671116,2.1796446,obj76_,obj76__280
7.4412017000000015,-4.64665,obj67_,obj67__55
12.543378,0.7590604999999999,obj76_,obj76__135
-4.748327,10.374439,obj72_,obj72__315
10.66825,2.8591971000000003,obj76_,obj76__85
-6.774952000000001,12.9818735,obj72_,obj72__115
8.796543,11.360927,obj100_,obj100__270
11.392278999999998,0.6405017,obj76_,obj76__335
6.170022,11.138254,obj100_,obj100__5
7.8780394,11.720546,obj100_,obj100__305
11.759263,0.73308533,obj76_,obj76__320
-7.134458500000001,12.320527,obj72_,obj72__100
1.8179381,6.0312790000000005,obj75_,obj75__140
-9.150049,2.085172,obj74_,obj74__140
-7.155129400000001,12.278363,obj72_,obj72__95
-7.5451035000000015,-10.262846,obj73_,obj73__90
-5.227075,-8.410567,obj73_,obj73__290
-4.4181685,10.909556,obj72_,obj72__290
-5.1752977,-8.469282000000002,obj73_,obj73__285
-7.6283216,-10.138624,obj73_,obj73__85
10.492795,2.6684678,obj76_,obj76__270
11.7407,0.79387194,obj76_,obj76__310
-6.58886,13.170355,obj72_,obj72__130
9.127752,11.05204,obj100_,obj100__255
-9.494021,1.8048478,obj74_,obj74__155
-6.1458473,-7.865972500000002,obj73_,obj73__330
-5.1759005,10.164183,obj72_,obj72__330
-10.012546,1.0591635,obj74_,obj74__180
2.9286556,7.399661,obj75_,obj75__180
11.21858,1.4783746000000002,obj76_,obj76__110
-7.262202,-0.67906064,obj74_,obj74__355
4.500873,8.379822,obj75_,obj75__235
-7.080275500000001,-0.35657690000000003,obj74_,obj74__10
-7.9498229999999985,-8.921635,obj73_,obj73__50
-4.059203,11.570934,obj72_,obj72__250
-4.621335500000002,-9.421136,obj73_,obj73__250
7.624262,8.301872,obj100_,obj100__120
-4.1071534,11.710937,obj72_,obj72__245
-7.0315337,10.807754,obj72_,obj72__40
8.087587,11.707322,obj100_,obj100__295
3.913271,4.0625343,obj75_,obj75__340
7.354762599999999,-5.0724860000000005,obj67_,obj67__65
10.947789,1.7843038,obj76_,obj76__105
-10.107514,0.88272905,obj74_,obj74__195
6.755208500000001,-3.4827144,obj67_,obj67__210
-5.9773830000000014,-7.9101925,obj73_,obj73__325
-4.992074,10.229473,obj72_,obj72__325
3.4269338,3.7597148,obj75_,obj75__0
-6.178145,-7.8903966,obj73_,obj73__335
-5.2460239999999985,10.130242,obj72_,obj72__335
-10.00148,1.0544915,obj74_,obj74__185
3.0529065,7.5177402,obj75_,obj75__185
3.6512966,3.8751864,obj75_,obj75__350
7.100003,-5.602598,obj67_,obj67__75
8.375972,11.698318,obj100_,obj100__285
5.227283,-3.4572403,obj67_,obj67__0
-10.309011,-0.13089363,obj74_,obj74__230
4.265321,8.271138,obj75_,obj75__230
7.835219,8.377633,obj100_,obj100__130
-4.0653169999999985,11.512041,obj72_,obj72__255
6.111285,11.088427,obj100_,obj100__10
-7.8634762999999985,-8.622644000000001,obj73_,obj73__40
7.8104205,8.37001,obj100_,obj100__125
-4.181029,11.905326,obj72_,obj72__240
-10.33473,-0.016270025,obj74_,obj74__225
-7.1739273,11.015724,obj72_,obj72__45
8.287258,11.682969,obj100_,obj100__290
7.4180965,-4.817612,obj67_,obj67__60
-7.4501734,-0.90734446,obj74_,obj74__345
6.9079570000000015,-3.6263223,obj67_,obj67__215
3.1447005,7.603448399999999,obj75_,obj75__190
10.774975,2.0307124,obj76_,obj76__100
1.9711438,6.267428,obj75_,obj75__145
-6.7045727,13.067613,obj72_,obj72__120
7.0719457,11.585361,obj100_,obj100__325
10.816897,3.041824,obj76_,obj76__260
-5.3385324,-8.302533,obj73_,obj73__295
-4.406177,10.764703,obj72_,obj72__295
-7.4309807,-10.414674,obj73_,obj73__95
-4.4161525,11.076576,obj72_,obj72__280
4.636888,-4.0486355000000005,obj67_,obj67__160
6.990937700000001,11.576658,obj100_,obj100__330
-6.4684050000000015,-11.302286,obj73_,obj73__135
-6.441543599999998,13.254856,obj72_,obj72__135
-5.8380184,10.014214,obj72_,obj72__350
-6.9353867,-7.963347,obj73_,obj73__350
6.758373700000001,-6.018201,obj67_,obj67__265
5.703724,-3.2694705,obj67_,obj67__10
-5.201031,-11.172006,obj73_,obj73__185
-5.1775613,12.939116,obj72_,obj72__185
5.0480995,8.578445,obj75_,obj75__255
-10.031209,-0.66845876,obj74_,obj74__255
-6.8862619999999986,10.651638,obj72_,obj72__35
-7.3491564,1.2993103,obj74_,obj74__70
-7.7824491999999985,-8.514672000000001,obj73_,obj73__30
-4.2382293,11.993291,obj72_,obj72__230
8.367608,8.724269,obj100_,obj100__155
4.857194,-6.109888,obj67_,obj67__305
4.6406918,-5.8386683,obj67_,obj67__310
-4.5183268,-10.118512,obj73_,obj73__225
-4.2761765,12.04159,obj72_,obj72__225
7.9437536999999985,8.43122,obj100_,obj100__140
-7.7077208,-8.426297,obj73_,obj73__25
-7.299285,1.2232683000000002,obj74_,obj74__65
-7.2258429999999985,-8.070656,obj73_,obj73__5
4.5945535,8.409180000000001,obj75_,obj75__240
-6.619238,10.424593,obj72_,obj72__20
-4.968451,-10.962368,obj73_,obj73__190
-8.178137,-1.3467121000000002,obj74_,obj74__320
13.297794,1.1031245,obj76_,obj76__165
-5.735893,10.026056,obj72_,obj72__345
9.52168,10.127293,obj100_,obj100__220
-6.1217847,-11.4305525,obj73_,obj73__145
6.6758585,11.4549055,obj100_,obj100__340
-9.051717,-1.4291098,obj74_,obj74__295
6.4028788,8.04275,obj75_,obj75__295
13.375022,2.2864807000000003,obj76_,obj76__205
9.220805,9.586204,obj100_,obj100__195
-9.368375,-1.3023113000000002,obj74_,obj74__280
5.995075,-6.429735,obj67_,obj67__105
-5.9793086,13.258932,obj72_,obj72__150
-9.039875,2.138824,obj74_,obj74__135
1.7568411,5.9175816,obj75_,obj75__135
1.6232316,5.6596527000000005,obj75_,obj75__125
9.486175,10.1855345,obj100_,obj100__225
-6.3109574,-11.362613,obj73_,obj73__140
6.592911999999999,11.413451,obj100_,obj100__345
-9.217513,-1.3745602,obj74_,obj74__290
6.419777,8.064741999999999,obj75_,obj75__290
5.175871400000001,-6.3545127,obj67_,obj67__115
9.151925,9.49182,obj100_,obj100__190
-9.3054905,-1.3285728,obj74_,obj74__285
6.148157,-6.384827,obj67_,obj67__100
13.048393,2.6491594,obj76_,obj76__215
6.455385700000001,11.340192,obj100_,obj100__350
9.481696,10.260876,obj100_,obj100__230
-5.866349,13.235082,obj72_,obj72__155
-5.9711843,-11.475291,obj73_,obj73__155
-8.9183235,2.1937330000000004,obj74_,obj74__130
1.692521,5.7827773,obj75_,obj75__130
12.00447,1.8643919,obj76_,obj76__10
13.521642000000002,1.4407138000000002,obj76_,obj76__175
5.9530416,-3.2381632,obj67_,obj67__15
4.257787,4.368538,obj75_,obj75__330
-5.3079085,-11.262308,obj73_,obj73__180
-5.354957,13.052058,obj72_,obj72__180
-4.265882,11.993895,obj72_,obj72__235
-7.8325744,-8.585425,obj73_,obj73__35
1.6572945,4.140922,obj75_,obj75__70
5.11678,-6.326605000000002,obj67_,obj67__300
4.501085,-5.6248913,obj67_,obj67__315
5.3595586,9.585378,obj100_,obj100__70
-7.634921,-8.352729,obj73_,obj73__20
-4.549196,-10.190066,obj73_,obj73__220
-4.539688,12.420813,obj72_,obj72__220
8.090147,8.521261,obj100_,obj100__145
-7.2646117,1.1655978,obj74_,obj74__60
4.687476599999999,8.451258000000001,obj75_,obj75__245
-10.153118,-0.48292693,obj74_,obj74__245
-6.719308,10.501645,obj72_,obj72__25
-7.086536,-8.006364,obj73_,obj73__0
-4.9497705000000005,-10.93879,obj73_,obj73__195
4.3432445999999985,4.448966,obj75_,obj75__325
6.500036,-6.1989307,obj67_,obj67__275
13.251822,1.0478976,obj76_,obj76__160
-5.414834,10.102185,obj72_,obj72__340
-6.6083727,-7.9163995,obj73_,obj73__340
