UMAP_1,UMAP_2,labels,filename
1.8045509,12.35146,obj67_,obj67__250
11.43703,11.055788,obj75_,obj75__300
-0.82218754,1.559208,obj74_,obj74__300
-2.522322,0.9429575,obj74_,obj74__260
16.19625,-0.710325,obj72_,obj72__205
2.7181022,-3.6820276,obj73_,obj73__205
10.534786,6.443118599999999,obj75_,obj75__40
2.7250772,-3.5647128,obj73_,obj73__210
-4.0883656,3.9861,obj74_,obj74__50
-1.8085132,1.0849893,obj74_,obj74__275
17.938847,3.109391,obj72_,obj72__15
10.497867,11.607178,obj75_,obj75__275
-2.1902022,3.7042155,obj74_,obj74__5
11.336538,9.934294,obj75_,obj75__315
16.434757,9.652731,obj76_,obj76__0
-0.05430637,15.110313,obj67_,obj67__30
-0.69038314,2.293828,obj74_,obj74__315
17.390991,11.047248,obj76_,obj76__150
2.2790225,12.912422,obj67_,obj67__245
-0.7145901,10.476815,obj67_,obj67__290
8.068201,5.4834,obj75_,obj75__115
-7.024513000000002,2.78425,obj74_,obj74__115
17.767301999999994,8.930641,obj76_,obj76__185
3.0155377,-5.402372,obj73_,obj73__170
10.3804245,15.843571,obj100_,obj100__215
14.976272,-0.32992503,obj72_,obj72__170
16.417828,10.012848,obj76_,obj76__350
-5.6843333,3.5962636,obj74_,obj74__85
-2.0995634,10.729851,obj67_,obj67__125
15.427206,7.690672,obj76_,obj76__230
9.229179,5.2525907,obj75_,obj75__80
9.42211,11.510481,obj100_,obj100__80
15.919729,7.589272500000001,obj76_,obj76__225
10.929094,15.708394,obj100_,obj100__200
8.383299000000001,5.2183366,obj75_,obj75__100
-0.27979645,10.58007,obj67_,obj67__285
-6.377284,3.3129562999999997,obj74_,obj74__100
17.92328,9.229409,obj76_,obj76__180
-1.0756816,10.47148,obj67_,obj67__295
2.9135263,-5.134924,obj73_,obj73__175
15.129885,-0.49989557,obj72_,obj72__175
16.543447,9.809152,obj76_,obj76__355
-5.3597965,3.6701782,obj74_,obj74__80
15.065488,7.845275999999999,obj76_,obj76__235
12.577128,10.55718,obj100_,obj100__90
8.817259,5.271818,obj75_,obj75__90
16.100958,7.551779700000001,obj76_,obj76__220
-6.1716723,3.4540339,obj74_,obj74__95
16.65845,10.463702,obj76_,obj76__340
3.2349486,-5.6787176,obj73_,obj73__160
14.789695000000002,-0.16874626,obj72_,obj72__160
0.028948495,10.775462,obj67_,obj67__280
17.547127,8.406347,obj76_,obj76__195
16.837854,11.511259,obj76_,obj76__140
1.7361072,12.310417,obj67_,obj67__255
-1.124112,15.201947,obj67_,obj67__20
-0.69606894,1.8638455000000005,obj74_,obj74__305
9.833858,11.5228615,obj75_,obj75__265
-3.4545076,3.9387732,obj74_,obj74__40
15.978345,-0.66097945,obj72_,obj72__200
7.3409247,11.733365,obj100_,obj100__50
-3.1677854,12.477401,obj67_,obj67__335
10.487859,6.2453747,obj75_,obj75__45
10.349305,6.055164,obj75_,obj75__50
-2.9715374,11.313938,obj67_,obj67__320
7.276452499999999,11.712849,obj100_,obj100__45
11.905153,14.651759,obj100_,obj100__170
2.7116437,-3.3261771,obj73_,obj73__215
-1.9516622,3.6403348,obj74_,obj74__0
11.388041,10.208476,obj75_,obj75__310
-0.6820455,2.0942085,obj74_,obj74__310
17.471844,10.868356,obj76_,obj76__155
7.125999,8.141633,obj75_,obj75__175
8.267595,14.7617035,obj100_,obj100__275
5.3532486,-5.781161,obj73_,obj73__110
0.94621253,11.520885,obj67_,obj67__85
16.618237,11.050036,obj76_,obj76__330
-3.056117,12.045619,obj67_,obj67__145
14.335169,8.323111,obj76_,obj76__245
16.488129999999998,11.295316,obj76_,obj76__325
13.203027,10.580581,obj76_,obj76__95
-7.234002999999999,1.0756313,obj74_,obj74__160
7.109077,7.6511619999999985,obj75_,obj75__160
16.34306,8.179686,obj76_,obj76__40
18.442621,0.32530046,obj72_,obj72__305
4.9940615,-0.6269958999999999,obj73_,obj73__305
15.60394,12.007375,obj76_,obj76__125
1.4831352,14.342912,obj67_,obj67__45
-1.9287636,14.821078,obj67_,obj67__185
7.731924,8.984467500000003,obj75_,obj75__200
16.185036,3.7502117,obj72_,obj72__60
-5.6096015,0.515892,obj74_,obj74__200
6.9430647,-4.7343025,obj73_,obj73__65
3.2744489,-1.2384081,obj73_,obj73__265
10.845141,7.1066117,obj75_,obj75__20
